time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447230472764577;0.8557744470493703;0.8191385083591008;0.005425828927439156;0.005186897336523343;1.0452643362967888;9.999892612563192;0.8335016034275199;1.0448339660417678;1.0448587133406064;0.7977348813743278;-0.014894997321296174;0.7978691337589123
0.0;1.0447224285395849;0.8557856402221146;0.8191497451039728;0.005427126641392619;0.005188173890661965;1.0452642538584909;9.999892657738428;0.8335015927044729;1.0448339575732557;1.044858689387296;0.7977338482412589;-0.014895997298918724;0.7978681402839165
1e-06;1.0447210672304832;0.8558309781253001;0.8191942506202744;0.005434020996405822;0.0051948135105775815;1.0452621651332394;9.999892703399142;0.8335015808251972;1.0448339488214207;1.0448586636800594;0.7977308126453692;-0.014902997274838438;0.7978652582768108
2e-06;1.0447190415872285;0.8558878337519463;0.8192503057782359;0.00544113208584687;0.005201666170120605;1.0452610698935048;9.999892746351808;0.8335015675249969;1.0448339401278892;1.0448586362483332;0.7977267745174978;-0.014909997248997737;0.797861375624497
4e-06;1.0447149382796168;0.8560000449903941;0.8193609815484726;0.005456131982272961;0.005216082596351237;1.0452569680103698;9.999892783972372;0.8335015526789488;1.0448339318297195;1.0448586071544932;0.7977187338379751;-0.014925997221372644;0.7978536613033498
8e-06;1.0447066803526703;0.8562255339969171;0.8195833528939898;0.005486546342148348;0.005245276944051592;1.0452498594147581;9.99989281528169;0.833501536333752;1.0448339242102629;1.0448585764763925;0.7977026906507819;-0.014956997191970491;0.7978382292014942
1.6e-05;1.0446907694213612;0.8566755523748614;0.8200266643719126;0.005547241934202439;0.005303498379205494;1.0452357441033764;9.999892840865337;0.8335015186283606;1.0448339175597425;1.044858544355885;0.7976706450701627;-0.015018997160822568;0.7978073837404048
3.2e-05;1.044658999371385;0.8575671847740514;0.8209051885522514;0.005666252357491911;0.005417627026688979;1.0452076221714828;9.99989286240678;0.8335014997061283;1.044833912217239;1.0448585109841355;0.7976075972824971;-0.01514299712797749;0.7977467230256731
6.4e-05;1.0445967726758862;0.8593232527658627;0.8226352676387721;0.005902405549868796;0.005644067811693346;1.0451514938610609;9.999892882105168;0.833501479659916;1.0448339085330247;1.0448584764751718;0.7974795475332019;-0.015390997093491583;0.7976234770372871
0.000128;1.0444751829733867;0.8627275865814583;0.8259905011196297;0.00636147397225576;0.006084295091298101;1.0450423596460983;9.999892902334123;0.8335014584790927;1.0448339068139907;1.044858440806281;0.7972244961008932;-0.01588499705740602;0.7973781973699596
0.000256;1.0442422212607114;0.8691268546771946;0.8323030358244262;0.0072318184870277455;0.006919175519847726;1.0448352202863205;9.999892925397146;0.8335014360228561;1.0448339073153559;1.0448584039249211;0.7967184432410067;-0.01686799701973892;0.7968924846937027
0.000384;1.0440249547273044;0.8750102934057519;0.8381117074568976;0.008037174444321287;0.007692064529397365;1.0446410767457421;9.99989295281707;0.833501412062203;1.0448339102362103;1.0448583659124602;0.796214389131953;-0.017845996980514468;0.7964098993866934
0.00064;1.043633396974044;0.8854060400564986;0.8483874183981862;0.00947953358860744;0.009077064292613572;1.04428992999002;9.999892984484397;0.8335013863525798;1.0448339156950703;1.044858327059394;0.7952173338969831;-0.01978199693979241;0.7954589295204745
0.000896;1.0432949522185666;0.8941432287623762;0.8570373973611968;0.010706904961019665;0.010256504428041418;1.043986780798723;9.999893018779444;0.8335013586568918;1.044833923767735;1.0448582877743602;0.7942332776526515;-0.02169499689766592;0.7945251586501916
0.001152;1.0430068588835557;0.9014422662502445;0.8642723473756292;0.01174737786924361;0.011256965344355323;1.0437286297427335;9.999893053959337;0.8335013287052343;1.0448339345486437;1.0448582484354114;0.7932612205033314;-0.023583996854245143;0.7936074036813263
0.001408;1.0427647747002524;0.9075023197800843;0.8702846707172693;0.01261987347264237;0.012096349068406323;1.0435114773690095;9.999893089283406;0.8335012961755196;1.0448339481362874;1.0448582093822303;0.7923021625127414;-0.025448996809646133;0.7927065040952253
0.001664;1.0425651594570693;0.9124967338349036;0.8752419590446006;0.013351186042573553;0.012800175835497965;1.043332324436783;9.9998931249756;0.8335012607348021;1.0448339645811424;1.0448581710029914;0.7913551036955786;-0.027291996763985044;0.7918213701763884
0.00192;1.042403862438781;0.9165743204221601;0.8792892598503135;0.013958409475322014;0.013384733344863403;1.0431871719551713;9.999893161912533;0.8335012221003741;1.0448339838499328;1.0448581337439624;0.7904210440160352;-0.029111996717375122;0.7909528205105388
0.002176;1.0422765029985976;0.9198654405081408;0.8825544865463673;0.014463530111340116;0.013871054397373846;1.0430750209693875;9.999893201242896;0.8335011801001295;1.044834005850068;1.0448580980632876;0.7894989833893831;-0.03090899666992797;0.7900997055457556
0.002432;1.0421826284490086;0.922483323202574;0.8851460640112383;0.014882998783376225;0.01427484654095853;1.0429918723238552;9.999893243550408;0.8335011346911837;1.0448340305150248;1.0448580644290915;0.7885889216956888;-0.03268499662176101;0.7892619590439223
0.002944;1.0420728375731843;0.9261679874755628;0.8887753902488161;0.015532550421124346;0.014899729787093467;1.0429007266061194;9.999893288189753;0.8335010859020926;1.0448340578451922;1.0448580333190631;0.7868048588028311;-0.03617199657299953;0.7876319344886844
0.003456;1.0420615747127382;0.9281482853198354;0.8906855261917555;0.015994112446554264;0.015342872928326676;1.0429015842074916;9.99989333360285;0.833501033780885;1.0448340878594815;1.0448580051326128;0.7850657946113659;-0.039573996523760674;0.786058709320783
0.003968;1.042132501951497;0.9288698576455111;0.8913174668442283;0.016335286204496962;0.015669257720523282;1.042980445384204;9.99989337850617;0.8335009784100869;1.0448341205497813;1.0448579800891653;0.7833737291108436;-0.042892996474131306;0.7845433266320383
0.00448;1.0422725989782315;0.9286836896326688;0.8910192013824609;0.016613669147527797;0.015934290986071128;1.0431273103511416;9.999893423077047;0.8335009199063728;1.0448341559168726;1.0448579582295128;0.7817246623846212;-0.04613199642415704;0.7830809458781312
0.004992;1.042471802219071;0.9278614550806353;0.8900603602617947;0.01687216901540499;0.01617926046667528;1.0433311793591056;9.99989346906175;0.8335008583715308;1.0448341940523092;1.0448579394727109;0.7801185945528037;-0.049291996373846104;0.7816706608766564
0.005504;1.0427219025638093;0.9266037674217631;0.8886408743219883;0.017140602219553255;0.01643286020692433;1.0435860526515228;9.999893518725392;0.8335007938848054;1.0448342351887216;1.0448579236491025;0.7785535257305138;-0.052373996323182286;0.7803096002830116
0.006016;1.0430173973187857;0.9250616799658413;0.8869107849900044;0.017444803024233086;0.016719903975824773;1.043886930439531;9.999893574121291;0.8335007265195186;1.0448342796520222;1.0448579105398486;0.7770284560258705;-0.0553809962721465;0.7789960648197476
0.006528;1.0433507929973054;0.9233433425266401;0.8849805939070267;0.017797240400952277;0.01705239936583239;1.044226812985382;9.999893637475164;0.8335006563027889;1.0448343277054042;1.0448578999296187;0.7755423855246187;-0.058312996220739;0.7777281926827552
0.00704;1.043718434641437;0.9215281055028799;0.8829298216693696;0.01820940716433625;0.017441339237026458;1.0446017006237223;9.999893711438647;0.8335005831961433;1.0448343794040325;1.0448578916065212;0.7740943142616034;-0.061172996168984556;0.7765043733951952
0.007552;1.0441176395300946;0.9196739671012141;0.8808166081471869;0.01868610537763595;0.017891270919969636;1.0450105936448553;9.999893798427106;0.8335005071587028;1.0448344345708802;1.0448578853123465;0.7726822422126793;-0.06396199611693976;0.7753218951819051
0.008064;1.044545274666533;0.9178206089614458;0.8786818411543207;0.019230423675618325;0.018405095864913214;1.0454474921545864;9.999893899878186;0.8335004281989449;1.044834492844598;1.0448578807070872;0.771305169295044;-0.06667999606472161;0.7741789869677543
0.008576;1.0449971115945305;0.9159954327981721;0.87655548959682;0.01984446382359453;0.018984781777228885;1.0459123960491612;9.99989401612002;0.8335003463610087;1.0448345536946464;1.0448578773754822;0.7699620953669113;-0.06932899601251788;0.7730740719101518
0.0096;1.0459673350108174;0.9125107402665017;0.8724110023422852;0.021275153664736486;0.020335034727155733;1.0469113050601246;9.999894146611414;0.8335002617215896;1.0448346164227749;1.0448578748649324;0.767370020243768;-0.07442799596056315;0.7709681138465415
0.010624;1.04701592854703;0.9092781751007575;0.8684500108622274;0.02296181466403132;0.02192564022174921;1.0479952187292867;9.999894290093511;0.8335001744540991;1.0448346802440462;1.0448578727156137;0.7648989437351096;-0.07926599590911687;0.7689923470090032
