time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044605228826475;0.892529205116614;0.8545157112226638;0.002973995539246917;0.002839160035758094;1.0449524637571888;9.99993818896052;0.8082828141403268;-0.020609984192138633;1.0451476048713229;0.9998754133429257;0.8085385744464872;0.9997763688682376
0.0;1.044604890606953;0.8925446407100999;0.8545299397572373;0.0029719747562186277;0.0028373596589931094;1.0449525204726833;9.999935324196624;0.8082828458689089;-0.020609984274735784;1.0451471772962673;0.9998752937760281;0.8085379388543659;0.999777481305016
1e-06;1.0446036142512807;0.8926047782298355;0.8545876741343255;0.002967913348217136;0.0028336183161230314;1.0449515806431735;9.999932224186768;0.808278878971741;-0.020609984364358847;1.0451467194222235;0.9998751628343714;0.8085332572929633;0.9997786766302867
2e-06;1.0446033536647914;0.8926810930626553;0.854660006312367;0.00296070150189861;0.002826868576666295;1.0449506434265414;9.999928858872012;0.8082739128248507;-0.020608984462269508;1.0451462310456472;0.9998750179675358;0.8085275020256993;0.9997799566922739
4e-06;1.044601247243594;0.8928317236555938;0.8548049442869883;0.0029487431882195586;0.002815590550529824;1.0449497078976537;9.999925200927919;0.8082649460500588;-0.02060898456993329;1.0451457110465958;0.9998748576432602;0.8085177245775843;0.9997813222530684
8e-06;1.0445994735655084;0.8931310173617957;0.8550918920158734;0.002924686802180884;0.002792740139666933;1.0449477735309927;9.99992123248389;0.8082469757962257;-0.020607984688418114;1.0451451575347026;0.9998746820179218;0.8084988761870898;0.9997827728755417
1.6e-05;1.0445943510121953;0.8937206487771197;0.8556595127102886;0.002876749992118689;0.002747046806368155;1.0449428403054457;9.99991693913329;0.8082109980523158;-0.020605984818057175;1.0451445683407887;0.9998744926736937;0.8084619610914163;0.9997843062400006
3.2e-05;1.0445865067698379;0.8948755788537937;0.8567705606348545;0.0027839447561836465;0.0026584138471077022;1.0449349085193906;9.999912300613365;0.8081390086171976;-0.02060098495872657;1.045143940649463;0.999874292542341;0.8083889354666125;0.9997859179452412
6.4e-05;1.0445711145547423;0.8970765106767039;0.85888927114146;0.00260593806827286;0.0024882346280286874;1.0449179788782972;9.999907296388363;0.8079940035026794;-0.0205929851102145;1.0451432701318184;0.9998740858426585;0.8082428119250233;0.9997876023357375
0.000128;1.0445439494405935;0.9010816060780856;0.8627451385752403;0.0022768367631543105;0.0021734198641322005;1.0448860522756465;9.999901919552933;0.807705978635877;-0.020576985272398377;1.0451425510540298;0.9998738776587717;0.8079534858290536;0.999789353401582
0.000256;1.0444991116739608;0.9077562354033775;0.8691719337054319;0.0017232399804593698;0.001643674816815563;1.044833128628045;9.999896178725031;0.8071319299697013;-0.020546985445344435;1.0451417772387244;0.9998736737475138;0.8073778513730614;0.9997911650731708
0.000384;1.0444626881205854;0.9129049529133847;0.874131009656311;0.001282340607317998;0.0012218020510947494;1.0447922059349237;9.99989009103992;0.8065608543651864;-0.020517985629204677;1.0451409422711433;0.9998734807858326;0.8068051983847754;0.9997930312775939
0.000512;1.0444344378106176;0.9168473004527071;0.8779282798346404;0.0009357390475126734;0.0008902038785041274;1.0447592806597827;9.999883677671493;0.8059947502959575;-0.020490985823966034;1.0451400395375392;0.9998733065382669;0.806237553421678;0.9997949461360567
0.00064;1.0444129201751757;0.9198471819224486;0.8808174884264366;0.0006615529509440894;0.0006279415917712009;1.044733348845233;9.999876959838597;0.8054316177756109;-0.020463986029358918;1.0451390629417103;0.9998731593096023;0.8056728675784671;0.9997969044822004
0.000768;1.0443945767967526;0.9221128159352333;0.8830009256621258;0.00044395253507971394;0.00041986704865789855;1.0447134068976323;9.999869956828375;0.8048714576755102;-0.020438986244947846;1.0451380071025935;0.9998730468315936;0.8051111926694173;0.9997989022598162
0.000896;1.0443808096463458;0.9238100970488974;0.8846362151793344;0.00027122724793301003;0.000254770054555978;1.044697451686605;9.99986268713709;0.8043152709749949;-0.02041498647030087;1.0451368674030526;0.9998729757025149;0.8045535043432663;0.9998009361241217
0.001024;1.0443699850391646;0.9250649370204455;0.8858452822072298;0.0001340613495713648;0.00012373332560930834;1.0446854801705672;9.999855166136575;0.8037630587386219;-0.020391986705116525;1.0451356408782297;0.9998729516085685;0.8039998045499993;0.9998030029811459
0.001152;1.0443602415704225;0.9259762208779472;0.8867243859131938;2.109777893406801e-05;1.5882775682375812e-05;1.0446754887054992;9.999847406610076;0.8032138227523138;-0.020368986949171417;1.04513432679643;0.9998729794501298;0.8034490706389353;0.9998051006679932
0.001408;1.0443480646709185;0.9271243547798219;0.887832332420759;-0.00014918865627783245;-0.0001468537884186459;1.0446604725488198;9.999839426640698;0.8021265656768587;-0.02032498720221449;1.045132926049755;0.9998730634564075;0.8023599470579629;0.9998072289750847
