time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
38.087661;1.056076536928651;0.8219297714272562;0.778283786465968;0.032436016523038645;0.03071348647321294;1.0573522318831086;9.99996659989339;0.709323374778364;-0.045366999795026966;1.0658744038360979;1.0000008492692916;0.7107645414059157;0.999993114125911
38.097661;1.056076470941962;0.8219299042635988;0.7782839273482658;0.03243487438810106;0.030712403904146805;1.0573523740912019;9.99996753273785;0.7093233458014163;-0.04536599971293705;1.065874462126924;1.0000008928855986;0.7107644653946495;0.9999931380791423
38.107661;1.0560764007772019;0.8219300395524793;0.7782840702207293;0.032433732229430884;0.030711321602175958;1.057351512949254;9.999968485972643;0.7093243161474052;-0.04536499962982814;1.0658745294333978;1.0000009306183295;0.7107653851675972;0.999993168120586
38.117661;1.0560753550938267;0.8219294136113654;0.778284208449594;0.032432744332565336;0.03071041390936993;1.0573516484501493;9.99996946002348;0.7093242861659864;-0.04536399954584527;1.0658746057694395;1.0000009622534596;0.7107653045293407;0.9999932038697981
38.127661;1.0560752774021358;0.8219295532386032;0.7782843559324714;0.03243160211537079;0.030709332115694758;1.0573517805327888;9.999970454918293;0.7093242561100016;-0.04536299946117013;1.065874690904136;1.0000009876807006;0.7107652211251128;0.9999932450749112
38.137661;1.0560751964301238;0.8219296950836693;0.778284505911254;0.03243045986001767;0.030708250564109526;1.0573509090749709;9.999971470393252;0.7093242261659031;-0.04536299937603402;1.0658747844586804;1.0000010068641474;0.7107651985773588;0.9999932917104867
38.147661;1.0560741409635017;0.8219290760165376;0.7782846516744563;0.032429471855811916;0.030707343601873122;1.057351033933068;9.999972505981177;0.7093251965073968;-0.04536199929071179;1.0658748860578642;1.0000010197355484;0.71076610716929;0.9999933439567875
38.157661;1.0560740545718266;0.8219292233741189;0.778284807128493;0.03242832951815767;0.030706262526832565;1.057351155014986;9.999973560424353;0.709325167364624;-0.04536099920550059;1.0658749954241324;1.000001026137712;0.710766014870294;0.9999934021057177
38.167661;1.0560739658177904;0.8219290964877121;0.7782847025570935;0.032428327240477894;0.030706261259676338;1.057350272327356;9.999974631276393;0.7093251390778762;-0.04535999912070172;1.0658751123368477;1.0000010258626195;0.710765919734939;0.9999934664795336
38.177661;1.0560729030991527;0.821928487451572;0.7782848567004077;0.03242733909935573;0.03070535501509269;1.057350385943579;9.999975715046983;0.7093251120959891;-0.04535899903660506;1.0658752365259818;1.0000010187484982;0.7107658218799129;0.9999935374156116
38.187661;1.0560728096061904;0.8219286458667379;0.7782850202233705;0.03242619660328777;0.03070427465589438;1.0573504958970683;9.999976807624792;0.7093260868712757;-0.04535799895346431;1.0658753676157742;1.0000010047334986;0.7107667194634008;0.9999936152778778
38.197661;1.0560727137502777;0.8219288085481812;0.7782851860021233;0.03242505403555317;0.03070319452785128;1.0573496020731565;9.999977904779028;0.7093260637390821;-0.045356998871474576;1.0658755051092061;1.000000983804521;0.7107666168597705;0.9999937003963644
38.207661;1.0560716440063622;0.8219282122503465;0.7782853469705661;0.03242406568676087;0.030702288975744254;1.0573497041682556;9.999979002489196;0.7093260429232852;-0.045356998790766406;1.0658756483412695;1.0000009559171759;0.710766576227323;0.9999937929594509
38.217661;1.0560715437117003;0.8219283839611311;0.7782855167799413;0.032422922960617835;0.030701209286237305;1.0573498017383656;9.999980097326763;0.7093260245751951;-0.045355998711411424;1.0658757964249383;1.0000009209416654;0.7107664704137677;0.9999938930028801
38.227661;1.0560704697508259;0.8219277966461366;0.7782856816321452;0.03242193445480728;0.03070030415005367;1.0573488942815914;9.999981186834084;0.7093270087586537;-0.045354998633437116;1.065875948298832;1.0000008786689638;0.710767361754129;0.9999940005188535
38.237661;1.0560703654237387;0.8219279769593876;0.7782858552954055;0.03242079157072628;0.03069922484611686;1.0573489813184347;9.99998226940323;0.7093269954880744;-0.04535399855684168;1.0658761028988846;1.0000008289011113;0.7107672549119599;0.9999941155476224
38.247661;1.0560702591666944;0.821928161233579;0.7782860309636805;0.032419648604564734;0.03069814570957975;1.0573480625056408;9.999983343863512;0.7093269847911681;-0.045352998481597157;1.065876259338497;1.0000007715445516;0.7107671484196149;0.9999942381773204
38.257661;1.0560691794446515;0.8219275859474088;0.7782862018774195;0.03241865985297848;0.030697241075864436;1.0573481376999554;9.99998440888869;0.7093269766801825;-0.04535299840764881;1.0658764169568749;1.0000007066529886;0.7107671066057671;0.9999943684853407
38.267661;1.0560690696737978;0.8219277780466376;0.7782863819385468;0.03241751670063778;0.030696162220027964;1.0573482068736668;9.999985462347485;0.7093279711179801;-0.04535199833491554;1.0658765752155812;1.000000634389619;0.7107680002595362;0.9999945064411809
38.277661;1.0560689585928154;0.8219279741539071;0.7782865644036069;0.03241637343828479;0.030695083473080063;1.057347269984377;9.999986501417554;0.7093279680645118;-0.045350998263297006;1.0658767335711163;1.0000005549169142;0.7107678976608405;0.9999946518337768
38.287661;1.0560688466938108;0.8219281743604355;0.7782867493463312;0.032415230054507645;0.03069400481289655;1.0573473269144318;9.999987523308194;0.7093279675338212;-0.045349998192707304;1.065876891413483;1.0000004683890313;0.7107677971950942;0.9999948042866704
