time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0295960147801688;0.8732055595537263;0.8481179717889504;0.578879133436612;0.5622389910418106;1.0439139994927353;9.999898543403216;0.8003389458153488;-0.4458348802501635;1.0553711768265215;0.9999851438388992;0.9161357576737423;0.9999893716558592
0.0;1.0295950506266291;0.8732227831965396;0.8481353517220042;0.5788746171638135;0.5622351248128472;1.0439130562224521;9.999899163067221;0.8003390124853976;-0.44583385970629097;1.0553711898952753;0.9999851893615881;0.9161352707710931;0.9999893782671194
1e-06;1.0295942240435516;0.8732951814346912;0.8482061959614187;0.5788593152679342;0.5622207071845109;1.0439121170797943;9.99989982554579;0.8003350843365404;-0.4458278375339685;1.0553712040144179;0.9999852384349771;0.9161288561141046;0.9999893854412338
2e-06;1.029593442145857;0.8733855585586424;0.8482944538827611;0.5788411631945819;0.5622034960048915;1.0439111820878624;9.999900529153718;0.8003301616192708;-0.44581981357416783;1.0553712192159468;0.9999852911272096;0.9161205944293856;0.9999893932146148
4e-06;1.0295908455316711;0.8735647435146335;0.8484704504131051;0.5788034130526134;0.562168239793942;1.0439082512138103;9.999901271808653;0.8003212444802055;-0.4458047876684742;1.0553712355715963;0.9999853472173461;0.9161054319691014;0.9999894015780617
8e-06;1.0295857591917;0.8739207921936002;0.8488202688066916;0.578730760960814;0.5621004425132154;1.0439023243196746;9.99990205176962;0.8003043329724373;-0.4457747596795568;1.0553712532919668;0.9999854062388593;0.9160759819420887;0.9999894105229052
1.6e-05;1.02957651017603;0.874625579642483;0.8495122318064124;0.5785838518501593;0.5619627918296438;1.043889401047591;9.999902867906995;0.8002684270273077;-0.4457147294619046;1.0553712727134514;0.9999854676408824;0.9160153369416848;0.9999894200739545
3.2e-05;1.0295589874466429;0.8760019665407721;0.8508633445451463;0.5782928313216322;0.56168967843024;1.0438664807342517;9.999903719298791;0.8001965264178491;-0.44559469683556113;1.055371294208321;0.9999855309245285;0.9158940520112058;0.9999894302772885
6.4e-05;1.0295227012225023;0.87862920754403;0.8534450069940684;0.5777180384395788;0.56115115166355;1.0438185624854621;9.999904604633809;0.8000536307917668;-0.4453556616273055;1.0553713181134465;0.9999855956739774;0.9156528582651695;0.9999894411795507
0.000128;1.0294539440908956;0.8834312275447185;0.8581663950037954;0.5766020266506063;0.5601045344586261;1.0437276454020026;9.999905521976391;0.7997677397503328;-0.44488162374864326;1.0553713447112087;0.9999856615203191;0.9151724767089938;0.9999894527980916
0.000256;1.0293247215428372;0.8914762691338345;0.8660897188807987;0.574487103683573;0.558120163935768;1.043556728725236;9.999906468887023;0.7992008529023664;-0.4439485832475852;1.0553713742201465;0.9999857281335648;0.9142236116466729;0.9999894651146184
0.000384;1.0292070510427673;0.8977393601416452;0.8722738291295488;0.5725073286362248;0.5562603639364195;1.0433988117824076;9.999907442755317;0.7986369698847401;-0.4430365403192603;1.0553714067236224;0.999985795229208;0.9132878807653845;0.9999894780970799
0.000512;1.0290987456394285;0.9025772179841706;0.8770664152730775;0.5706394446762952;0.5545038189704385;1.0432518938939221;9.999908440895464;0.7980780903540144;-0.44214349528411373;1.0553714420693339;0.9999858625128153;0.9123660366178328;0.9999894916731069
0.00064;1.0289985143981342;0.9062916650219666;0.8807613287213828;0.5688614151504042;0.5528298875250593;1.0431129743741427;9.999909460241964;0.7975232139413256;-0.4412694485176647;1.0553714798426408;0.9999859295638605;0.9114571816573853;0.9999895056534612
0.000768;1.0289029988375327;0.9091192260816282;0.883590926167752;0.5671577360185125;0.5512253639427861;1.0429810525594727;9.999910497220345;0.7969723402105577;-0.4404144003515164;1.0553715194427025;0.9999859957564387;0.9105612930874066;0.9999895196714459
0.000896;1.0288127079450686;0.9112534555025685;0.8857426237919701;0.5655139682605842;0.5496759830235989;1.042855127820793;9.999911548081512;0.7964264686726266;-0.4395773510178171;1.0553715602286904;0.9999860602929725;0.9096787410188124;0.999989533170512
0.001024;1.0287269683939178;0.9128440084281967;0.8873622675443241;0.5639200237399156;0.5481723352443163;1.0427331996079843;9.99991260970237;0.7958835988439819;-0.438759300642157;1.0553716016421202;0.9999861223071718;0.9088082372558262;0.9999895454374419
0.001152;1.028643066263981;0.9140082731744509;0.888566166914414;0.562364913527589;0.5467052114128873;1.042615267494447;9.999913680266825;0.7953457302895844;-0.437958249237293;1.055371643195654;0.9999861809993378;0.907950547429515;0.9999895556917494
0.00128;1.028562286407627;0.9148385275472424;0.8894428184745223;0.5608429940347028;0.5452684601684635;1.0425003311526189;9.99991475873264;0.7948108626357225;-0.4371751967155329;1.0553716843854926;0.9999862357931806;0.9071043839027292;0.999989563213374
