time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447126878686068;0.8557593517936889;0.8191421074279441;0.00542274991100612;0.0051906375426702634;1.0452568507597264;10.000081300449922;0.8335103386428573;0.015561960438455626;0.015561912354267238;0.797735353085416;-0.014894997857446341;0.7978758467096259
0.0;1.044712074023977;0.855770541100828;0.8191533376629488;0.00542406987257215;0.0051919043380469895;1.0452558541802353;10.000081708645522;0.8335103403035264;0.015561960401452388;0.01556191312250363;0.7977344220021854;-0.014894997868838066;0.7978748581023731
1e-06;1.0447107179559711;0.8558158751221975;0.8191978359771659;0.005430988095045444;0.005198533487139532;1.0452548579071006;10.00008214667933;0.8335103420340199;0.015561960359839531;0.0155619139466922;0.7977314962067293;-0.01489499788102446;0.7978718709574303
2e-06;1.0447086978267472;0.8558727270843319;0.8192538830034051;0.005438124691740409;0.00520537501209245;1.0452528619349821;10.000082613410868;0.8335103437492668;0.015561960312220808;0.015561914829002637;0.7977275759279026;-0.014893997893954488;0.7978678667974328
4e-06;1.0447046001145428;0.855984935100048;0.8193645494728117;0.005453151740464546;0.005219779717802089;1.0452488661800914;10.000083105890807;0.8335103452642806;0.015561960256658;0.015561915773276496;0.797719661332025;-0.014893997907544526;0.7978598839551267
8e-06;1.0446963474845525;0.8562104215034886;0.819586910187091;0.005483594877954221;0.005248961825033064;1.0452418705181454;10.000083619862075;0.8335103463433682;0.01556196019034472;0.015561916784338894;0.7977037525062147;-0.014891997921698347;0.7978438676262632
1.6e-05;1.0446804409429775;0.8566593340191402;0.820029152806082;0.005543962417647447;0.005306827490629169;1.0452278747964423;10.00008415015372;0.8335103468153705;0.015561960110097802;0.015561917865772882;0.7976718494144853;-0.014889997936323259;0.797811856977764
3.2e-05;1.0446486736600786;0.8575509657713533;0.8209076636082894;0.0056630043285601185;0.005420942715831025;1.0451998788068544;10.000084691246263;0.8335103465870797;0.015561960013928096;0.015561919018843075;0.7976089519317798;-0.014884997951324983;0.7977487989675878
6.4e-05;1.0445864475056132;0.8593073941308103;0.8226380720822235;0.005898086467489427;0.0056463129925168375;1.045143882315656;10.000085237940413;0.8335103455780155;0.015561959902383602;0.01556192024424325;0.7974810599406494;-0.014873997966590254;0.7976206437801526
0.000128;1.0444629549513158;0.8627108803308502;0.8259939783216065;0.006355484795675407;0.006084905690104674;1.0450338851426608;10.00008578550399;0.8335103437106914;0.015561959777906316;0.015561921543798051;0.797226173380039;-0.014850997981982656;0.7973652905880149
0.000256;1.0442265145240044;0.8691061296164152;0.8323054221142883;0.007213678762133877;0.006908126530600756;1.0448218871650194;10.000086329581555;0.8335103409424495;0.015561959643667024;0.015561922919818966;0.7967202922232963;-0.014799997997359279;0.7968584640762144
0.000384;1.044002281907336;0.8749822570341453;0.8381126791652256;0.008002471503646115;0.007665154200228488;1.0446208882261268;10.000086866275824;0.833510337257256;0.015561959503531734;0.015561924373861058;0.7962164164303431;-0.01474299801259825;0.7963535315136471
0.00064;1.0435873149383879;0.8853535987624763;0.8483841142670017;0.009385170093654197;0.008993144241887074;1.0442458880993086;10.000087392114217;0.8335103325838973;0.015561959362043194;0.015561925906345522;0.795219545905155;-0.014611998027615678;0.7953543259413489
0.000896;1.0432156654332299;0.894056320438492;0.8570285764332958;0.010527310020058361;0.01009117011272031;1.0439068865511625;10.000087904055006;0.8335103267053028;0.015561959223672824;0.015561927517175164;0.7942356804687969;-0.014461998042366494;0.7943677910526485
0.001152;1.0428832914821362;0.9013101592208934;0.8642572971572885;0.011452693272999782;0.01098171469599416;1.04360188341564;10.000088399727856;0.8335103192613433;0.015561959091768416;0.01556192920592279;0.7932638198601173;-0.014295998056830296;0.7933929907444663
0.001408;1.0425858753204107;0.9073124179140326;0.8702609506525961;0.012184805919291997;0.011687053808901294;1.0433258786459751;10.000088877222746;0.8335103098106373;0.015561958967974791;0.01556193097054309;0.7923049637569473;-0.014118998070979143;0.7924310232017184
0.001664;1.0423205013297445;0.9122381364542955;0.8752082632910094;0.012746088394638675;0.012228521246476852;1.0430778723316376;10.000089334469074;0.8335102978538613;0.015561958852479713;0.015561932807272158;0.7913591117713588;-0.013932998084763072;0.7914819306225032
0.00192;1.0420830187482695;0.9162375068452744;0.8792455986230123;0.013160256761431026;0.012628750255671336;1.0428528646613493;10.00008976896252;0.8335102828282762;0.015561958744300526;0.015561934712705927;0.7904242634354557;-0.013741998098132575;0.7905437889524025
0.002176;1.0418699896875743;0.9194406804187815;0.8824998412872788;0.01344497373098131;0.012904607415344597;1.0426498558622919;10.000090177735176;0.8335102641406992;0.015561958641110388;0.015561936684685434;0.7895034182746221;-0.013545998111052848;0.7896196014161742
0.002432;1.0416790736398347;0.9219603087707657;0.8850804130149996;0.013617625136829332;0.013072716419935859;1.0424648461694586;10.000090557695481;0.8335102412377224;0.015561958538983142;0.015561938720892106;0.7885935759396385;-0.013349998123488032;0.7887064568978499
0.002688;1.041508240377486;0.9238949331439856;0.8870831208073835;0.013694502156935646;0.013148674718872138;1.0422968358508886;10.000090906494524;0.8335102136712779;0.015561958432885103;0.015561940817637145;0.7876957362411467;-0.013152998135387074;0.7878053389395878
0.002944;1.041353757133955;0.9253265232791119;0.8885894628934843;0.01368923624924382;0.013145569688960164;1.0421428252317464;10.000091222789653;0.833510181156949;0.015561958317689653;0.015561942969973108;0.786810899059758;-0.012957998146699186;0.7869172978763944
0.003456;1.0410842470755897;0.9270377727030772;0.8904632098054992;0.013490235836127674;0.012957827313895203;1.0418718146089918;10.000091505684939;0.8335101435890985;0.015561958187805227;0.01556194517189958;0.7850740642758847;-0.012578998157405713;0.7851744450098056
0.003917;1.0408839477253757;0.9274750381692322;0.891054645810482;0.013135512676594668;0.012619532846717076;1.0416628040855123;10.000091754523666;0.8335101009733404;0.015561958036083252;0.015561947415521955;0.7835512317884092;-0.012253998167528056;0.7836465695542425
0.004378;1.040713371716971;0.9271362906046763;0.8908751823620272;0.012658333869608364;0.012163092634610457;1.041481793514745;10.000091969116369;0.833510053356161;0.015561957855100204;0.015561949690350836;0.782064401515487;-0.011946998177099606;0.7821550841495585
0.004838;1.040566928099485;0.9262262015207012;0.8901259281280993;0.012095595764090982;0.011624007730496889;1.0413207826339628;10.000092149821132;0.8335100008312704;0.015561957639674193;0.01556195198498992;0.7806135733491673;-0.011661998186134028;0.7807000301700144
0.005299;1.0404400446870619;0.9249024680998885;0.8889621671744747;0.011475949781158819;0.011029866777568292;1.0411787712395257;10.000092297156918;0.8335099435781115;0.015561957387024393;0.015561954289793596;0.779197747152899;-0.011400998194620303;0.7792804158024376
0.00576;1.040327846405623;0.9232870915053535;0.8875052429964312;0.01082101462525077;0.010401512376949392;1.0410497592738397;10.000092410965484;0.8335098818530108;0.015561957095360835;0.015561956596937581;0.7778159227843066;-0.011162998202546329;0.7778952054125997
0.006221;1.0402277286155663;0.9214716520877704;0.8858453786968691;0.010144011251918978;0.009751694088070747;1.0409327468414045;10.000092490363475;0.8335098159374521;0.015561956763391655;0.01556195889845034;0.7764671000975123;-0.010949998209932968;0.7765434085686312
0.006682;1.040137519581856;0.9195260817521229;0.8840516524384139;0.00946169075116021;0.009096551953205648;1.0408247341738797;10.00009253501183;0.833509746133383;0.015561956390256955;0.015561961185491186;0.7751512789272306;-0.010761998216850482;0.7752250070654182
0.007142;1.0400560952073892;0.9175038461314222;0.8821764406996497;0.008780157026298316;0.008441981239846462;1.0407257215438837;10.000092545990512;0.8335096728201395;0.01556195597508396;0.015561963449206172;0.7738674590550904;-0.010597998223394592;0.7739389712917587
0.008064;1.0399117425484405;0.9134034513503233;0.8783558018484285;0.007453534882848674;0.00716745118067645;1.0405477092140283;10.00009252545259;0.8335095964643249;0.015561955516888947;0.01556196568131005;0.7713916402014975;-0.010337998229644969;0.7714597826823857
0.008893;1.0398021015041758;0.909727601882057;0.8749131914879871;0.006310894461825262;0.00606930897587881;1.0404076974768168;10.000092475980386;0.8335095175409657;0.015561955015538724;0.015561967874574163;0.7692648220582851;-0.010179998235651648;0.7693309763894617
0.009723;1.0397057860391699;0.9061509828525917;0.8715541174110945;0.005233714423072697;0.0050338316089586456;1.0402846866767934;10.000092400107398;0.8335094364337299;0.01556195447340127;0.01556197002363747;0.767231004319856;-0.010086998241445646;0.7672960380594263
0.010552;1.0396238289581252;0.9027228459892721;0.8683252441665451;0.004224905986399034;0.004063872548351608;1.040175677136431;10.000092300193478;0.8335093533869957;0.015561953895921628;0.015561972124702532;0.7652841867046066;-0.010052998247054828;0.7653488725443754
0.011382;1.039553591018293;0.8994610368731576;0.8652460996551153;0.003288962192712117;0.003163817590638537;1.0400816690619128;10.000092178568162;0.8335092685541602;0.015561953290663077;0.01556197417434205;0.7634223689737933;-0.01007299825251466;0.7634874116993491
0.012211;1.03949488675688;0.8963724309833149;0.8623235864408886;0.0024250017540371573;0.0023328639759731887;1.040000662485826;10.000092036980817;0.8335091820925536;0.01556195266688192;0.015561976169167739;0.7616415509249065;-0.01014199825785798;0.7617075980736071
0.013041;1.039448124394753;0.8934559881729021;0.8595564900568817;0.001631545076854854;0.0015696270319267673;1.039932657241474;10.000091875468954;0.833509094206203;0.015561952036122307;0.015561978106362466;0.7599377323467538;-0.010252998263100081;0.7600053546264902
0.01387;1.039412136555565;0.8907038432189577;0.8569383224097032;0.0009039813321080882;0.0008697072149982324;1.039876652985116;10.000091692073276;0.833509005139062;0.01556195141172266;0.015561979983854215;0.7583089129967641;-0.010401998268238746;0.7583786480121698
0.0147;1.0393870464727772;0.8881066481784862;0.8544600857820484;0.00024234829299169244;0.0002331691947721389;1.0398346492704666;10.000091483476881;0.8335089151664373;0.015561950806864639;0.0155619818000328;0.7567500926302355;-0.010583998273266434;0.756822433643478
0.015529;1.0393726582832283;0.8856548001013805;0.8521127903867042;-0.00036036095838166927;-0.0003467039383907046;1.0398036456282689;10.000091245839968;0.8335088245958095;0.015561950233293622;0.015561983554344891;0.7552582709930089;-0.010794998278184658;0.7553336803931558
0.016358;1.0393685138091917;0.883337349168913;0.8498863546952442;-0.0009031638343267353;-0.0008689469255504859;1.0397856415868845;10.000090975847339;0.8335087337534373;0.015561949701406676;0.015561985248486067;0.7538314477814834;-0.011029998282995565;0.7539103410613874
0.017188;1.0393744632201758;0.8811447137140164;0.8477717505311687;-0.0013928367860356165;-0.0013400635423383533;1.0397786366614148;10.000090671544628;0.833508642932253;0.01556194922054801;0.015561986886402642;0.7524666226776315;-0.011285998287679358;0.752549394320244
0.018017;1.0393910293605464;0.8790711575281828;0.8457630943588226;-0.0018306585469168497;-0.0017612703174281585;1.0397826303997646;10.000090332427522;0.8335085523515559;0.01556194879913447;0.01556198847382611;0.7511607954013534;-0.011557998292196902;0.7512477855612285
0.018847;1.0394171602390678;0.87710704724223;0.8438520297272621;-0.002218817345925196;-0.0021346641240178395;1.0397986224434812;10.000089959163851;0.8335084621593852;0.01556194844465632;0.015561990018990559;0.7499109656726803;-0.011844998296504695;0.7500025168404197
0.019676;1.0394524480062708;0.8752458487563844;0.842032647342336;-0.002560859043117665;-0.0024636504899057336;1.0398236125463034;10.000089553342644;0.8335083724357333;0.015561948163482324;0.015561991533378892;0.7487151331591725;-0.012141998300554964;0.7488115245652498
0.020506;1.03949650183813;0.8734803173376307;0.8402983333516931;-0.00285906515743602;-0.0027504210988610143;1.0398596006167016;10.000089117011253;0.8335082831890824;0.01556194796113835;0.015561993030588904;0.7475702974882009;-0.012445998304299169;0.7476717707997597
0.021335;1.0395486205929012;0.8718058637251571;0.8386452725509864;-0.00311427724669335;-0.0029957856194616937;1.0399045867385717;10.000088651782564;0.8335081943637056;0.015561947842960307;0.015561994524003527;0.7464744582671032;-0.012755998307705935;0.7465812468935206
0.022164;1.0396096932726744;0.8702170330229141;0.8370675289145761;-0.0033330069142108176;-0.003206005321870963;1.0399585710480987;10.00008815792168;0.8335081058637217;0.01556194781411341;0.01556199602554137;0.7454246150669487;-0.01306899831077194;0.7455369077952032
0.023823;1.039751781376403;0.8672688656388022;0.8341175077642502;-0.0036629090465916934;-0.0035228560682867057;1.0400915535916089;10.000087633743625;0.8335080175939368;0.015561947878771104;0.015561997545907041;0.7434537674062458;-0.013692998313512547;0.743577521297042
0.025482;1.039919945756703;0.8646087981943773;0.8314244913330312;-0.0038654021715317215;-0.0037170061737896933;1.040252534349828;10.000087075570791;0.8335079295146051;0.015561948038684173;0.015561999094609754;0.7416439147671786;-0.01430399831593854;0.7417794339956483
0.027141;1.0401116915552473;0.8622070381311461;0.8289619026907347;-0.0039544758678585964;-0.003801959659006275;1.0404395133602171;10.000086478670182;0.8335078416852333;0.015561948292218823;0.015562000679045148;0.7399810566368177;-0.014890998318035779;0.7401283891837268
0.0288;1.0403210983530848;0.8600345816899003;0.826706607509131;-0.0039456291222197985;-0.0037926908433040325;1.0406484907995812;10.00008583857601;0.833507754247559;0.01556194863469029;0.01556200230378344;0.7384511925364702;-0.01544399831977125;0.7386101162898276
0.030459;1.0405460959669681;0.8580714460734522;0.8246410325035961;-0.003854457713522507;-0.003704252443948854;1.0408734669933355;10.000085151676688;0.833507667374444;0.015561949058890141;0.015562003970905002;0.7370423220117788;-0.01595599832111761;0.7372123819037343
0.032118;1.0407818085587934;0.856293859435685;0.8227461622098905;-0.0036948277129209128;-0.0035500390491614965;1.041111442388407;10.000084414790697;0.8335075812693197;0.015561949555180829;0.015562005681299215;0.7357434446212523;-0.016419998322057892;0.7359239383956053
0.033777;1.0410249454648526;0.8546808241287909;0.8210043649556802;-0.003477275478245703;-0.0033402317285539315;1.0413584175305086;10.000083624257325;0.8335074962032202;0.015561950111935239;0.015562007436251723;0.7345435599727981;-0.016832998322570198;0.7347336202090906
0.037094;1.0415202097129168;0.851864474746092;0.81790971878651;-0.0029336188973241237;-0.002816660846366592;1.0418633930032668;10.000082775612391;0.8335074125128857;0.015561950717108862;0.015562009237748716;0.7323946678019371;-0.017495998322619277;0.7326007479279387
0.04008;1.0419637433824613;0.8497398066578308;0.8155222948732793;-0.002354419726866263;-0.002259590338575139;1.0423183692830003;10.000081864493415;0.833507330551652;0.015561951360517386;0.015562011086844319;0.7307177680428738;-0.017908998322154243;0.7309342490104296
0.043066;1.0423924054504472;0.847928653311663;0.8134492716259906;-0.001739960389149378;-0.0016691919349377973;1.0427603465854685;10.000080887917514;0.8335072506577276;0.015561952035053572;0.015562012982188202;0.7292448608421499;-0.018153998321108863;0.7294677583260486
0.046052;1.0427956416594122;0.8463684218407335;0.8116383641352005;-0.0011282591275842426;-0.001081949994284413;1.043176324800343;10.000079844574413;0.8335071732034784;0.015561952736114335;0.01556201492081703;0.7279459465211252;-0.018245998319412007;0.728171461673453
0.04874;1.0431302627068366;0.8451411936520299;0.8102013643676589;-0.000602552084473753;-0.0005776330086147737;1.0435223034949328;10.000078734223417;0.833507098675583;0.015561953460210389;0.015562016900418531;0.7269030255000573;-0.01821199831699554;0.7271279285975242
0.051427;1.0434344243526632;0.8440483282864569;0.8089176700106798;-0.0001199029221038468;-0.00011490701024576144;1.0438362819638656;10.000077556869792;0.8335070276662024;0.015561954203974241;0.015562018920603856;0.72596509817208;-0.01808499831378859;0.7261870310243
