time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
91.399001;1.097636479286793;0.462984144273902;0.4217956978668445;-0.44356998188535735;-0.40410934999922016;1.0879267166474313;0.9999974930914117;9.999976698371873;0.4167670891335107;-0.4352290001499401;-0.43522900205191917;0.3830805797248309;0.3600441867202808;0.5257131219813418;1.0000130138731544
91.409001;1.097636802037761;0.4629842038734368;0.42179579219717206;-0.4435699817794497;-0.40410934998809395;1.0879265434014787;0.9999975825567226;9.99997607105929;0.4167670924398056;-0.43522900016675514;-0.4352290020166684;0.3830805502083742;0.3600442345807613;0.5257131324856525;1.0000131242267898
91.419001;1.097637130677536;0.4629842616585609;0.4217958866426718;-0.44356998167401696;-0.4041093499769262;1.0879263698587878;0.9999976666394621;9.99997549329239;0.41676709158095326;-0.4352290001859611;-0.4352290019827321;0.3830805199700666;0.360044283143488;0.5257131470880463;1.0000132304900455
91.429001;1.097637464905306;0.4629843173654098;0.42179598126908446;-0.44356998156919303;-0.40410934996557857;1.0879261961620856;0.999997745600312;9.999974969271342;0.41676708655003464;-0.43522900020749344;-0.43522900195013225;0.3830804890072426;0.36004433234350003;0.5257131657921722;1.0000133327832064
91.439001;1.0976378043643327;0.4629843707773428;0.4217960761588745;-0.44356998146513016;-0.40410934995394593;1.0879260226318166;0.9999978196599182;9.99997450473811;0.41676707734820745;-0.435229000231284;-0.43522900191890723;0.3830804573299808;0.3600443821925876;0.5257131886243693;1.0000134311262476
91.449001;1.0976381486425033;0.4629844217212537;0.42179617138726727;-0.44356998136198394;-0.4041093499419585;1.0879258497800928;0.9999978890611834;9.999974106892783;0.41676706401938746;-0.43522900025727007;-0.43522900188911484;0.38308042496648415;0.3600444327292818;0.5257132156633706;1.0000135254602938
91.459001;1.0976384972802076;0.4629844700638371;0.42179626699611206;-0.443569981259889;-0.40410934992958725;1.0879256782245879;0.9999979540260343;9.999973783671882;0.4167670466569394;-0.43522900028536643;-0.43522900186081515;0.38308039192851423;0.36004448395418587;0.5257132470022857;1.0000136156913293
91.469001;1.097638849800504;0.46298451573209803;0.42179636299344325;-0.4435699811589381;-0.40410934991684855;1.0879255085709603;0.9999980146773721;9.999973543393365;0.4167670253984044;-0.43522900031544376;-0.43522900183403296;0.3830803581637717;0.36004453578811485;0.5257132827224568;1.0000137017395754
91.479001;1.09763920575852;0.46298455872261157;0.42179645938097193;-0.4435699810591842;-0.40410934990376685;1.0879253413027385;0.9999980710284119;9.999973394280985;0.41676700042092457;-0.43522900034733175;-0.4352290018087352;0.38308032356730526;0.36004458806453027;0.5257133229379926;1.0000137836026128
91.489001;1.097639564745263;0.46298459908224515;0.4217965561635526;-0.44356998096064504;-0.40410934989032365;1.0879251767872435;0.9999981230964952;9.999973343270641;0.41676697193337786;-0.4352290003808355;-0.4352290017848495;0.38308028803653227;0.36004464055364555;0.5257133678491341;1.0000138614107947
91.499001;1.0976399263373027;0.4629846368910709;0.42179665332305627;-0.4435699808633106;-0.40410934987646235;1.087925015395205;0.9999981710360893;9.999973395070903;0.416766940181845;-0.4352290004157577;-0.4352290017623034;0.3830802514908633;0.36004469299162095;0.5257134177268026;1.0000139354588398
91.509001;1.097640290054859;0.46298467225352347;0.4217967507995377;-0.44356998076716964;-0.4041093498621418;1.0879248575588034;0.9999982151285699;9.9999735522076;0.41676690545736816;-0.435229000451912;-0.43522900174103907;0.38308021385738;0.36004474508582035;0.5257134728404841;1.0000140061531393
91.519001;1.0976406553457232;0.4629847052975429;0.4217968485185782;-0.4435699806722336;-0.4041093498473637;1.0879247037198911;0.9999982556706963;9.999973815593293;0.4167668680906701;-0.4352290004891146;-0.4352290017210009;0.38308017506654646;0.36004479649580534;0.525713533386707;1.0000140738784133
