time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0454599748821458;0.8593773237344452;0.8221374614671416;0.09286618515616706;0.08883834984625838;1.0481350273372498;10.001522166330671;0.8069854925733897;-0.10033493122812973;1.046788982681606;1.0001483155408626;0.813043860382706;0.9999911209138377
0.0;1.0454594498247114;0.8593909039670136;0.8221496465875446;0.09286835854541765;0.08884042368454767;1.0481333052437258;10.001512066468706;0.8069843309905649;-0.10033497961563474;1.0467898825335589;1.0001476548276211;0.8130430232256134;0.9999908079741667
1e-06;1.0454568608913728;0.8594412884474711;0.822198572936057;0.09287618621598671;0.0888480780605792;1.048131530106502;10.001501198811024;0.8069801568008266;-0.10033403162160448;1.0467908486237618;1.0001469451135825;0.8130390982738898;0.9999904712342872
2e-06;1.0454535693954512;0.8595033990272863;0.8222591778765944;0.09288571154729787;0.08885741200138703;1.0481287015566498;10.001489534487565;0.8069759687660915;-0.10033408737347337;1.0467918820530333;1.0001461852840676;0.8130353112874721;0.9999901105746241
4e-06;1.0454483224593256;0.8596290492500789;0.8223820130754816;0.09290412496622699;0.08887541035213219;1.0481238196625617;10.001477058630657;0.8069667655016408;-0.10033214693473866;1.0467929841878363;1.000145375265773;0.8130263324560109;0.9999897269181538
8e-06;1.045438250493799;0.8598792180526015;0.822627673308828;0.09294241087503395;0.08891282519967365;1.0481138842158664;10.001463772318267;0.8069485454667004;-0.10033021026353504;1.0467941574034803;1.0001445161935645;0.8130084413244306;0.9999893214172594
1.6e-05;1.0454188524722994;0.860374926095574;0.8231154859487104;0.09301679537689254;0.08898556326583186;1.0480968948065803;10.001449684630265;0.8069123067382311;-0.10032627724736815;1.0467954051510022;1.0001436102180485;0.8129724614251577;0.9999888953088321
3.2e-05;1.0453813723946914;0.861357406093962;0.8240831664606536;0.09316670579677637;0.08913209444056291;1.0480638509659006;10.00143479917475;0.8068390467570938;-0.10031734776702252;1.0467967317226494;1.0001426601184362;0.8128991685718983;0.9999884507161971
6.4e-05;1.0453086018102116;0.863286613766996;0.8259844778278908;0.0934586846301756;0.08941757037294915;1.0479997521462923;10.001419113938704;0.8066947624928253;-0.10030042171860329;1.0467981413041576;1.0001416689335407;0.8127544529452791;0.9999879906058184
0.000128;1.0451680183415313;0.8670065294783553;0.8296531969649231;0.09402183828320901;0.08996838493733575;1.0478745983197053;10.001402632760996;0.8064064512629374;-0.10026349901950908;1.0467996374165194;1.0001406399463044;0.8124643923585574;0.9999875173052512
0.000256;1.0449016981623176;0.8739264586326031;0.8364859389556842;0.0950692775607144;0.0909937599239012;1.0476383909538742;10.001385370055605;0.8058331115188927;-0.10018257961553118;1.0468012240340134;1.0001395765981023;0.8118861032956003;0.9999870312139538
0.000384;1.0446546717586815;0.880194206466187;0.8426821383533963;0.09601275420536041;0.0919184219522005;1.0474191332572969;10.001367346572087;0.8052637428557611;-0.10009466346077553;1.0468029067209828;1.0001384819450465;0.8113109423302184;0.9999865309022444
0.00064;1.0442110414510608;0.8910399738330287;0.8534256894661902;0.09763262725883606;0.09350882404858313;1.0470218294827953;10.00134858550002;0.8041353456268697;-0.09989975049214121;1.046804691822383;1.0001373585881734;0.8101678730133791;0.999986014147294
0.000896;1.0438294212177035;0.8998792355767254;0.862204501858873;0.09892288588960188;0.09477911338810541;1.0466784842149788;10.001329111651186;0.8030209207889665;-0.0996838406482843;1.0468065845054428;1.000136209414996;0.8090361309861281;0.9999854787843685
0.001152;1.043501124959386;0.9070234367957766;0.8693205952155574;0.0999281475604999;0.09577227269000017;1.0463801023840424;10.001308954330625;0.8019214694544456;-0.09945193389459696;1.0468085880391362;1.0001350378234022;0.807917327946206;0.999984922800788
0.001408;1.0432201605894764;0.9127446256752506;0.8750371503559388;0.10068976486287906;0.09652808727783511;1.0461206897335;10.001288148316169;0.8008359919622287;-0.09920803019467575;1.0468107046509418;1.0001338469441563;0.8068109658505759;0.9999843442424078
0.001664;1.0429776607862262;0.9172765732219643;0.8795839064472718;0.10124591033073278;0.09708369226804522;1.0458962529084264;10.001266724504346;0.7997634877715192;-0.09895612945201716;1.0468129359388143;1.0001326393233332;0.8057165443880195;0.9999837416659352
0.00192;1.0427699741947118;0.9208137137028165;0.8831491227954275;0.10163028790407937;0.09747155362194504;1.045700798824955;10.001244704224494;0.7987059564133493;-0.09869923147315818;1.0468152820896428;1.0001314174573357;0.8046364155550663;0.9999831148681403
0.002176;1.0425909343863933;0.9235216183070821;0.885895924799238;0.101866841692636;0.09771507918977003;1.0455293343128214;10.001222113448078;0.7976613980570699;-0.0984403359811283;1.0468177409020285;1.0001301837831624;0.8035689600731732;0.9999824653329662
0.002688;1.0422999224250498;0.9271022578620097;0.8895765158230602;0.10201888882375487;0.09788812621218637;1.0452458666527116;10.00119899822093;0.7956138131885526;-0.0979254426749988;1.0468203078480967;1.000128939915215;0.8014747413387554;0.9999817962729199
0.0032;1.0420821995419614;0.9287154076249019;0.8913080930543696;0.10183034592014724;0.09772750393761813;1.0450254039180027;10.001175419963078;0.7936192019849769;-0.09742255129892846;1.0468229774067443;1.0001276863240083;0.7994346634589089;0.9999811119971679
0.003712;1.0419183933119471;0.9289357009295424;0.8916572168766844;0.10140130257544826;0.09733091846845589;1.044851954588615;10.001151442882321;0.7916765639401308;-0.09694066168912724;1.0468257440160087;1.0001264226255486;0.7974488197047662;0.9999804168621563
0.004168;1.0418041662555242;0.9283223008272286;0.8911636762837819;0.1008835763409463;0.09684446305446892;1.0447255270832838;10.00112713118771;0.7899888983418553;-0.09653277377409146;1.046828601359292;1.0001251475862092;0.7957251233979848;0.9999797148107411
0.004168;1.0418027798444576;0.9283224524636516;0.8911625384025033;0.10088357744568772;0.09684446299530486;1.0447241296323222;10.001102553108723;0.7899882051408263;-0.09653288751760253;1.0468315412416571;1.0001238589362282;0.7957254667423481;0.9999790096110585
0.004169;1.0418011148460038;0.9283190867455963;0.8911582716465352;0.10088173223887152;0.09684271632016914;1.0447227705361979;10.001077781191334;0.7899834848357621;-0.0965330028529893;1.0468345538694817;1.0001225538614853;0.7957218103209949;0.9999783052293999
0.00417;1.0417997256852645;0.9283169572663351;0.891154971753757;0.10088109117544124;0.09684209977251848;1.0447214582876;10.001052887721873;0.789978737935492;-0.09653211967226574;1.0468376291777304;1.0001212301711995;0.7957179991190532;0.9999776060009038
0.004172;1.041797777378968;0.9283136954331489;0.8911510846864598;0.10087725092932948;0.09683846369228137;1.044719200947461;10.00102794078047;0.7899709652620758;-0.09653023786759708;1.046840757709694;1.0001198872820045;0.7957110522371694;0.9999769163885401
0.004176;1.041794582199248;0.9283034794328496;0.8911416138635374;0.100872188432451;0.09683376937407163;1.044717005430036;10.00100300174763;0.7899551683190145;-0.09652635739373888;1.04684393091029;1.00011852613649;0.7956958827754509;0.9999762406685246
0.004184;1.0417917792395506;0.9282849037828298;0.8911238106270496;0.1008626371271373;0.09682472818901021;1.0447138776409601;10.00097812345543;0.7899253491144249;-0.09652047831182049;1.0468471415566272;1.000117147969636;0.7956665327983231;0.9999755828636628
0.0042;1.0417870154229305;0.9282477365177492;0.8910898680717497;0.10084065595278466;0.09680393514270497;1.0447088228963057;10.000953352517039;0.7898665100109752;-0.09650660075890985;1.0468503840053747;1.0001157530704963;0.7956073835865514;0.9999749466572507
0.0042;1.0417855554061721;0.9282476377231068;0.8910887180517807;0.100840657072411;0.09680393500118577;1.04470784589585;10.000928734141903;0.7898646538578683;-0.09650572487990938;1.0468536536054307;1.0001143406408166;0.7956063469176486;0.999974335403249
0.0042;1.0417840646255023;0.9282474882671577;0.891087585033592;0.10084065818703525;0.09680393484130495;1.044706950643736;10.000904307749598;0.7898637842688471;-0.09650585080436123;1.0468569458287147;1.0001129093726127;0.7956063811901806;0.9999737524115387
0.004201;1.0417822609762444;0.9282449044435638;0.8910844284661869;0.10083913418887065;0.0968024963834908;1.044706140564344;10.000880095483057;0.7898589055002143;-0.09650597864011115;1.046860255657814;1.0001114578314032;0.7956024043198353;0.999973201278006
0.004202;1.0417806957578097;0.9282424141898459;0.891081210186942;0.10083849315688205;0.09680187975350793;1.044705418540646;10.00085610185248;0.7898550219062486;-0.09650510844308147;1.0468635771211716;1.0001099845022505;0.7955992621527063;0.9999726861961971
0.004204;1.041778534254661;0.9282373278728046;0.8910760686006539;0.10083544405480209;0.09679900298686342;1.0447037867687;10.00083232415891;0.7898461376307145;-0.09650324020568546;1.0468669034985307;1.0001084878643063;0.7955910041061398;0.9999722117414774
0.004208;1.041776052153039;0.9282275738553591;0.8910667843743754;0.1008302277578537;0.09679407153232952;1.0447032467353317;10.00080875941506;0.7898312563665899;-0.09649937388023176;1.0468702283992484;1.000106966841459;0.7955765217326094;0.9999717818265786
0.004216;1.0417726938737175;0.9282083952475361;0.8910492695266756;0.10081979423030088;0.09678420897570705;1.044700799640244;10.000785405918723;0.7898013809919978;-0.09649350939930967;1.0468735464822705;1.0001054217286929;0.7955468870201373;0.9999713989494682
0.004232;1.0417676276115033;0.9281693224974363;0.8910141866392226;0.10079860568857273;0.09676417643087452;1.0446964468209021;10.000762264455961;0.7897415134056736;-0.09647964667577495;1.0468768527234216;1.000103855233425;0.7954864880188519;0.9999710642904677
0.004264;1.0417601515616093;0.9280910909139802;0.8909436429387;0.10075686699890686;0.09672463586433003;1.044688189476849;10.00073933827894;0.789624654604647;-0.09645178560089787;1.0468801411351287;1.000102272761763;0.7953678010772149;0.9999707779082218
0.004328;1.041745425932151;0.9279280855049608;0.8907979875412021;0.10067129532616682;0.09664368470355282;1.044674027954353;10.000716631186505;0.789390804931236;-0.09639692605502664;1.0468834049017903;1.0001006813251958;0.7951296978713804;0.9999705388768868
0.004456;1.0417191142409403;0.9275779274713742;0.8904826390234676;0.10049713408616626;0.09647875497070013;1.044644961309862;10.000694148206538;0.7889279643219241;-0.09628906789163315;1.0468866376487806;1.0000990880329117;0.7946578595465403;0.9999703458059113
0.004712;1.0416722712935973;0.9267975923490429;0.8897719041579855;0.10013852751595584;0.09613863531470078;1.0445919874136003;10.00067189735141;0.788011132487151;-0.09608021089073501;1.0468898341629567;1.0000974997707812;0.7937231395864728;0.999970197677466
0.005224;1.0415940493914793;0.9249885225177431;0.8881002589294262;0.0993868173207867;0.09542394114863219;1.0444971038036486;10.000649892027262;0.7862143088104476;-0.09568535476323915;1.0468929908157376;1.0000959238466907;0.7918924085050336;0.9999700946345406
0.005736;1.041531123746408;0.9229232231130351;0.8861694090843791;0.0986070918907398;0.09468085013526242;1.0444153089039703;10.000628157957047;0.7844644917494265;-0.09532449920315066;1.0468961060904483;1.0000943683887111;0.790112487497795;0.9999700383460015
0.006248;1.0414783184387393;0.9206931515670954;0.8840716143156367;0.09781611305588038;0.09392595261108748;1.0443456025004199;10.000606735373115;0.7827606783771245;-0.09499664391748511;1.0468991802130017;1.000092842372751;0.788382252471797;0.9999700313580242
0.00676;1.0414343762767475;0.9183701714907018;0.8818769901553323;0.09702493319141925;0.09316999508446244;1.0442839853732149;10.000585672868771;0.7811008645518493;-0.09470178863906228;1.0469022139674833;1.000091355550399;0.7866997101008136;0.9999700755320214
0.006908;1.0414222096956598;0.9176967329085147;0.8812394691500982;0.09680114558526685;0.0929560112213077;1.0442674586888085;10.000565022409706;0.7806300453700523;-0.09462293313409824;1.0469052081259531;1.0000899177292482;0.7862235552396067;0.9999701707566153
0.006908;1.0414202859658537;0.917695767408167;0.8812391432151232;0.09680114653915295;0.09295601066692469;1.0442680234426254;10.000544835125257;0.7806292155629558;-0.09462307719066125;1.0469081639257558;1.0000885373335708;0.7862235207680518;0.9999703148464938
0.006908;1.0414183706898255;0.9176947642050151;0.8812388854775144;0.09680114747667727;0.09295601008572475;1.0442686802348111;10.000525157104436;0.7806283697364201;-0.09462322060656336;1.0469110831072639;1.0000872204659481;0.78622351665089;0.999970504434197
0.006908;1.0414164666237795;0.9176937213997696;0.8812386942246077;0.09680114839580997;0.09295600947786989;1.0442694288584684;10.000506026478622;0.780627502316422;-0.094623363187249;1.046913966773181;1.0000859705277574;0.7862235442672645;0.999970735841647
0.006909;1.0414140275317099;0.9176875648254571;0.8812341598321455;0.09679924640469444;0.09295423051471609;1.0442702671166082;10.000487470644622;0.7806236071923022;-0.09462250472907509;1.046916815053051;1.0000847879598984;0.7862205064875757;0.9999710052640619
0.00691;1.0414128398256022;0.9176823920925461;0.8812296248898677;0.09679806498188728;0.09295303316762969;1.0442711899375146;10.000469509904315;0.7806196775315963;-0.09462164498836835;1.0469196282836883;1.0000836716640884;0.7862175036165462;0.99997130883176
