time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044736982416068;0.878005076124343;0.8404071836751871;0.0023099222358680103;0.002237385099851713;1.0455526347717574;10.000014764134582;0.833505059970188;0.015561872291209653;0.01556181557627258;0.7977180024249739;-0.01571199519681491;0.7978824257076587
0.0;1.0447371735990125;0.8780218600707088;0.840423092813272;0.002308560237240304;0.0022359036774261157;1.0455516295959626;10.000015630280755;0.8335051199160349;0.015561872638205647;0.015561816377230767;0.7977180024247952;-0.01571199519942633;0.797882373977923
1e-06;1.0447368544005917;0.8780855439856325;0.840484303995668;0.0023044133240147885;0.002231744032364539;1.0455516239931004;10.000016566803717;0.8335051845818906;0.015561873006048037;0.015561817235437437;0.7977180024246064;-0.01571199520231766;0.7978823180725644
2e-06;1.044735733849484;0.878164019895765;0.8405603183956569;0.0022988639699390192;0.0022262293214132967;1.0455506179203982;10.000017579524185;0.8335052542838487;0.015561873389806182;0.015561818150795709;0.7977180024244437;-0.015711995205593125;0.7978822576422024
4e-06;1.0447345883561656;0.878321888255506;0.8407123457823175;0.0022885169114985715;0.002216107415172068;1.045549611342911;10.0000186728158;0.8335053293069316;0.015561873781848702;0.015561819122378482;0.79771800242436;-0.015710995209363476;0.7978821728022225
8e-06;1.0447321074745912;0.8786374678670188;0.8410164066317835;0.00226615490589677;0.0021944723473754793;1.045546604233823;10.00001985041599;0.8335054099591221;0.015561874172463208;0.015561820148607004;0.7977180024244019;-0.01570999521371707;0.797882083261131
1.6e-05;1.044727250039252;0.8792625983724589;0.8416186807247058;0.0022252259407862817;0.0021550542597651733;1.0455415965804955;10.000021116250846;0.8335054965901006;0.01556187455150192;0.01556182122817847;0.7977180024245949;-0.015707995218724517;0.7978819695915282
3.2e-05;1.044718257722927;0.8804911953083903;0.8428019288840183;0.0021423476828677395;0.0020754744902360916;1.0455315883981653;10.000022474551747;0.8335055895445002;0.015561874909494096;0.015561822360454657;0.7977180024249387;-0.01570399522445779;0.7978818126824012
6.4e-05;1.0447003564021207;0.882863315035764;0.8450869879103885;0.001981761375042532;0.001921511187294339;1.0455125797304885;10.000023930061333;0.833505689096625;0.015561875238243202;0.015561823544728836;0.797718002425408;-0.0156969952309909;0.7978815936765123
0.000128;1.0446660305255673;0.8872904780710654;0.8493526236811749;0.001680985284248379;0.0016333586147822985;1.0454765706320068;10.000025487878501;0.8335057954106513;0.015561875532450021;0.015561824780067875;0.7977180024259443;-0.015680995238401937;0.7978811954924973
0.000256;1.0446062874699273;0.8950247592486005;0.8568052066424106;0.0011510634467254875;0.0011258433259961152;1.0454115611505794;10.00002715235939;0.8335059085225597;0.015561875790955262;0.015561826066393;0.7977180024264654;-0.015651995246785132;0.79788054084299
0.000384;1.0445548662098127;0.9014304714505218;0.8629798579100013;0.0007083661518421993;0.0007017547712656279;1.0453565513174947;10.000028926164765;0.8335060283166845;0.015561876015954833;0.015561827405022509;0.7977180024268976;-0.015623995256246949;0.7978799057160691
