time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.073962000;1.068e+00;8.333e-01;7.096e-02;7.806e-01;6.647e-02;1.089e+00;1.088e+00;7.854e-01;1.194e-01;1.068e+00;7.500e-01;6.386e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.074962000;1.068e+00;8.333e-01;7.097e-02;7.806e-01;6.647e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.387e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.075962000;1.068e+00;8.333e-01;7.097e-02;7.806e-01;6.648e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.388e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.076962000;1.068e+00;8.333e-01;7.098e-02;7.806e-01;6.648e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.388e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.077962000;1.068e+00;8.333e-01;7.099e-02;7.806e-01;6.649e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.389e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.078962000;1.068e+00;8.333e-01;7.099e-02;7.806e-01;6.650e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.389e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.079962000;1.068e+00;8.333e-01;7.100e-02;7.806e-01;6.650e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.390e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.080962000;1.068e+00;8.333e-01;7.101e-02;7.806e-01;6.651e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.391e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.081962000;1.068e+00;8.333e-01;7.101e-02;7.806e-01;6.652e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.391e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.082962000;1.068e+00;8.333e-01;7.102e-02;7.806e-01;6.652e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.392e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.083962000;1.068e+00;8.333e-01;7.103e-02;7.805e-01;6.653e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.392e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.084962000;1.068e+00;8.333e-01;7.103e-02;7.805e-01;6.654e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.393e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.085962000;1.068e+00;8.333e-01;7.104e-02;7.805e-01;6.654e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.394e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.086962000;1.068e+00;8.333e-01;7.105e-02;7.805e-01;6.655e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.394e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.087962000;1.068e+00;8.333e-01;7.105e-02;7.805e-01;6.655e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.395e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.088962000;1.068e+00;8.333e-01;7.106e-02;7.805e-01;6.656e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.396e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.089962000;1.068e+00;8.333e-01;7.107e-02;7.805e-01;6.657e-02;1.089e+00;1.088e+00;7.854e-01;1.195e-01;1.068e+00;7.500e-01;6.396e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.090962000;1.068e+00;8.333e-01;7.108e-02;7.805e-01;6.657e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.397e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.091962000;1.068e+00;8.333e-01;7.108e-02;7.805e-01;6.658e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.397e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.092962000;1.068e+00;8.333e-01;7.109e-02;7.805e-01;6.659e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.398e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.093962000;1.068e+00;8.333e-01;7.110e-02;7.805e-01;6.659e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.399e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.094962000;1.068e+00;8.333e-01;7.110e-02;7.805e-01;6.660e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.399e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.095962000;1.068e+00;8.333e-01;7.111e-02;7.805e-01;6.660e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.400e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.096962000;1.068e+00;8.333e-01;7.112e-02;7.805e-01;6.661e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.401e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.097962000;1.068e+00;8.333e-01;7.112e-02;7.805e-01;6.662e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.401e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.098962000;1.068e+00;8.333e-01;7.113e-02;7.805e-01;6.662e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.402e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.099962000;1.068e+00;8.333e-01;7.114e-02;7.805e-01;6.663e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.402e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.100962000;1.068e+00;8.333e-01;7.114e-02;7.805e-01;6.664e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.403e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.101962000;1.068e+00;8.333e-01;7.115e-02;7.805e-01;6.664e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.404e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.102962000;1.068e+00;8.333e-01;7.116e-02;7.805e-01;6.665e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.404e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.103962000;1.068e+00;8.333e-01;7.116e-02;7.805e-01;6.665e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.405e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.104962000;1.068e+00;8.333e-01;7.117e-02;7.805e-01;6.666e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.406e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.105962000;1.068e+00;8.333e-01;7.118e-02;7.805e-01;6.667e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.406e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.106962000;1.068e+00;8.333e-01;7.119e-02;7.805e-01;6.667e-02;1.089e+00;1.088e+00;7.854e-01;1.196e-01;1.068e+00;7.500e-01;6.407e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.107962000;1.068e+00;8.333e-01;7.119e-02;7.805e-01;6.668e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.407e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.108962000;1.068e+00;8.333e-01;7.120e-02;7.805e-01;6.669e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.408e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.109962000;1.068e+00;8.333e-01;7.121e-02;7.805e-01;6.669e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.409e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.110962000;1.068e+00;8.333e-01;7.121e-02;7.805e-01;6.670e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.409e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.111962000;1.068e+00;8.333e-01;7.122e-02;7.805e-01;6.671e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.410e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.112962000;1.068e+00;8.333e-01;7.123e-02;7.805e-01;6.671e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.410e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.113962000;1.068e+00;8.333e-01;7.123e-02;7.805e-01;6.672e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.411e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.114962000;1.068e+00;8.333e-01;7.124e-02;7.805e-01;6.672e-02;1.089e+00;1.088e+00;7.854e-01;1.197e-01;1.068e+00;7.500e-01;6.412e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.115962000;1.068e+00;8.333e-01;7.125e-02;7.805e-01;6.673e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.412e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.116962000;1.068e+00;8.333e-01;7.125e-02;7.805e-01;6.674e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.413e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.117962000;1.068e+00;8.333e-01;7.126e-02;7.805e-01;6.674e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.413e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.118962000;1.068e+00;8.333e-01;7.127e-02;7.805e-01;6.675e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.414e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.119962000;1.068e+00;8.333e-01;7.127e-02;7.805e-01;6.676e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.415e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.120962000;1.068e+00;8.333e-01;7.128e-02;7.805e-01;6.676e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.415e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.121962000;1.068e+00;8.333e-01;7.129e-02;7.805e-01;6.677e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.416e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.122962000;1.068e+00;8.333e-01;7.130e-02;7.805e-01;6.677e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.417e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.123962000;1.068e+00;8.333e-01;7.130e-02;7.805e-01;6.678e-02;1.089e+00;1.088e+00;7.853e-01;1.197e-01;1.068e+00;7.500e-01;6.417e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.124962000;1.068e+00;8.333e-01;7.131e-02;7.805e-01;6.679e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.418e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.125962000;1.068e+00;8.333e-01;7.132e-02;7.805e-01;6.679e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.418e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.126962000;1.068e+00;8.333e-01;7.132e-02;7.805e-01;6.680e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.419e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.127962000;1.068e+00;8.333e-01;7.133e-02;7.805e-01;6.681e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.420e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.128962000;1.068e+00;8.333e-01;7.134e-02;7.805e-01;6.681e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.420e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.129962000;1.068e+00;8.333e-01;7.134e-02;7.805e-01;6.682e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.421e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.130962000;1.068e+00;8.333e-01;7.135e-02;7.805e-01;6.682e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.421e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.131962000;1.068e+00;8.333e-01;7.136e-02;7.805e-01;6.683e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.422e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.132962000;1.068e+00;8.333e-01;7.136e-02;7.805e-01;6.684e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.423e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.133962000;1.068e+00;8.333e-01;7.137e-02;7.805e-01;6.684e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.423e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.134962000;1.068e+00;8.333e-01;7.138e-02;7.805e-01;6.685e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.424e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.135962000;1.068e+00;8.333e-01;7.138e-02;7.805e-01;6.686e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.424e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.136962000;1.068e+00;8.333e-01;7.139e-02;7.805e-01;6.686e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.425e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.137962000;1.068e+00;8.333e-01;7.140e-02;7.805e-01;6.687e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.426e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.138962000;1.068e+00;8.333e-01;7.140e-02;7.805e-01;6.687e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.426e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.139962000;1.068e+00;8.333e-01;7.141e-02;7.805e-01;6.688e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.427e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.140962000;1.068e+00;8.333e-01;7.142e-02;7.805e-01;6.689e-02;1.089e+00;1.088e+00;7.853e-01;1.198e-01;1.068e+00;7.500e-01;6.428e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.141962000;1.068e+00;8.333e-01;7.142e-02;7.805e-01;6.689e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.428e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.142962000;1.068e+00;8.333e-01;7.143e-02;7.805e-01;6.690e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.429e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.143962000;1.068e+00;8.333e-01;7.144e-02;7.805e-01;6.691e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.429e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.144962000;1.068e+00;8.333e-01;7.145e-02;7.805e-01;6.691e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.430e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.145962000;1.068e+00;8.333e-01;7.145e-02;7.804e-01;6.692e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.431e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.146962000;1.068e+00;8.333e-01;7.146e-02;7.804e-01;6.692e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.431e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.147962000;1.068e+00;8.333e-01;7.147e-02;7.804e-01;6.693e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.432e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.148962000;1.068e+00;8.333e-01;7.147e-02;7.804e-01;6.694e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.432e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.149962000;1.068e+00;8.333e-01;7.148e-02;7.804e-01;6.694e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.433e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.150962000;1.068e+00;8.333e-01;7.149e-02;7.804e-01;6.695e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.434e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.151962000;1.068e+00;8.333e-01;7.149e-02;7.804e-01;6.695e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.434e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.152962000;1.068e+00;8.333e-01;7.150e-02;7.804e-01;6.696e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.435e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.153962000;1.068e+00;8.333e-01;7.151e-02;7.804e-01;6.697e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.436e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.154962000;1.068e+00;8.333e-01;7.151e-02;7.804e-01;6.697e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.436e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.155962000;1.068e+00;8.333e-01;7.152e-02;7.804e-01;6.698e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.437e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.156962000;1.068e+00;8.333e-01;7.153e-02;7.804e-01;6.699e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.437e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.157962000;1.068e+00;8.333e-01;7.153e-02;7.804e-01;6.699e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.438e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.158962000;1.068e+00;8.333e-01;7.154e-02;7.804e-01;6.700e-02;1.089e+00;1.088e+00;7.853e-01;1.199e-01;1.068e+00;7.500e-01;6.439e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.159962000;1.068e+00;8.333e-01;7.155e-02;7.804e-01;6.700e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.439e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.160962000;1.068e+00;8.333e-01;7.155e-02;7.804e-01;6.701e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.440e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.161962000;1.068e+00;8.333e-01;7.156e-02;7.804e-01;6.702e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.440e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.162962000;1.068e+00;8.333e-01;7.157e-02;7.804e-01;6.702e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.441e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.163962000;1.068e+00;8.333e-01;7.157e-02;7.804e-01;6.703e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.442e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.164962000;1.068e+00;8.333e-01;7.158e-02;7.804e-01;6.704e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.442e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.165962000;1.068e+00;8.333e-01;7.159e-02;7.804e-01;6.704e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.443e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.166962000;1.068e+00;8.333e-01;7.159e-02;7.804e-01;6.705e-02;1.089e+00;1.088e+00;7.853e-01;1.200e-01;1.068e+00;7.500e-01;6.444e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.167962000;1.068e+00;8.333e-01;7.160e-02;7.804e-01;6.705e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.444e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.168962000;1.068e+00;8.333e-01;7.161e-02;7.804e-01;6.706e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.445e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.169962000;1.068e+00;8.333e-01;7.161e-02;7.804e-01;6.707e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.445e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.170962000;1.068e+00;8.333e-01;7.162e-02;7.804e-01;6.707e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.446e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.171962000;1.068e+00;8.333e-01;7.163e-02;7.804e-01;6.708e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.446e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.172962000;1.068e+00;8.333e-01;7.163e-02;7.804e-01;6.709e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.447e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.173962000;1.068e+00;8.333e-01;7.164e-02;7.804e-01;6.709e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.448e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.174962000;1.068e+00;8.333e-01;7.165e-02;7.804e-01;6.710e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.448e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.175962000;1.068e+00;8.333e-01;7.166e-02;7.804e-01;6.710e-02;1.089e+00;1.088e+00;7.852e-01;1.200e-01;1.068e+00;7.500e-01;6.449e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
