time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.746747000;1.044e+00;8.293e-01;1.238e-01;7.940e-01;1.185e-01;1.092e+00;1.044e+00;7.463e-01;1.114e-01;1.000e+01;8.021e-01;-1.389e-01;1.051e+00;5.000e+01;5.000e+01
26.815747000;1.044e+00;8.274e-01;1.264e-01;7.922e-01;1.211e-01;1.092e+00;1.044e+00;7.447e-01;1.138e-01;1.000e+01;8.003e-01;-1.414e-01;1.051e+00;5.000e+01;5.000e+01
26.886747000;1.044e+00;8.287e-01;1.290e-01;7.935e-01;1.235e-01;1.093e+00;1.044e+00;7.458e-01;1.161e-01;1.000e+01;8.015e-01;-1.439e-01;1.051e+00;5.000e+01;5.000e+01
27.026747000;1.044e+00;8.362e-01;1.340e-01;8.006e-01;1.283e-01;1.095e+00;1.044e+00;7.526e-01;1.206e-01;1.000e+01;8.086e-01;-1.489e-01;1.051e+00;5.000e+01;5.000e+01
27.102747000;1.044e+00;8.382e-01;1.367e-01;8.025e-01;1.309e-01;1.096e+00;1.044e+00;7.544e-01;1.230e-01;1.000e+01;8.105e-01;-1.516e-01;1.051e+00;5.000e+01;5.000e+01
27.171747000;1.044e+00;8.372e-01;1.393e-01;8.016e-01;1.334e-01;1.097e+00;1.044e+00;7.535e-01;1.254e-01;1.000e+01;8.095e-01;-1.540e-01;1.051e+00;5.000e+01;5.000e+01
27.312747000;1.044e+00;8.308e-01;1.447e-01;7.955e-01;1.386e-01;1.098e+00;1.044e+00;7.477e-01;1.303e-01;1.000e+01;8.032e-01;-1.590e-01;1.051e+00;5.000e+01;5.000e+01
27.389747000;1.044e+00;8.291e-01;1.476e-01;7.938e-01;1.414e-01;1.099e+00;1.044e+00;7.462e-01;1.329e-01;1.000e+01;8.015e-01;-1.617e-01;1.051e+00;5.000e+01;5.000e+01
27.456747000;1.044e+00;8.300e-01;1.501e-01;7.946e-01;1.437e-01;1.100e+00;1.044e+00;7.470e-01;1.351e-01;1.000e+01;8.023e-01;-1.641e-01;1.051e+00;5.000e+01;5.000e+01
27.602747000;1.044e+00;8.357e-01;1.552e-01;8.002e-01;1.486e-01;1.102e+00;1.044e+00;7.521e-01;1.397e-01;1.000e+01;8.078e-01;-1.692e-01;1.051e+00;5.000e+01;5.000e+01
27.664747000;1.044e+00;8.370e-01;1.574e-01;8.014e-01;1.507e-01;1.103e+00;1.044e+00;7.533e-01;1.417e-01;1.000e+01;8.090e-01;-1.714e-01;1.051e+00;5.000e+01;5.000e+01
27.740747000;1.044e+00;8.363e-01;1.603e-01;8.008e-01;1.534e-01;1.103e+00;1.044e+00;7.527e-01;1.442e-01;1.000e+01;8.083e-01;-1.740e-01;1.051e+00;5.000e+01;5.000e+01
27.741747000;1.044e+00;8.363e-01;1.603e-01;8.007e-01;1.535e-01;1.104e+00;1.044e+00;7.527e-01;1.443e-01;1.000e+01;8.082e-01;-1.741e-01;1.051e+00;5.000e+01;5.000e+01
27.879747000;1.044e+00;8.315e-01;1.655e-01;7.961e-01;1.585e-01;1.105e+00;1.044e+00;7.484e-01;1.490e-01;1.000e+01;8.035e-01;-1.789e-01;1.051e+00;5.000e+01;5.000e+01
27.953747000;1.044e+00;8.301e-01;1.683e-01;7.948e-01;1.611e-01;1.106e+00;1.044e+00;7.471e-01;1.515e-01;1.000e+01;8.021e-01;-1.815e-01;1.051e+00;5.000e+01;5.000e+01
28.018747000;1.044e+00;8.306e-01;1.706e-01;7.952e-01;1.634e-01;1.107e+00;1.044e+00;7.475e-01;1.536e-01;1.000e+01;8.025e-01;-1.838e-01;1.051e+00;5.000e+01;5.000e+01
28.166747000;1.044e+00;8.350e-01;1.759e-01;7.994e-01;1.684e-01;1.109e+00;1.044e+00;7.515e-01;1.583e-01;1.000e+01;8.067e-01;-1.889e-01;1.051e+00;5.000e+01;5.000e+01
28.240747000;1.044e+00;8.362e-01;1.785e-01;8.006e-01;1.709e-01;1.109e+00;1.044e+00;7.525e-01;1.607e-01;1.000e+01;8.078e-01;-1.915e-01;1.051e+00;5.000e+01;5.000e+01
28.313747000;1.044e+00;8.356e-01;1.812e-01;8.000e-01;1.735e-01;1.110e+00;1.044e+00;7.520e-01;1.631e-01;1.000e+01;8.072e-01;-1.940e-01;1.051e+00;5.000e+01;5.000e+01
28.331747000;1.044e+00;8.352e-01;1.818e-01;7.997e-01;1.741e-01;1.111e+00;1.044e+00;7.517e-01;1.637e-01;1.000e+01;8.068e-01;-1.947e-01;1.051e+00;5.000e+01;5.000e+01
28.456747000;1.044e+00;8.318e-01;1.865e-01;7.964e-01;1.786e-01;1.112e+00;1.044e+00;7.486e-01;1.678e-01;1.000e+01;8.034e-01;-1.990e-01;1.051e+00;5.000e+01;5.000e+01
28.540747000;1.044e+00;8.308e-01;1.896e-01;7.955e-01;1.815e-01;1.113e+00;1.044e+00;7.477e-01;1.706e-01;1.000e+01;8.025e-01;-2.019e-01;1.051e+00;5.000e+01;5.000e+01
28.593747000;1.044e+00;8.313e-01;1.915e-01;7.959e-01;1.833e-01;1.114e+00;1.044e+00;7.481e-01;1.723e-01;1.000e+01;8.028e-01;-2.037e-01;1.051e+00;5.000e+01;5.000e+01
28.745747000;1.044e+00;8.347e-01;1.968e-01;7.992e-01;1.884e-01;1.115e+00;1.044e+00;7.513e-01;1.771e-01;1.000e+01;8.061e-01;-2.090e-01;1.051e+00;5.000e+01;5.000e+01
28.816747000;1.044e+00;8.355e-01;1.993e-01;7.999e-01;1.909e-01;1.116e+00;1.044e+00;7.520e-01;1.794e-01;1.000e+01;8.068e-01;-2.114e-01;1.051e+00;5.000e+01;5.000e+01
28.892747000;1.044e+00;8.349e-01;2.021e-01;7.994e-01;1.935e-01;1.117e+00;1.044e+00;7.514e-01;1.819e-01;1.000e+01;8.062e-01;-2.140e-01;1.051e+00;5.000e+01;5.000e+01
29.084747000;1.044e+00;8.315e-01;2.091e-01;7.961e-01;2.002e-01;1.119e+00;1.044e+00;7.483e-01;1.882e-01;1.000e+01;8.027e-01;-2.206e-01;1.051e+00;5.000e+01;5.000e+01
29.164747000;1.044e+00;8.317e-01;2.120e-01;7.964e-01;2.030e-01;1.120e+00;1.044e+00;7.486e-01;1.908e-01;1.000e+01;8.029e-01;-2.234e-01;1.051e+00;5.000e+01;5.000e+01
29.331942000;1.044e+00;8.346e-01;2.178e-01;7.991e-01;2.086e-01;1.122e+00;1.044e+00;7.511e-01;1.961e-01;1.000e+01;8.056e-01;-2.291e-01;1.051e+00;5.000e+01;5.000e+01
29.412942000;1.044e+00;8.350e-01;2.207e-01;7.994e-01;2.113e-01;1.123e+00;1.044e+00;7.515e-01;1.986e-01;1.000e+01;8.059e-01;-2.318e-01;1.051e+00;5.000e+01;5.000e+01
29.668942000;1.044e+00;8.319e-01;2.299e-01;7.965e-01;2.201e-01;1.126e+00;1.044e+00;7.487e-01;2.069e-01;1.000e+01;8.027e-01;-2.405e-01;1.051e+00;5.000e+01;5.000e+01
29.969942000;1.044e+00;8.346e-01;2.405e-01;7.991e-01;2.302e-01;1.130e+00;1.044e+00;7.511e-01;2.164e-01;1.000e+01;8.052e-01;-2.507e-01;1.051e+00;5.000e+01;5.000e+01
30.227942000;1.044e+00;8.322e-01;2.497e-01;7.968e-01;2.390e-01;1.133e+00;1.044e+00;7.490e-01;2.247e-01;1.000e+01;8.027e-01;-2.594e-01;1.051e+00;5.000e+01;5.000e+01
30.563942000;1.044e+00;8.342e-01;2.613e-01;7.987e-01;2.502e-01;1.136e+00;1.044e+00;7.508e-01;2.352e-01;1.000e+01;8.045e-01;-2.707e-01;1.051e+00;5.000e+01;5.000e+01
30.755942000;1.044e+00;8.327e-01;2.681e-01;7.973e-01;2.567e-01;1.139e+00;1.044e+00;7.494e-01;2.413e-01;1.000e+01;8.028e-01;-2.771e-01;1.051e+00;5.000e+01;5.000e+01
30.864942000;1.044e+00;8.326e-01;2.719e-01;7.971e-01;2.603e-01;1.140e+00;1.044e+00;7.493e-01;2.447e-01;1.000e+01;8.026e-01;-2.807e-01;1.051e+00;5.000e+01;5.000e+01
30.948942000;1.044e+00;8.331e-01;2.744e-01;7.977e-01;2.627e-01;1.141e+00;1.044e+00;7.498e-01;2.470e-01;1.000e+01;8.032e-01;-2.832e-01;1.051e+00;5.000e+01;5.000e+01
30.967942000;1.044e+00;8.333e-01;2.738e-01;7.978e-01;2.621e-01;1.141e+00;1.044e+00;7.499e-01;2.464e-01;1.000e+01;8.033e-01;-2.825e-01;1.051e+00;5.000e+01;5.000e+01
31.075942000;1.044e+00;8.340e-01;2.687e-01;7.985e-01;2.573e-01;1.139e+00;1.044e+00;7.506e-01;2.418e-01;1.000e+01;8.041e-01;-2.777e-01;1.051e+00;5.000e+01;5.000e+01
31.261942000;1.044e+00;8.332e-01;2.589e-01;7.978e-01;2.479e-01;1.136e+00;1.044e+00;7.499e-01;2.331e-01;1.000e+01;8.035e-01;-2.684e-01;1.051e+00;5.000e+01;5.000e+01
31.417942000;1.044e+00;8.327e-01;2.499e-01;7.972e-01;2.393e-01;1.133e+00;1.044e+00;7.494e-01;2.249e-01;1.000e+01;8.031e-01;-2.597e-01;1.051e+00;5.000e+01;5.000e+01
31.656942000;1.044e+00;8.339e-01;2.349e-01;7.984e-01;2.249e-01;1.128e+00;1.044e+00;7.505e-01;2.114e-01;1.000e+01;8.046e-01;-2.453e-01;1.051e+00;5.000e+01;5.000e+01
31.683942000;1.044e+00;8.339e-01;2.331e-01;7.984e-01;2.232e-01;1.127e+00;1.044e+00;7.505e-01;2.098e-01;1.000e+01;8.046e-01;-2.437e-01;1.051e+00;5.000e+01;5.000e+01
31.807942000;1.044e+00;8.334e-01;2.248e-01;7.980e-01;2.153e-01;1.125e+00;1.044e+00;7.501e-01;2.023e-01;1.000e+01;8.043e-01;-2.357e-01;1.051e+00;5.000e+01;5.000e+01
31.974875000;1.044e+00;8.328e-01;2.133e-01;7.974e-01;2.042e-01;1.121e+00;1.044e+00;7.495e-01;1.920e-01;1.000e+01;8.039e-01;-2.247e-01;1.051e+00;5.000e+01;5.000e+01
32.229875000;1.044e+00;8.337e-01;1.951e-01;7.983e-01;1.868e-01;1.115e+00;1.044e+00;7.504e-01;1.756e-01;1.000e+01;8.052e-01;-2.073e-01;1.051e+00;5.000e+01;5.000e+01
32.567875000;1.044e+00;8.330e-01;1.706e-01;7.975e-01;1.634e-01;1.107e+00;1.044e+00;7.497e-01;1.536e-01;1.000e+01;8.048e-01;-1.838e-01;1.051e+00;5.000e+01;5.000e+01
32.835875000;1.044e+00;8.337e-01;1.512e-01;7.982e-01;1.448e-01;1.101e+00;1.044e+00;7.503e-01;1.361e-01;1.000e+01;8.059e-01;-1.653e-01;1.051e+00;5.000e+01;5.000e+01
33.062875000;1.044e+00;8.331e-01;1.352e-01;7.976e-01;1.294e-01;1.095e+00;1.044e+00;7.498e-01;1.217e-01;1.000e+01;8.056e-01;-1.499e-01;1.051e+00;5.000e+01;5.000e+01
33.132875000;1.044e+00;8.331e-01;1.303e-01;7.976e-01;1.248e-01;1.094e+00;1.044e+00;7.497e-01;1.173e-01;1.000e+01;8.056e-01;-1.453e-01;1.051e+00;5.000e+01;5.000e+01
33.375875000;1.044e+00;8.336e-01;1.138e-01;7.981e-01;1.090e-01;1.088e+00;1.044e+00;7.502e-01;1.025e-01;1.000e+01;8.065e-01;-1.295e-01;1.051e+00;5.000e+01;5.000e+01
33.462875000;1.044e+00;8.335e-01;1.081e-01;7.980e-01;1.035e-01;1.086e+00;1.044e+00;7.502e-01;9.731e-02;1.000e+01;8.065e-01;-1.241e-01;1.051e+00;5.000e+01;5.000e+01
33.594875000;1.044e+00;8.332e-01;9.966e-02;7.977e-01;9.542e-02;1.084e+00;1.044e+00;7.499e-01;8.969e-02;1.000e+01;8.063e-01;-1.159e-01;1.051e+00;5.000e+01;5.000e+01
33.675875000;1.044e+00;8.331e-01;9.459e-02;7.977e-01;9.056e-02;1.082e+00;1.044e+00;7.498e-01;8.513e-02;1.000e+01;8.063e-01;-1.111e-01;1.051e+00;5.000e+01;5.000e+01
33.958875000;1.044e+00;8.335e-01;7.769e-02;7.981e-01;7.438e-02;1.077e+00;1.044e+00;7.502e-01;6.992e-02;1.000e+01;8.071e-01;-9.495e-02;1.051e+00;5.000e+01;5.000e+01
34.082875000;1.044e+00;8.334e-01;7.073e-02;7.979e-01;6.772e-02;1.074e+00;1.044e+00;7.501e-01;6.366e-02;1.000e+01;8.070e-01;-8.828e-02;1.051e+00;5.000e+01;5.000e+01
34.431875000;1.044e+00;8.334e-01;5.266e-02;7.979e-01;5.042e-02;1.068e+00;1.044e+00;7.501e-01;4.739e-02;1.000e+01;8.074e-01;-7.100e-02;1.051e+00;5.000e+01;5.000e+01
34.546875000;1.044e+00;8.335e-01;4.721e-02;7.980e-01;4.520e-02;1.067e+00;1.044e+00;7.501e-01;4.249e-02;1.000e+01;8.076e-01;-6.578e-02;1.051e+00;5.000e+01;5.000e+01
35.092875000;1.044e+00;8.334e-01;2.488e-02;7.980e-01;2.382e-02;1.059e+00;1.044e+00;7.501e-01;2.239e-02;1.000e+01;8.079e-01;-4.442e-02;1.051e+00;5.000e+01;5.000e+01
35.161875000;1.044e+00;8.334e-01;2.247e-02;7.980e-01;2.152e-02;1.059e+00;1.044e+00;7.501e-01;2.023e-02;1.000e+01;8.080e-01;-4.211e-02;1.051e+00;5.000e+01;5.000e+01
35.716875000;1.044e+00;8.334e-01;6.338e-03;7.980e-01;6.068e-03;1.053e+00;1.044e+00;7.501e-01;5.704e-03;1.000e+01;8.082e-01;-2.668e-02;1.051e+00;5.000e+01;5.000e+01
35.787875000;1.044e+00;8.334e-01;4.677e-03;7.979e-01;4.478e-03;1.053e+00;1.044e+00;7.500e-01;4.209e-03;1.000e+01;8.082e-01;-2.508e-02;1.051e+00;5.000e+01;5.000e+01
36.441185000;1.044e+00;8.333e-01;-6.839e-03;7.978e-01;-6.548e-03;1.049e+00;1.044e+00;7.500e-01;-6.155e-03;1.000e+01;8.084e-01;-1.406e-02;1.051e+00;5.000e+01;5.000e+01
36.692185000;1.044e+00;8.333e-01;-9.623e-03;7.979e-01;-9.214e-03;1.048e+00;1.044e+00;7.500e-01;-8.661e-03;1.000e+01;8.085e-01;-1.140e-02;1.051e+00;5.000e+01;5.000e+01
37.042185000;1.044e+00;8.333e-01;-1.219e-02;7.978e-01;-1.168e-02;1.047e+00;1.044e+00;7.500e-01;-1.098e-02;1.000e+01;8.085e-01;-8.942e-03;1.051e+00;5.000e+01;5.000e+01
37.180185000;1.044e+00;8.333e-01;-1.284e-02;7.978e-01;-1.229e-02;1.047e+00;1.044e+00;7.500e-01;-1.155e-02;1.000e+01;8.085e-01;-8.327e-03;1.051e+00;5.000e+01;5.000e+01
38.205185000;1.044e+00;8.333e-01;-1.264e-02;7.979e-01;-1.210e-02;1.047e+00;1.044e+00;7.500e-01;-1.137e-02;1.000e+01;8.085e-01;-8.520e-03;1.051e+00;5.000e+01;5.000e+01
38.324185000;1.044e+00;8.333e-01;-1.219e-02;7.979e-01;-1.167e-02;1.047e+00;1.044e+00;7.500e-01;-1.097e-02;1.000e+01;8.085e-01;-8.943e-03;1.051e+00;5.000e+01;5.000e+01
41.176899000;1.044e+00;8.333e-01;3.402e-03;7.979e-01;3.257e-03;1.053e+00;1.044e+00;7.500e-01;3.062e-03;1.000e+01;8.082e-01;-2.387e-02;1.051e+00;5.000e+01;5.000e+01
42.139899000;1.044e+00;8.333e-01;6.321e-03;7.979e-01;6.052e-03;1.053e+00;1.044e+00;7.500e-01;5.689e-03;1.000e+01;8.081e-01;-2.666e-02;1.051e+00;5.000e+01;5.000e+01
42.159899000;1.044e+00;8.333e-01;6.360e-03;7.979e-01;6.089e-03;1.054e+00;1.044e+00;7.500e-01;5.724e-03;1.000e+01;8.081e-01;-2.669e-02;1.051e+00;5.000e+01;5.000e+01
43.061899000;1.044e+00;8.333e-01;7.291e-03;7.979e-01;6.981e-03;1.054e+00;1.044e+00;7.500e-01;6.562e-03;1.000e+01;8.081e-01;-2.759e-02;1.051e+00;5.000e+01;5.000e+01
47.904899000;1.044e+00;8.333e-01;1.208e-03;7.979e-01;1.156e-03;1.052e+00;1.044e+00;7.500e-01;1.087e-03;1.000e+01;8.082e-01;-2.176e-02;1.051e+00;5.000e+01;5.000e+01
49.566433000;1.044e+00;8.333e-01;1.768e-04;7.979e-01;1.691e-04;1.051e+00;1.044e+00;7.500e-01;1.590e-04;1.000e+01;8.083e-01;-2.078e-02;1.051e+00;5.000e+01;5.000e+01
50.551433000;1.044e+00;8.333e-01;-4.666e-05;7.979e-01;-4.465e-05;1.051e+00;1.044e+00;7.500e-01;-4.202e-05;1.000e+01;8.083e-01;-2.056e-02;1.051e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;2.978e-04;7.979e-01;2.851e-04;1.052e+00;1.044e+00;7.500e-01;2.680e-04;1.000e+01;8.083e-01;-2.089e-02;1.051e+00;5.000e+01;5.000e+01
