time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.311268;5.456e-01;5.374e-01;4.624e-01;9.851e-01;8.475e-01;6.361e-01;8.855e-01;9.511e-01;5.632e-01;6.050e-01;5.456e-01;2.150e-02;1.850e-02;8.439e-01;5.863e-02
30.312268;5.455e-01;5.376e-01;4.621e-01;9.855e-01;8.470e-01;6.360e-01;8.858e-01;9.508e-01;5.634e-01;6.047e-01;5.455e-01;2.150e-02;1.848e-02;8.439e-01;5.863e-02
30.313268;5.455e-01;5.378e-01;4.618e-01;9.859e-01;8.466e-01;6.360e-01;8.862e-01;9.504e-01;5.636e-01;6.044e-01;5.455e-01;2.151e-02;1.847e-02;8.439e-01;5.863e-02
30.314268;5.455e-01;5.380e-01;4.615e-01;9.863e-01;8.461e-01;6.359e-01;8.866e-01;9.500e-01;5.638e-01;6.041e-01;5.455e-01;2.152e-02;1.846e-02;8.439e-01;5.863e-02
30.315268;5.455e-01;5.382e-01;4.613e-01;9.867e-01;8.456e-01;6.359e-01;8.870e-01;9.497e-01;5.640e-01;6.039e-01;5.455e-01;2.153e-02;1.845e-02;8.439e-01;5.863e-02
30.316268;5.454e-01;5.384e-01;4.610e-01;9.871e-01;8.452e-01;6.358e-01;8.874e-01;9.493e-01;5.642e-01;6.036e-01;5.454e-01;2.154e-02;1.844e-02;8.439e-01;5.863e-02
30.317268;5.454e-01;5.386e-01;4.607e-01;9.875e-01;8.447e-01;6.358e-01;8.877e-01;9.490e-01;5.644e-01;6.033e-01;5.454e-01;2.154e-02;1.843e-02;8.439e-01;5.863e-02
30.318268;5.454e-01;5.388e-01;4.605e-01;9.879e-01;8.442e-01;6.357e-01;8.881e-01;9.486e-01;5.646e-01;6.030e-01;5.454e-01;2.155e-02;1.842e-02;8.439e-01;5.863e-02
30.319268;5.454e-01;5.390e-01;4.602e-01;9.883e-01;8.438e-01;6.357e-01;8.885e-01;9.483e-01;5.648e-01;6.028e-01;5.454e-01;2.156e-02;1.841e-02;8.439e-01;5.863e-02
30.320268;5.454e-01;5.392e-01;4.599e-01;9.887e-01;8.433e-01;6.356e-01;8.889e-01;9.480e-01;5.650e-01;6.025e-01;5.454e-01;2.157e-02;1.840e-02;8.439e-01;5.863e-02
30.321268;5.453e-01;5.394e-01;4.597e-01;9.891e-01;8.429e-01;6.356e-01;8.892e-01;9.476e-01;5.652e-01;6.022e-01;5.453e-01;2.158e-02;1.839e-02;8.439e-01;5.863e-02
30.322268;5.453e-01;5.395e-01;4.594e-01;9.894e-01;8.424e-01;6.355e-01;8.896e-01;9.472e-01;5.654e-01;6.020e-01;5.453e-01;2.158e-02;1.837e-02;8.439e-01;5.863e-02
30.323268;5.453e-01;5.398e-01;4.591e-01;9.898e-01;8.419e-01;6.355e-01;8.900e-01;9.469e-01;5.655e-01;6.017e-01;5.453e-01;2.159e-02;1.836e-02;8.439e-01;5.863e-02
30.324268;5.453e-01;5.399e-01;4.588e-01;9.903e-01;8.415e-01;6.354e-01;8.903e-01;9.465e-01;5.657e-01;6.014e-01;5.453e-01;2.160e-02;1.835e-02;8.439e-01;5.863e-02
30.325268;5.452e-01;5.401e-01;4.586e-01;9.906e-01;8.410e-01;6.353e-01;8.907e-01;9.462e-01;5.659e-01;6.012e-01;5.452e-01;2.160e-02;1.834e-02;8.439e-01;5.863e-02
30.326268;5.452e-01;5.403e-01;4.583e-01;9.910e-01;8.405e-01;6.353e-01;8.911e-01;9.458e-01;5.661e-01;6.009e-01;5.452e-01;2.161e-02;1.833e-02;8.439e-01;5.863e-02
30.327268;5.452e-01;5.405e-01;4.580e-01;9.914e-01;8.401e-01;6.352e-01;8.915e-01;9.455e-01;5.663e-01;6.006e-01;5.452e-01;2.162e-02;1.832e-02;8.439e-01;5.863e-02
30.328268;5.452e-01;5.407e-01;4.577e-01;9.918e-01;8.396e-01;6.352e-01;8.919e-01;9.451e-01;5.665e-01;6.004e-01;5.452e-01;2.163e-02;1.831e-02;8.439e-01;5.863e-02
30.329268;5.451e-01;5.409e-01;4.575e-01;9.922e-01;8.392e-01;6.351e-01;8.922e-01;9.448e-01;5.667e-01;6.001e-01;5.451e-01;2.164e-02;1.830e-02;8.439e-01;5.863e-02
30.330268;5.451e-01;5.411e-01;4.572e-01;9.926e-01;8.387e-01;6.351e-01;8.926e-01;9.444e-01;5.669e-01;5.998e-01;5.451e-01;2.164e-02;1.829e-02;8.439e-01;5.863e-02
30.331268;5.451e-01;5.413e-01;4.569e-01;9.930e-01;8.382e-01;6.350e-01;8.930e-01;9.441e-01;5.671e-01;5.995e-01;5.451e-01;2.165e-02;1.828e-02;8.439e-01;5.863e-02
30.332268;5.451e-01;5.415e-01;4.567e-01;9.934e-01;8.378e-01;6.350e-01;8.933e-01;9.437e-01;5.672e-01;5.993e-01;5.451e-01;2.166e-02;1.827e-02;8.439e-01;5.863e-02
30.333268;5.451e-01;5.417e-01;4.564e-01;9.938e-01;8.373e-01;6.349e-01;8.937e-01;9.434e-01;5.675e-01;5.990e-01;5.451e-01;2.167e-02;1.826e-02;8.439e-01;5.863e-02
30.334268;5.450e-01;5.418e-01;4.561e-01;9.942e-01;8.369e-01;6.349e-01;8.941e-01;9.430e-01;5.676e-01;5.987e-01;5.450e-01;2.167e-02;1.825e-02;8.439e-01;5.863e-02
30.335268;5.450e-01;5.420e-01;4.558e-01;9.945e-01;8.364e-01;6.348e-01;8.944e-01;9.427e-01;5.678e-01;5.985e-01;5.450e-01;2.168e-02;1.823e-02;8.439e-01;5.863e-02
30.336268;5.450e-01;5.422e-01;4.556e-01;9.949e-01;8.359e-01;6.348e-01;8.948e-01;9.423e-01;5.680e-01;5.982e-01;5.450e-01;2.169e-02;1.822e-02;8.439e-01;5.863e-02
30.337268;5.450e-01;5.424e-01;4.553e-01;9.953e-01;8.355e-01;6.347e-01;8.952e-01;9.420e-01;5.682e-01;5.979e-01;5.450e-01;2.170e-02;1.821e-02;8.439e-01;5.863e-02
30.338268;5.449e-01;5.426e-01;4.551e-01;9.957e-01;8.350e-01;6.347e-01;8.955e-01;9.416e-01;5.684e-01;5.977e-01;5.449e-01;2.170e-02;1.820e-02;8.439e-01;5.863e-02
30.339268;5.449e-01;5.428e-01;4.548e-01;9.961e-01;8.346e-01;6.346e-01;8.959e-01;9.413e-01;5.686e-01;5.974e-01;5.449e-01;2.171e-02;1.819e-02;8.439e-01;5.863e-02
30.340268;5.449e-01;5.430e-01;4.545e-01;9.964e-01;8.341e-01;6.346e-01;8.963e-01;9.409e-01;5.687e-01;5.971e-01;5.449e-01;2.172e-02;1.818e-02;8.439e-01;5.863e-02
30.341268;5.449e-01;5.432e-01;4.542e-01;9.968e-01;8.337e-01;6.345e-01;8.966e-01;9.406e-01;5.689e-01;5.968e-01;5.449e-01;2.173e-02;1.817e-02;8.439e-01;5.863e-02
30.342268;5.448e-01;5.433e-01;4.540e-01;9.972e-01;8.332e-01;6.345e-01;8.970e-01;9.403e-01;5.691e-01;5.966e-01;5.448e-01;2.173e-02;1.816e-02;8.439e-01;5.863e-02
30.343268;5.448e-01;5.435e-01;4.537e-01;9.976e-01;8.327e-01;6.344e-01;8.973e-01;9.399e-01;5.693e-01;5.963e-01;5.448e-01;2.174e-02;1.815e-02;8.439e-01;5.863e-02
30.344268;5.448e-01;5.437e-01;4.535e-01;9.980e-01;8.323e-01;6.344e-01;8.977e-01;9.396e-01;5.695e-01;5.960e-01;5.448e-01;2.175e-02;1.814e-02;8.439e-01;5.863e-02
30.345268;5.448e-01;5.439e-01;4.532e-01;9.983e-01;8.318e-01;6.343e-01;8.981e-01;9.392e-01;5.697e-01;5.958e-01;5.448e-01;2.176e-02;1.813e-02;8.439e-01;5.863e-02
30.346268;5.448e-01;5.441e-01;4.529e-01;9.987e-01;8.314e-01;6.343e-01;8.984e-01;9.389e-01;5.698e-01;5.955e-01;5.448e-01;2.176e-02;1.812e-02;8.439e-01;5.863e-02
30.347268;5.447e-01;5.443e-01;4.526e-01;9.991e-01;8.310e-01;6.342e-01;8.988e-01;9.385e-01;5.700e-01;5.953e-01;5.447e-01;2.177e-02;1.811e-02;8.439e-01;5.863e-02
30.348268;5.447e-01;5.444e-01;4.524e-01;9.995e-01;8.305e-01;6.342e-01;8.992e-01;9.382e-01;5.702e-01;5.950e-01;5.447e-01;2.178e-02;1.809e-02;8.439e-01;5.863e-02
30.349268;5.447e-01;5.446e-01;4.521e-01;9.999e-01;8.300e-01;6.341e-01;8.995e-01;9.378e-01;5.704e-01;5.947e-01;5.447e-01;2.178e-02;1.808e-02;8.439e-01;5.863e-02
30.350268;5.447e-01;5.448e-01;4.518e-01;1.000e+00;8.296e-01;6.341e-01;8.999e-01;9.375e-01;5.706e-01;5.945e-01;5.447e-01;2.179e-02;1.807e-02;8.439e-01;5.863e-02
30.351268;5.446e-01;5.450e-01;4.516e-01;1.001e+00;8.291e-01;6.340e-01;9.002e-01;9.371e-01;5.708e-01;5.942e-01;5.446e-01;2.180e-02;1.806e-02;8.439e-01;5.863e-02
30.352268;5.446e-01;5.452e-01;4.513e-01;1.001e+00;8.287e-01;6.340e-01;9.006e-01;9.368e-01;5.710e-01;5.939e-01;5.446e-01;2.181e-02;1.805e-02;8.439e-01;5.863e-02
30.353268;5.446e-01;5.454e-01;4.510e-01;1.001e+00;8.282e-01;6.339e-01;9.009e-01;9.365e-01;5.711e-01;5.937e-01;5.446e-01;2.181e-02;1.804e-02;8.439e-01;5.863e-02
30.354268;5.446e-01;5.455e-01;4.508e-01;1.002e+00;8.278e-01;6.339e-01;9.013e-01;9.361e-01;5.713e-01;5.934e-01;5.446e-01;2.182e-02;1.803e-02;8.439e-01;5.863e-02
30.355268;5.446e-01;5.457e-01;4.505e-01;1.002e+00;8.273e-01;6.338e-01;9.017e-01;9.358e-01;5.715e-01;5.931e-01;5.446e-01;2.183e-02;1.802e-02;8.439e-01;5.863e-02
30.356268;5.445e-01;5.459e-01;4.503e-01;1.002e+00;8.269e-01;6.338e-01;9.020e-01;9.354e-01;5.717e-01;5.928e-01;5.445e-01;2.184e-02;1.801e-02;8.439e-01;5.863e-02
30.357268;5.445e-01;5.461e-01;4.500e-01;1.003e+00;8.264e-01;6.337e-01;9.024e-01;9.351e-01;5.718e-01;5.926e-01;5.445e-01;2.184e-02;1.800e-02;8.439e-01;5.863e-02
30.358268;5.445e-01;5.462e-01;4.497e-01;1.003e+00;8.260e-01;6.337e-01;9.027e-01;9.347e-01;5.720e-01;5.923e-01;5.445e-01;2.185e-02;1.799e-02;8.439e-01;5.863e-02
30.359268;5.445e-01;5.464e-01;4.495e-01;1.004e+00;8.255e-01;6.336e-01;9.031e-01;9.344e-01;5.722e-01;5.921e-01;5.445e-01;2.186e-02;1.798e-02;8.439e-01;5.863e-02
30.360268;5.444e-01;5.466e-01;4.492e-01;1.004e+00;8.251e-01;6.336e-01;9.034e-01;9.341e-01;5.724e-01;5.918e-01;5.444e-01;2.186e-02;1.797e-02;8.439e-01;5.863e-02
30.361268;5.444e-01;5.468e-01;4.489e-01;1.004e+00;8.246e-01;6.335e-01;9.038e-01;9.337e-01;5.726e-01;5.916e-01;5.444e-01;2.187e-02;1.796e-02;8.439e-01;5.863e-02
30.362268;5.444e-01;5.470e-01;4.487e-01;1.005e+00;8.242e-01;6.335e-01;9.041e-01;9.334e-01;5.727e-01;5.913e-01;5.444e-01;2.188e-02;1.795e-02;8.439e-01;5.863e-02
30.363268;5.444e-01;5.471e-01;4.484e-01;1.005e+00;8.237e-01;6.334e-01;9.045e-01;9.331e-01;5.729e-01;5.910e-01;5.444e-01;2.189e-02;1.794e-02;8.439e-01;5.863e-02
30.364268;5.444e-01;5.473e-01;4.482e-01;1.005e+00;8.233e-01;6.334e-01;9.048e-01;9.327e-01;5.731e-01;5.907e-01;5.444e-01;2.189e-02;1.793e-02;8.439e-01;5.863e-02
30.365268;5.443e-01;5.475e-01;4.479e-01;1.006e+00;8.228e-01;6.333e-01;9.052e-01;9.324e-01;5.733e-01;5.905e-01;5.443e-01;2.190e-02;1.792e-02;8.439e-01;5.863e-02
30.366268;5.443e-01;5.476e-01;4.476e-01;1.006e+00;8.224e-01;6.333e-01;9.055e-01;9.320e-01;5.735e-01;5.902e-01;5.443e-01;2.191e-02;1.791e-02;8.439e-01;5.863e-02
30.367268;5.443e-01;5.478e-01;4.474e-01;1.007e+00;8.219e-01;6.332e-01;9.059e-01;9.317e-01;5.736e-01;5.900e-01;5.443e-01;2.191e-02;1.790e-02;8.439e-01;5.863e-02
30.368268;5.443e-01;5.480e-01;4.471e-01;1.007e+00;8.215e-01;6.332e-01;9.062e-01;9.314e-01;5.738e-01;5.897e-01;5.443e-01;2.192e-02;1.788e-02;8.439e-01;5.863e-02
30.369268;5.442e-01;5.482e-01;4.469e-01;1.007e+00;8.211e-01;6.331e-01;9.066e-01;9.310e-01;5.740e-01;5.895e-01;5.442e-01;2.193e-02;1.787e-02;8.439e-01;5.863e-02
30.370268;5.442e-01;5.484e-01;4.466e-01;1.008e+00;8.206e-01;6.331e-01;9.069e-01;9.307e-01;5.742e-01;5.892e-01;5.442e-01;2.193e-02;1.786e-02;8.439e-01;5.863e-02
30.371268;5.442e-01;5.485e-01;4.463e-01;1.008e+00;8.202e-01;6.330e-01;9.073e-01;9.303e-01;5.743e-01;5.889e-01;5.442e-01;2.194e-02;1.785e-02;8.439e-01;5.863e-02
30.372268;5.442e-01;5.487e-01;4.461e-01;1.008e+00;8.197e-01;6.330e-01;9.076e-01;9.300e-01;5.745e-01;5.887e-01;5.442e-01;2.195e-02;1.784e-02;8.439e-01;5.863e-02
30.373268;5.442e-01;5.489e-01;4.458e-01;1.009e+00;8.193e-01;6.329e-01;9.080e-01;9.297e-01;5.747e-01;5.884e-01;5.442e-01;2.195e-02;1.783e-02;8.439e-01;5.863e-02
30.374268;5.441e-01;5.490e-01;4.456e-01;1.009e+00;8.188e-01;6.329e-01;9.083e-01;9.293e-01;5.748e-01;5.881e-01;5.441e-01;2.196e-02;1.782e-02;8.439e-01;5.863e-02
30.375268;5.441e-01;5.492e-01;4.453e-01;1.009e+00;8.184e-01;6.328e-01;9.087e-01;9.290e-01;5.750e-01;5.879e-01;5.441e-01;2.197e-02;1.781e-02;8.439e-01;5.863e-02
30.376268;5.441e-01;5.494e-01;4.450e-01;1.010e+00;8.179e-01;6.328e-01;9.090e-01;9.286e-01;5.752e-01;5.876e-01;5.441e-01;2.198e-02;1.780e-02;8.439e-01;5.863e-02
30.377268;5.441e-01;5.496e-01;4.448e-01;1.010e+00;8.175e-01;6.327e-01;9.093e-01;9.283e-01;5.754e-01;5.874e-01;5.441e-01;2.198e-02;1.779e-02;8.439e-01;5.863e-02
30.378268;5.440e-01;5.497e-01;4.445e-01;1.010e+00;8.171e-01;6.327e-01;9.097e-01;9.280e-01;5.755e-01;5.871e-01;5.440e-01;2.199e-02;1.778e-02;8.439e-01;5.863e-02
30.379268;5.440e-01;5.499e-01;4.443e-01;1.011e+00;8.166e-01;6.326e-01;9.100e-01;9.276e-01;5.757e-01;5.868e-01;5.440e-01;2.200e-02;1.777e-02;8.439e-01;5.863e-02
30.380268;5.440e-01;5.501e-01;4.440e-01;1.011e+00;8.162e-01;6.326e-01;9.104e-01;9.273e-01;5.759e-01;5.866e-01;5.440e-01;2.200e-02;1.776e-02;8.439e-01;5.863e-02
30.381268;5.440e-01;5.502e-01;4.437e-01;1.012e+00;8.158e-01;6.325e-01;9.107e-01;9.270e-01;5.760e-01;5.863e-01;5.440e-01;2.201e-02;1.775e-02;8.439e-01;5.863e-02
30.382268;5.440e-01;5.504e-01;4.435e-01;1.012e+00;8.153e-01;6.325e-01;9.111e-01;9.267e-01;5.762e-01;5.861e-01;5.440e-01;2.202e-02;1.774e-02;8.439e-01;5.863e-02
30.383268;5.439e-01;5.506e-01;4.432e-01;1.012e+00;8.149e-01;6.324e-01;9.114e-01;9.263e-01;5.764e-01;5.858e-01;5.439e-01;2.202e-02;1.773e-02;8.439e-01;5.863e-02
30.384268;5.439e-01;5.508e-01;4.430e-01;1.013e+00;8.144e-01;6.324e-01;9.117e-01;9.260e-01;5.766e-01;5.856e-01;5.439e-01;2.203e-02;1.772e-02;8.439e-01;5.863e-02
30.385268;5.439e-01;5.509e-01;4.427e-01;1.013e+00;8.140e-01;6.323e-01;9.121e-01;9.257e-01;5.767e-01;5.853e-01;5.439e-01;2.204e-02;1.771e-02;8.439e-01;5.863e-02
30.386268;5.439e-01;5.511e-01;4.424e-01;1.013e+00;8.135e-01;6.323e-01;9.124e-01;9.253e-01;5.769e-01;5.850e-01;5.439e-01;2.204e-02;1.770e-02;8.439e-01;5.863e-02
30.387268;5.438e-01;5.513e-01;4.422e-01;1.014e+00;8.131e-01;6.322e-01;9.127e-01;9.250e-01;5.770e-01;5.848e-01;5.438e-01;2.205e-02;1.769e-02;8.439e-01;5.863e-02
30.388268;5.438e-01;5.514e-01;4.419e-01;1.014e+00;8.127e-01;6.322e-01;9.131e-01;9.246e-01;5.772e-01;5.846e-01;5.438e-01;2.206e-02;1.768e-02;8.439e-01;5.863e-02
30.389268;5.438e-01;5.516e-01;4.417e-01;1.014e+00;8.123e-01;6.321e-01;9.134e-01;9.243e-01;5.774e-01;5.843e-01;5.438e-01;2.206e-02;1.767e-02;8.439e-01;5.863e-02
30.390268;5.438e-01;5.518e-01;4.415e-01;1.015e+00;8.118e-01;6.321e-01;9.138e-01;9.240e-01;5.776e-01;5.841e-01;5.438e-01;2.207e-02;1.766e-02;8.439e-01;5.863e-02
30.391268;5.438e-01;5.520e-01;4.412e-01;1.015e+00;8.114e-01;6.320e-01;9.141e-01;9.236e-01;5.777e-01;5.838e-01;5.438e-01;2.208e-02;1.765e-02;8.439e-01;5.863e-02
30.392268;5.437e-01;5.521e-01;4.409e-01;1.015e+00;8.109e-01;6.320e-01;9.144e-01;9.233e-01;5.779e-01;5.835e-01;5.437e-01;2.208e-02;1.764e-02;8.439e-01;5.863e-02
30.393268;5.437e-01;5.523e-01;4.407e-01;1.016e+00;8.105e-01;6.319e-01;9.148e-01;9.230e-01;5.781e-01;5.833e-01;5.437e-01;2.209e-02;1.763e-02;8.439e-01;5.863e-02
30.394268;5.437e-01;5.524e-01;4.404e-01;1.016e+00;8.101e-01;6.319e-01;9.151e-01;9.227e-01;5.782e-01;5.830e-01;5.437e-01;2.210e-02;1.762e-02;8.439e-01;5.863e-02
30.395268;5.437e-01;5.526e-01;4.402e-01;1.016e+00;8.096e-01;6.318e-01;9.154e-01;9.223e-01;5.784e-01;5.828e-01;5.437e-01;2.210e-02;1.761e-02;8.439e-01;5.863e-02
30.396268;5.436e-01;5.528e-01;4.399e-01;1.017e+00;8.092e-01;6.318e-01;9.158e-01;9.220e-01;5.786e-01;5.825e-01;5.436e-01;2.211e-02;1.760e-02;8.439e-01;5.863e-02
30.397268;5.436e-01;5.529e-01;4.397e-01;1.017e+00;8.087e-01;6.317e-01;9.161e-01;9.216e-01;5.787e-01;5.823e-01;5.436e-01;2.212e-02;1.759e-02;8.439e-01;5.863e-02
30.398268;5.436e-01;5.531e-01;4.394e-01;1.017e+00;8.083e-01;6.317e-01;9.164e-01;9.213e-01;5.789e-01;5.820e-01;5.436e-01;2.212e-02;1.758e-02;8.439e-01;5.863e-02
30.399268;5.436e-01;5.533e-01;4.391e-01;1.018e+00;8.079e-01;6.317e-01;9.167e-01;9.210e-01;5.790e-01;5.817e-01;5.436e-01;2.213e-02;1.757e-02;8.439e-01;5.863e-02
30.400268;5.436e-01;5.534e-01;4.389e-01;1.018e+00;8.075e-01;6.316e-01;9.171e-01;9.207e-01;5.792e-01;5.815e-01;5.436e-01;2.214e-02;1.756e-02;8.439e-01;5.863e-02
30.401268;5.435e-01;5.536e-01;4.386e-01;1.019e+00;8.070e-01;6.316e-01;9.174e-01;9.203e-01;5.794e-01;5.813e-01;5.435e-01;2.214e-02;1.755e-02;8.439e-01;5.863e-02
30.402268;5.435e-01;5.538e-01;4.384e-01;1.019e+00;8.066e-01;6.315e-01;9.177e-01;9.200e-01;5.796e-01;5.810e-01;5.435e-01;2.215e-02;1.754e-02;8.439e-01;5.863e-02
30.403268;5.435e-01;5.539e-01;4.381e-01;1.019e+00;8.062e-01;6.315e-01;9.181e-01;9.197e-01;5.797e-01;5.807e-01;5.435e-01;2.216e-02;1.753e-02;8.439e-01;5.863e-02
30.404268;5.435e-01;5.541e-01;4.379e-01;1.020e+00;8.057e-01;6.314e-01;9.184e-01;9.194e-01;5.799e-01;5.805e-01;5.435e-01;2.216e-02;1.752e-02;8.439e-01;5.863e-02
30.405268;5.434e-01;5.543e-01;4.377e-01;1.020e+00;8.053e-01;6.314e-01;9.187e-01;9.190e-01;5.800e-01;5.803e-01;5.434e-01;2.217e-02;1.751e-02;8.439e-01;5.863e-02
30.406268;5.434e-01;5.544e-01;4.374e-01;1.020e+00;8.048e-01;6.313e-01;9.190e-01;9.187e-01;5.802e-01;5.800e-01;5.434e-01;2.218e-02;1.750e-02;8.439e-01;5.863e-02
30.407268;5.434e-01;5.546e-01;4.371e-01;1.021e+00;8.044e-01;6.313e-01;9.194e-01;9.184e-01;5.804e-01;5.797e-01;5.434e-01;2.218e-02;1.749e-02;8.439e-01;5.863e-02
30.408268;5.434e-01;5.548e-01;4.369e-01;1.021e+00;8.040e-01;6.312e-01;9.197e-01;9.180e-01;5.805e-01;5.795e-01;5.434e-01;2.219e-02;1.748e-02;8.439e-01;5.863e-02
30.409268;5.434e-01;5.549e-01;4.366e-01;1.021e+00;8.036e-01;6.312e-01;9.200e-01;9.177e-01;5.807e-01;5.792e-01;5.434e-01;2.220e-02;1.747e-02;8.439e-01;5.863e-02
30.410268;5.433e-01;5.551e-01;4.364e-01;1.022e+00;8.031e-01;6.311e-01;9.203e-01;9.174e-01;5.808e-01;5.790e-01;5.433e-01;2.220e-02;1.745e-02;8.439e-01;5.863e-02
30.411268;5.433e-01;5.552e-01;4.361e-01;1.022e+00;8.027e-01;6.311e-01;9.207e-01;9.171e-01;5.810e-01;5.787e-01;5.433e-01;2.221e-02;1.744e-02;8.439e-01;5.863e-02
30.412268;5.433e-01;5.554e-01;4.359e-01;1.022e+00;8.023e-01;6.310e-01;9.210e-01;9.167e-01;5.812e-01;5.785e-01;5.433e-01;2.221e-02;1.743e-02;8.439e-01;5.863e-02
30.413268;5.433e-01;5.555e-01;4.356e-01;1.023e+00;8.018e-01;6.310e-01;9.213e-01;9.164e-01;5.813e-01;5.782e-01;5.433e-01;2.222e-02;1.742e-02;8.439e-01;5.863e-02
30.414268;5.433e-01;5.557e-01;4.354e-01;1.023e+00;8.014e-01;6.309e-01;9.217e-01;9.161e-01;5.815e-01;5.780e-01;5.433e-01;2.223e-02;1.741e-02;8.439e-01;5.863e-02
30.415268;5.432e-01;5.559e-01;4.351e-01;1.023e+00;8.010e-01;6.309e-01;9.220e-01;9.157e-01;5.817e-01;5.777e-01;5.432e-01;2.224e-02;1.741e-02;8.439e-01;5.863e-02
30.416268;5.432e-01;5.560e-01;4.349e-01;1.024e+00;8.006e-01;6.308e-01;9.223e-01;9.154e-01;5.818e-01;5.775e-01;5.432e-01;2.224e-02;1.740e-02;8.439e-01;5.863e-02
30.417268;5.432e-01;5.562e-01;4.346e-01;1.024e+00;8.001e-01;6.308e-01;9.226e-01;9.151e-01;5.820e-01;5.772e-01;5.432e-01;2.225e-02;1.739e-02;8.439e-01;5.863e-02
30.418268;5.432e-01;5.564e-01;4.344e-01;1.024e+00;7.998e-01;6.307e-01;9.229e-01;9.148e-01;5.821e-01;5.770e-01;5.432e-01;2.225e-02;1.738e-02;8.439e-01;5.863e-02
30.419268;5.431e-01;5.565e-01;4.341e-01;1.025e+00;7.993e-01;6.307e-01;9.233e-01;9.145e-01;5.823e-01;5.767e-01;5.431e-01;2.226e-02;1.737e-02;8.439e-01;5.863e-02
30.420268;5.431e-01;5.566e-01;4.339e-01;1.025e+00;7.989e-01;6.306e-01;9.236e-01;9.142e-01;5.825e-01;5.765e-01;5.431e-01;2.227e-02;1.736e-02;8.439e-01;5.863e-02
30.421268;5.431e-01;5.568e-01;4.336e-01;1.025e+00;7.985e-01;6.306e-01;9.239e-01;9.138e-01;5.826e-01;5.763e-01;5.431e-01;2.227e-02;1.735e-02;8.439e-01;5.863e-02
30.422268;5.431e-01;5.570e-01;4.334e-01;1.026e+00;7.980e-01;6.305e-01;9.242e-01;9.135e-01;5.828e-01;5.760e-01;5.431e-01;2.228e-02;1.734e-02;8.439e-01;5.863e-02
30.423268;5.431e-01;5.571e-01;4.332e-01;1.026e+00;7.976e-01;6.305e-01;9.246e-01;9.132e-01;5.829e-01;5.757e-01;5.431e-01;2.228e-02;1.733e-02;8.439e-01;5.863e-02
30.424268;5.430e-01;5.573e-01;4.329e-01;1.026e+00;7.972e-01;6.304e-01;9.249e-01;9.128e-01;5.831e-01;5.755e-01;5.430e-01;2.229e-02;1.732e-02;8.439e-01;5.863e-02
30.425268;5.430e-01;5.575e-01;4.326e-01;1.027e+00;7.967e-01;6.304e-01;9.252e-01;9.125e-01;5.832e-01;5.752e-01;5.430e-01;2.230e-02;1.731e-02;8.439e-01;5.863e-02
30.426268;5.430e-01;5.576e-01;4.324e-01;1.027e+00;7.963e-01;6.304e-01;9.255e-01;9.122e-01;5.834e-01;5.750e-01;5.430e-01;2.230e-02;1.730e-02;8.439e-01;5.863e-02
30.427268;5.430e-01;5.577e-01;4.321e-01;1.027e+00;7.959e-01;6.303e-01;9.258e-01;9.119e-01;5.836e-01;5.747e-01;5.430e-01;2.231e-02;1.729e-02;8.439e-01;5.863e-02
30.428268;5.430e-01;5.579e-01;4.319e-01;1.028e+00;7.955e-01;6.303e-01;9.261e-01;9.116e-01;5.837e-01;5.745e-01;5.430e-01;2.232e-02;1.728e-02;8.439e-01;5.863e-02
30.429268;5.429e-01;5.581e-01;4.317e-01;1.028e+00;7.951e-01;6.302e-01;9.264e-01;9.112e-01;5.838e-01;5.743e-01;5.429e-01;2.232e-02;1.727e-02;8.439e-01;5.863e-02
30.430268;5.429e-01;5.582e-01;4.314e-01;1.028e+00;7.946e-01;6.302e-01;9.268e-01;9.109e-01;5.840e-01;5.740e-01;5.429e-01;2.233e-02;1.726e-02;8.439e-01;5.863e-02
30.431268;5.429e-01;5.584e-01;4.312e-01;1.029e+00;7.942e-01;6.301e-01;9.271e-01;9.106e-01;5.842e-01;5.738e-01;5.429e-01;2.234e-02;1.725e-02;8.439e-01;5.863e-02
30.432268;5.429e-01;5.585e-01;4.309e-01;1.029e+00;7.938e-01;6.301e-01;9.274e-01;9.103e-01;5.843e-01;5.735e-01;5.429e-01;2.234e-02;1.724e-02;8.439e-01;5.863e-02
30.433268;5.428e-01;5.587e-01;4.307e-01;1.029e+00;7.934e-01;6.300e-01;9.277e-01;9.100e-01;5.845e-01;5.733e-01;5.428e-01;2.235e-02;1.723e-02;8.439e-01;5.863e-02
30.434268;5.428e-01;5.588e-01;4.304e-01;1.030e+00;7.930e-01;6.300e-01;9.280e-01;9.096e-01;5.846e-01;5.731e-01;5.428e-01;2.235e-02;1.722e-02;8.439e-01;5.863e-02
