time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
78.781719;1.0799120439885725;0.8337743093181627;0.7720850903224744;-0.37118548327534673;-0.34371671302646967;1.0718978985000986;9.99998871427484;0.833555749197044;-0.42445499625528654;-0.42445500704029965;0.7780309234214883;-0.3299999976256209;0.8451458473719158
78.791719;1.079911933840875;0.8337731789217172;0.7720840135476971;-0.3711857980729026;-0.3437170044998444;1.071898980048209;9.999989889093955;0.8335555513691721;-0.4244549962080515;-0.4244550070940841;0.7780309150536648;-0.3299999976367434;0.8451458344036011
78.801719;1.0799118194268924;0.8337732099170747;0.7720840127003132;-0.3711857980761955;-0.34371700447518644;1.0718990646757938;9.99999103903324;0.833555355962588;-0.42445499616137033;-0.4244550071460451;0.7780309071845726;-0.32999999764685767;0.8451458173240841
78.811719;1.0799126659572482;0.8337738994209365;0.7720839324021274;-0.3711863323095599;-0.34371719201400297;1.0718991518469934;9.999992168253655;0.8335551630190368;-0.4244549961153095;-0.42445500719593854;0.7780298995191409;-0.32999999765600996;0.8451448748711831
78.821719;1.0799125439111306;0.8337736230618896;0.7720836484440903;-0.37118517443070875;-0.3437161197963656;1.071899241131065;9.999993279782835;0.8335549725907587;-0.4244549960699041;-0.42445500724354407;0.7780298917677325;-0.3299999976642205;0.8451448476738155
78.831719;1.0799124188501412;0.8337736654815082;0.7720836605726431;-0.3711851744306963;-0.34371611977134475;1.0718993321971364;9.999994375610846;0.8335547846917389;-0.4244549960251618;-0.4244550072886829;0.7780298836487582;-0.32999999767146115;0.8451448145627303
78.841719;1.079912291355256;0.8337725542740855;0.7720826053000011;-0.3711854892227602;-0.3437164112438385;1.0718994247670846;9.999995456807502;0.8335545993163193;-0.4244549959810694;-0.42445500733122377;0.7780298749084663;-0.3299999976776754;0.8451447750625196
78.851719;1.0799121618539465;0.833772605497915;0.7720826271664926;-0.37118548922008426;-0.34371641121902147;1.0718995185290627;9.999996524028532;0.8335544165142039;-0.42445499593758534;-0.4244550073710589;0.7780288652934062;-0.32999999768281274;0.8451438081664121
78.861719;1.0799120305503433;0.8337726615377397;0.7720826541030799;-0.3711854892158167;-0.3437164111945451;1.07189961308142;9.999997578677709;0.8335542364084946;-0.4244549958946272;-0.4244550074080794;0.7780288545202357;-0.3299999976868542;0.845143754776726
78.871719;1.0799118974246984;0.8337727225914189;0.7720826862113654;-0.3711854892097613;-0.343716411170576;1.0718997079373394;9.99999862387222;0.8335540591667013;-0.42445499585205787;-0.4244550074421719;0.7780288422986542;-0.32999999768984006;0.8451436940028352
78.881719;1.079911499952665;0.833772254572322;0.7720824164299541;-0.37118614406283656;-0.3437171010464053;1.0718998025449655;9.999999664538882;0.8335538850129368;-0.4244549958096733;-0.42445500747322407;0.7780278283672059;-0.32999999769187827;0.8451427049727439
78.891719;1.0799113625614893;0.8337708533927082;0.7720810953676368;-0.37118530096484653;-0.3437163203276245;1.0718998963366018;10.000000706647967;0.8335537142557113;-0.4244549957672315;-0.42445500750112397;0.7780278124827902;-0.3299999976931173;0.8451426286458736
78.901719;1.0799112226065228;0.8337709302869387;0.7720811432762258;-0.37118530095224916;-0.3437163203064168;1.0718999888058678;10.000001755721005;0.833553547272756;-0.4244549957245195;-0.42445500752575066;0.7780277943895377;-0.3299999976937149;0.8451425441288113
78.911719;1.0799110798340172;0.8337710126818053;0.7720811964833755;-0.371185300937064;-0.3437163202866256;1.0719000794898;10.000002815833696;0.8335533844683825;-0.4244549956813872;-0.4244550075469658;0.7780267738350521;-0.3299999976938305;0.8451415305244431
78.921719;1.0799109340953525;0.8337711006410908;0.7720812550710873;-0.3711853009191279;-0.34371632026846244;1.071900167881306;10.000003890189369;0.8335532262215609;-0.4244549956377248;-0.4244550075646324;0.7780267506252249;-0.3299999976936434;0.8451414287844524
78.931719;1.0799107853885146;0.8337711942001043;0.7720813191697313;-0.37118530089831697;-0.34371632025209947;1.0719002534669875;10.000004981656014;0.8335530728470313;-0.4244549955934354;-0.42445500757864923;0.7780267246458028;-0.3299999976933708;0.8451413180535563
78.941719;1.0799106338355562;0.8337701355018173;0.7720803166765972;-0.37118561566673625;-0.3437166117341933;1.071900335860993;10.000006092355123;0.8335529245803959;-0.4244549955484382;-0.4244550075889612;0.7780266958379787;-0.3299999976932512;0.8451411981362869
78.951719;1.079910479584756;0.8337702403087215;0.7720803919948885;-0.37118561563981894;-0.34371661172179185;1.071900414852198;10.000007223924506;0.8335527815860524;-0.42445499550267973;-0.4244550075955427;0.7780256641741901;-0.3299999976935065;0.8451401482944724
78.961719;1.0799103227536944;0.8337703506630696;0.7720804729356759;-0.3711856156096893;-0.3437166117114871;1.0719004903532994;10.000008378330726;0.8335526440121295;-0.42445499545612864;-0.4244550075983859;0.778025629631586;-0.3299999976943099;0.8451400097873986
78.971719;1.0799101635010175;0.833770151576307;0.7720802680290958;-0.371184457696306;-0.34371553951040335;1.0719005623797289;10.000009557788145;0.833552512040413;-0.4244549954087563;-0.4244550075975091;0.7780255921440014;-0.3299999976957691;0.8451398621910052
78.981719;1.0799100021533532;0.8337702724012708;0.7720803602972485;-0.3711844576596826;-0.34371553950445494;1.071900631131583;10.00001076453518;0.8335523858737633;-0.42445499536051456;-0.4244550075929756;0.7780245515936464;-0.32999999769793587;0.8451387851174973
78.991719;1.0799095768802207;0.8337687060890949;0.7720790789330675;-0.37118542726985826;-0.3437165208930798;1.0719006970808533;10.000012001284752;0.8335522657029757;-0.42445499531133224;-0.42445500758489646;0.7780245078849505;-0.32999999770083704;0.8451386199794271
79.001719;1.0799103779631098;0.8337694916448417;0.7720790990792485;-0.37118596145464705;-0.3437167084524978;1.0719007609484943;10.000013271241961;0.8335521516725198;-0.4244549952611416;-0.4244550075734148;0.7780244609984093;-0.32999999770447896;0.8451384463432156
79.011719;1.0799102137649517;0.8337696272001993;0.7720792083699942;-0.37118596140851556;-0.3437167084534942;1.0719008236188106;10.000014577446299;0.8335520438530133;-0.42445499520990515;-0.42445500755869614;0.7780244109599112;-0.3299999977088372;0.8451382644240817
79.021719;1.0799100499484144;0.8337697675707636;0.7720793232370985;-0.37118596135926546;-0.34371670845681085;1.0719008860258525;10.000015922616507;0.8335519422359441;-0.4244549951576179;-0.42445500754093873;0.7780233578234794;-0.3299999977138788;0.8451371538333415
79.031719;1.0799098871774875;0.8337699126701389;0.772079443597496;-0.37118596130697074;-0.3437167084623825;1.0719009489952505;10.000017309844047;0.8335518467409571;-0.4244549951042995;-0.4244550075203896;0.7780233017093936;-0.3299999977195862;0.8451369559910452
79.041719;1.0799097260085184;0.8337685896661383;0.772078205646313;-0.3711851181617748;-0.3437159277721652;1.0719010131641995;10.000018743448207;0.8335517572303731;-0.42445499504999595;-0.42445500749733883;0.7780232428414098;-0.3299999977259466;0.8451367504128245
79.051719;1.079909566885084;0.8337687437177996;0.7720783365813402;-0.37118511810385907;-0.34371592778196836;1.071901079072513;10.000020229034607;0.8335516735293459;-0.4244549949947858;-0.42445500747209125;0.7780221815623289;-0.32999999773293737;0.8451356165322959
79.061719;1.0799094102038047;0.8337689019773202;0.7720784724638304;-0.37118511804343096;-0.3437159277937145;1.0719011472751747;10.000021772574977;0.8335515955073762;-0.4244549949387744;-0.42445500744494663;0.7780221183376576;-0.3299999977405351;0.8451353955613257
79.071719;1.079909256352315;0.8337690642746389;0.7720786129669216;-0.3711851179807396;-0.3437159278072392;1.0719012183221295;10.000023379631244;0.8335515232027672;-0.4244549948820695;-0.42445500741621395;0.7780220537582516;-0.32999999774873634;0.8451351668594368
79.081719;1.0799091057482524;0.8337692304188948;0.7720787576994238;-0.37118511791606446;-0.34371592782232036;1.0719012926667513;10.000025055292953;0.8335514568141938;-0.424454994824767;-0.42445500738622566;0.778021988526969;-0.3299999977575608;0.8451349304230811
79.091719;1.0799086965776759;0.8337677080327989;0.7720775269192741;-0.3711860874963477;-0.3437169092270175;1.0719013706347404;10.000026804065705;0.8335513965492939;-0.4244549947669743;-0.4244550073553146;0.7780209233995454;-0.3299999977670227;0.8451337656475723
79.101719;1.0799085542218536;0.8337678809626888;0.7720776788754437;-0.37118608742850423;-0.343716909244424;1.0719014524790316;10.000028629501367;0.8335513425260769;-0.4244549947088239;-0.4244550073237858;0.7780208590855707;-0.32999999777709627;0.84513351374599
79.111719;1.0799084171438573;0.833768056705687;0.7720778338852838;-0.37118608735941305;-0.34371690926262366;1.0719015384592692;10.000030534080173;0.8335512948116467;-0.4244549946504395;-0.4244550072919177;0.7780207961641564;-0.3299999977877038;0.8451332540832948
79.121719;1.0799082861923681;0.8337679201471551;0.7720777001378762;-0.37118492940815573;-0.3437158370878596;1.0719016288944225;10.000032519235388;0.8335512535046;-0.42445499459189084;-0.42445500725997953;0.7780197350880071;-0.32999999779872585;0.8451320660614755
79.131719;1.079908162163203;0.8337681006459182;0.7720778603279352;-0.371184929337153;-0.34371583710691667;1.0719017241616933;10.000034585136373;0.8335512187477498;-0.4244549945331808;-0.4244550072282402;0.7780196762625631;-0.3299999978100229;0.845131790962607
79.141719;1.079908045661687;0.8337671253831573;0.7720769505169197;-0.3711852440555032;-0.34371612862035894;1.071901824659134;10.000036730508185;0.8335511906750684;-0.4244549944742675;-0.42445500719695484;0.7780196201024472;-0.3299999978214479;0.8451315082757777
79.151719;1.0799079370165967;0.8337673100018438;0.7720771149123113;-0.371185243983433;-0.34371612863927214;1.071901930788707;10.000038953255288;0.833551169369397;-0.4244549944151029;-0.4244550071663444;0.7780195670585194;-0.329999997832856;0.8451312181553575
79.161719;1.0799078363989105;0.8337674965098847;0.7720772812011376;-0.37118524391120367;-0.3437161286578561;1.0719020429734507;10.00004125170066;0.8335511548521221;-0.4244549943556615;-0.42445500713659956;0.7780185176765547;-0.3299999978441459;0.8451300001145672
79.171719;1.079907744033061;0.8337676847951274;0.7720774492920742;-0.3711852438390917;-0.343716128676048;1.0719021616511282;10.000043624985537;0.8335511471015403;-0.42445499429594435;-0.42445500710790907;0.778018472622574;-0.32999999785531736;0.8451296954003086
79.181719;1.0799076602807163;0.8337678747208571;0.7720776190676464;-0.3711852437673409;-0.3437161286938698;1.0719022871686814;10.00004607227662;0.8335511460934963;-0.42445499423596383;-0.4244550070804854;0.778018432572951;-0.32999999786648626;0.8451293833885144
79.191719;1.0799075856385874;0.8337665934316947;0.7720764266336656;-0.37118440060503005;-0.3437153480122241;1.071902419645539;10.000048591984774;0.8335511518050503;-0.4244549941757183;-0.42445500705456585;0.7780173980595113;-0.3299999978778492;0.8451281435671506
79.201719;1.0799082233647423;0.8337669066622251;0.7720762084337514;-0.37118558961231485;-0.3437162254780506;1.0719025589630287;10.000051181371543;0.833551164168459;-0.42445499411518084;-0.4244550070303773;0.7780173694179818;-0.32999999788963214;0.8451278174274379
79.211719;1.0799081688892562;0.8337671002131541;0.7720763816796832;-0.37118558954267966;-0.3437162254952303;1.0719037048499462;10.00005383622631;0.8335511830589644;-0.4244549940543292;-0.4244550070080881;0.7780173468096933;-0.3299999979020413;0.8451274847475093
79.221719;1.079908125465993;0.8337672944423653;0.7720765553255766;-0.3711855894740471;-0.34371622551233955;1.071903856931314;10.000056550970493;0.8335512083322882;-0.4244549939932053;-0.42445500698779975;0.7780173302143428;-0.3299999979152266;0.845127145982798
79.231719;1.079908093551961;0.8337674891021909;0.7720767288945062;-0.37118558940652385;-0.34371622552942444;1.071904014734025;10.000059319155286;0.8335512398415463;-0.4244549939319475;-0.42445500696958177;0.7780163194178805;-0.3299999979292789;0.8451258809993162
79.241719;1.079908073384655;0.833766526077124;0.7720758296854336;-0.3711859041290625;-0.34371651703960177;1.0719041777076395;10.000062133862007;0.8335512774575456;-0.424454993870763;-0.4244550069534923;0.7780163140902739;-0.3299999979442675;0.8451255314913675
79.251719;1.0799080649709731;0.8337667208761685;0.7720760015970335;-0.37118590406395424;-0.343716517056537;1.0719043452847925;10.000064987841522;0.833551321130917;-0.4244549938098724;-0.4244550069395531;0.7780163138916281;-0.32999999796027196;0.8451251772428036
79.261719;1.07990806813351;0.8337669153142807;0.772076172013119;-0.3711859040002071;-0.343716517073243;1.0719045169346562;10.00006787329538;0.8335513709073781;-0.4244549937494731;-0.42445500692772903;0.7780153184862056;-0.32999999797737284;0.8451238979300044
79.271719;1.079908082588416;0.8337667942444043;0.7720760490938293;-0.3711847460557624;-0.3437154448957497;1.0719046921276985;10.00007078167191;0.8335514268729548;-0.4244549936897403;-0.4244550069179516;0.7780153275391308;-0.3299999979956232;0.8451235350191973
79.281719;1.0799081080134545;0.8337669868347317;0.7720762155011908;-0.3711847459952474;-0.34371544491167116;1.0719048702747824;10.000073703432571;0.8335514891079094;-0.4244549936308585;-0.4244550069101489;0.7780153407570584;-0.3299999980150373;0.8451231681757966
79.291719;1.0799081441128608;0.833767177899894;0.772076379400438;-0.3711847459366397;-0.34371544492709205;1.0719050507755599;10.000076627582093;0.8335515576512063;-0.4244549935730462;-0.42445500690424354;0.7780153578972933;-0.3299999980355986;0.8451227977301905
79.301719;1.079908190652657;0.8337662092604904;0.7720754682761518;-0.37118506066904833;-0.3437157364350905;1.0719052331307857;10.000079541813657;0.833551632448736;-0.4244549935165569;-0.424455006900141;0.7780143787592462;-0.32999999805727476;0.8451215034176192
79.311719;1.0799079851049762;0.8337658622612013;0.77207531917704;-0.3711857154660296;-0.34371642633724914;1.0719054169957194;10.000082432889542;0.8335517133073456;-0.4244549934616706;-0.4244550068977239;0.7780144031953257;-0.32999999808002634;0.8451211267919202
79.321719;1.0799080520398603;0.8337660473172649;0.772075474150222;-0.371185715414455;-0.34371642635092586;1.0719056021757774;10.000085286195791;0.8335517998954982;-0.42445499340867715;-0.42445500689684973;0.7780144310956695;-0.32999999810380615;0.8451207475316572
79.331719;1.0799081291100714;0.8337662300543602;0.7720756261848493;-0.37118571536561984;-0.34371642636401845;1.0719057885921113;10.000088085648624;0.8335518917952153;-0.4244549933578479;-0.42445500689735416;0.7780144623557402;-0.32999999812857783;0.8451203658916163
79.341719;1.0799082163590104;0.833766095498898;0.772075483910319;-0.3711845574374739;-0.34371535418243604;1.0719059761861354;10.000090815301295;0.8335519885313661;-0.4244549933094127;-0.424455006899055;0.7780134968824544;-0.32999999815434555;0.8451190614885322
79.351719;1.0799083137393135;0.8337651151693349;0.7720745581150386;-0.3711848721824093;-0.3437156456865859;1.0719061647885164;10.000093461376519;0.8335520895577982;-0.4244549932635514;-0.42445500690173193;0.7780135346244088;-0.32999999818115505;0.8451186757502888
79.361719;1.079908421065907;0.8337652899791065;0.7720747015503403;-0.37118487214281204;-0.34371564569803076;1.0719063540360434;10.000096012774003;0.8335521942932922;-0.42445499322037955;-0.4244550069051041;0.7780135755641173;-0.3299999982090687;0.8451182882605626
79.371719;1.079908538066777;0.8337654621058282;0.772074841804801;-0.37118487210660595;-0.34371564570896784;1.071906543353794;10.000098460496279;0.8335523021898972;-0.42445499317993396;-0.42445500690884674;0.7780126196874692;-0.32999999823814674;0.8451169786369028
79.381719;1.0799086644764089;0.8337656316537111;0.7720749786613827;-0.3711848720739258;-0.34371564571942037;1.0719067319718798;10.000100797514289;0.8335524127191934;-0.4244549931421954;-0.4244550069126249;0.77801266699743;-0.3299999982684478;0.8451165883629749
79.391719;1.079908800073972;0.8337657987254901;0.7720751119062841;-0.37118487204491357;-0.34371564572940755;1.0719069189939112;10.000103019104342;0.8335525253299528;-0.4244549931071339;-0.4244550069161121;0.7780127175526476;-0.32999999830003474;0.8451161970568267
79.401719;1.0799089446071692;0.833764805545992;0.7720741691197756;-0.3711851868074857;-0.3437159372311299;1.0719071035271117;10.000105122961878;0.8335526394592551;-0.4244549930747236;-0.4244550069190034;0.7780127714918196;-0.32999999833296095;0.845115804900785
79.411719;1.07991006270196;0.8337656228252566;0.7720742109753876;-0.37118572100840325;-0.34371612479598196;1.0719072847968627;10.00010710870661;0.8335527544976089;-0.4244549930449239;-0.42445500692102867;0.7780118290341578;-0.32999999836724686;0.8451144914844781
79.421719;1.0799099616495698;0.8337649340110551;0.7720737334646977;-0.3711852179565815;-0.34371574249552167;1.071907462162489;10.00010897673438;0.833552869689496;-0.42445499301766465;-0.4244550069219544;0.7780118904302041;-0.32999999840288224;0.8451140982848648
79.431719;1.0799101307084695;0.8337650919574496;0.7720738501966827;-0.3711852179431089;-0.34371574250418646;1.071907635062864;10.000110727227066;0.833552984125763;-0.42445499299286066;-0.4244550069215762;0.7780119559086409;-0.32999999843985756;0.8451137049068154
79.441719;1.0799103072190075;0.8337652477039021;0.7720739624962891;-0.37118521793349585;-0.34371574251276893;1.0719078030062636;10.000112360142072;0.8335530968568854;-0.424454992970439;-0.4244550069197124;0.7780110256906982;-0.3299999984781965;0.8451123908359073
79.451719;1.079910490916748;0.8337642435322162;0.7720729981925116;-0.37118553271433885;-0.3437160340123591;1.0719079656145156;10.00011387571338;0.8335532069971215;-0.42445499295035277;-0.4244550069162093;0.778011100036815;-0.329999998517961;0.8451119972918545
79.461719;1.0799106814776247;0.8337643953953253;0.772073101726173;-0.3711855327121919;-0.34371603402121087;1.0719081226265712;10.0001152747264;0.8335533137591333;-0.4244549929325856;-0.4244550069109574;0.7780111792600273;-0.3299999985592246;0.8451116036011862
79.471719;1.0799108784083138;0.8337645454924214;0.7720732009789087;-0.37118553271357035;-0.34371603403042433;1.071908273867521;10.000116558363963;0.8335534164434103;-0.42445499291715555;-0.4244550069038913;0.7780112637198937;-0.32999999860204765;0.8451112096709777
79.481719;1.0799110810339694;0.8337646937515202;0.7720732960492444;-0.37118553271829624;-0.3437160340401014;1.0719084192371475;10.000117727401902;0.8335535143875699;-0.42445499290412125;-0.42445500689495247;0.7780103538504991;-0.32999999864647284;0.8451098948145034
79.491719;1.0799112885902211;0.8337648399738995;0.7720733870043084;-0.37118553272616706;-0.34371603405028883;1.0719085586886035;10.000118781266726;0.8335536069174833;-0.4244549928935778;-0.42445500688404975;0.7780104501785498;-0.3299999986925144;0.8451095002732782
