time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444380593844846;0.8333333336763801;0.7978720450046453;-4.1248557557514125e-07;-3.9804856073650225e-07;1.044872799767515;9.999900750038767;0.8335012956014163;0.015562201282288038;0.015562197385054087;0.7977218444209769;0.014894711913446703;0.7978654036761264
1e-06;1.044438045399349;0.833333333676765;0.7978720449946681;-4.124889023948945e-07;-3.980531957056202e-07;1.0448727712598163;9.999900210782645;0.833501333274791;0.015562199945600376;0.01556219723430554;0.7977218386566106;0.01489469769234202;0.7978654393138908
2e-06;1.0444380303098015;0.8333333336771789;0.7978720449839656;-4.1249244467914025e-07;-3.980581256858027e-07;1.0448727405661082;9.999899627652496;0.8335013739478867;0.015562198507854355;0.01556219707154235;0.797721832872277;0.014894682467596744;0.797865477541017
4e-06;1.044438014123175;0.8333333336776434;0.7978720449725594;-4.1249616179699926e-07;-3.9806330170365744e-07;1.0448727076971522;9.999898996888465;0.8335014177772438;0.01556219696342199;0.015562196893089795;0.7977218274576205;0.014894666257408698;0.797865518391702
8e-06;1.0444379969845472;0.8333333336781885;0.7978720449604924;-4.1249997472014305e-07;-3.980686663114766e-07;1.0448726727567776;9.999898316061925;0.8335014648543069;0.015562195306140962;0.015562196694102727;0.7977218228231711;0.014894649109965623;0.7978655619216014
1.6e-05;1.0444379791778662;0.8333333336788364;0.7978720449477958;-4.1250375503383953e-07;-3.980741660123951e-07;1.0448726358377336;9.999897584499768;0.8335015153136774;0.015562193529864812;0.015562196469651332;0.7977218193224441;0.014894631108536997;0.7978656082421446
3.2e-05;1.0444379610782;0.8333333336796118;0.7978720449344694;-4.125073246833029e-07;-3.9807974447161333e-07;1.044872596922862;9.999896802679135;0.833501569419445;0.015562191629534204;0.01556219621452763;0.7977218172330666;0.014894612362548486;0.7978656575856891
6.4e-05;1.0444379431053987;0.8333333336805624;0.7978720449204829;-4.12510470522261e-07;-3.980853347740013e-07;1.0448725558718253;9.999895971736535;0.8335016275492185;0.015562189601833198;0.015562195923311374;0.7977218167409107;0.014894592990802515;0.7978657103403288
0.000128;1.0444379257704979;0.8333333336817593;0.7978720449057894;-4.1251297299214035e-07;-3.980908551574978e-07;1.0448725125027405;9.999895093948975;0.8335016901494968;0.015562187444562541;0.01556219559054504;0.797721817930358;0.01489457311194297;0.7978657669737586
0.000256;1.044437909729211;0.8333333336832762;0.7978720448903327;-4.125146397686495e-07;-3.9809621596699307e-07;1.0448724666826124;9.999894172995726;0.8335017577416507;0.015562185155824653;0.015562195209812613;0.7977218208282376;0.014894552855473212;0.7978658279323326
0.000512;1.0444378957134084;0.8333333336851625;0.7978720448740422;-4.125153230632937e-07;-3.9810135700409556e-07;1.0448724183114766;9.999893213250894;0.8335018309107909;0.015562182734328774;0.015562194773057078;0.7977218254575033;0.014894532375051929;0.7978658936369442
0.001;1.044437884461082;0.8333333336874283;0.79787204485683;-4.1251490660669713e-07;-3.981062785297681e-07;1.0448723672438442;9.99989221898672;0.8335019102072782;0.015562180179856461;0.01556219427101601;0.7977218318338091;0.014894511837586232;0.7978659645490178
0.001;1.0444378766819915;0.833333333690045;0.7978720448385975;-4.1251328608816505e-07;-3.981110290498115e-07;1.0448723133453082;9.999891193799488;0.8335019960527352;0.015562177493048095;0.015562193693665224;0.7977218399286298;0.014894491397592514;0.7978660411549343
0.001001;1.0444378729658492;0.8333333336929579;0.7978720448192564;-4.125103704999842e-07;-3.9811567538746093e-07;1.0448722566788862;9.999890140104853;0.833502088732624;0.015562174675407442;0.015562193031145468;0.797721849638212;0.014894471189655641;0.7978661238510093
0.001002;1.0444378737150086;0.8333333336961162;0.7978720447987578;-4.1250609059813087e-07;-3.9812027850051873e-07;1.0448721976043411;9.99988905920594;0.8335021884255621;0.01556217173001213;0.015562192275380573;0.7977218607587213;0.014894451354431492;0.7978662128767086
0.001004;1.0444378791847064;0.8333333336995057;0.7978720447770954;-4.1250040065798567e-07;-3.981248816973878e-07;1.04487213669486;9.999887951789754;0.8335022952085184;0.015562168662317232;0.015562191420520007;0.7977218729887938;0.014894432063065182;0.7978663083396526
0.001008;1.044437889592521;0.8333333337031625;0.7978720447542753;-4.124932874065131e-07;-3.9812951452144684e-07;1.04487207453255;9.999886818282393;0.8335024089959477;0.015562165480127184;0.015562190462142238;0.7977218859749171;0.014894413511117156;0.7978664102950596
0.001016;1.044437905227616;0.8333333337071712;0.7978720447302878;-4.124847886472482e-07;-3.981341960856244e-07;1.0448720115245165;9.999885659261537;0.8335025294669377;0.015562162192377774;0.015562189396506653;0.7977218993914479;0.014894395906922686;0.7978665188530021
0.001032;1.0444379264657053;0.8333333337116579;0.7978720447050893;-4.124749960765239e-07;-3.981389287767073e-07;1.0448719478781905;9.999884475647137;0.8335026561055419;0.015562158807617018;0.015562188220321198;0.7977219130383297;0.014894379461451654;0.7978666342000601
