time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443756281366605;0.8334155168524708;0.7978997621761476;-4.184030432182197e-07;-3.7915876895278045e-07;1.0447567579502048;9.997478368447611;0.8333929601432444;0.014005956824614776;0.014005918988450503;0.7979257721520999;0.01489398645150213;0.7980256129569511
1e-06;1.0443752264449653;0.8334150405808965;0.7979001401718473;-4.181880877928881e-07;-3.7935755319952676e-07;1.0447581227582983;9.99749456249115;0.8333935564077606;0.01400595705519959;0.014005918984500942;0.7979253470788662;0.014893986436946456;0.798026132929809
2e-06;1.0443738426018563;0.833413765224024;0.7979005490077964;-1.7810015065585965e-07;-1.4992179964118893e-07;1.0447595963750818;9.99751197355435;0.8333941974761878;0.014005957303924892;0.014005918980462991;0.7979248871266538;0.014893986421849316;0.7980266945111019
4e-06;1.0443733856223878;0.8334135599903484;0.7979013250936724;-1.2846659318902623e-06;-1.2098671441918547e-06;1.0447611891915995;9.997530631106613;0.8333948836416136;0.014005957572037578;0.014005918976310545;0.7979243888422111;0.014892986406260486;0.7980272826013252
8e-06;1.04437260391674;0.8334130749258046;0.7979021361027242;-3.152181895015936e-06;-2.998414088139348e-06;1.0447619113312812;9.997550543744111;0.8333956135857438;0.014005957860797736;0.014005918972026321;0.7979238497077448;0.014891986389938928;0.7980279182769647
1.6e-05;1.0443711479656517;0.8334112700565529;0.7979022580874882;-5.474537246801159e-06;-5.222480317767986e-06;1.0447627717534953;9.997571714912453;0.8333963853796794;0.014005958171680849;0.014005918967493692;0.7979232686018294;0.014888986372687653;0.7980285649799497
3.2e-05;1.0443677664538396;0.8334078398232213;0.7979023613716785;-1.0986442449300031e-05;-1.0500431080628663e-05;1.0447627780395707;9.9975941482659;0.8333971970965353;0.014005958506379442;0.014005918962111376;0.7979226453509954;0.014882986354735776;0.7980292038486877
6.4e-05;1.0443631158816642;0.8334036510260834;0.7979027828443079;-2.1795474466044802e-05;-2.0850217548892172e-05;1.0447599364717162;9.997617834004668;0.8333980462776028;0.014005958866635795;0.014005918954698425;0.797921980696842;0.014872986336728605;0.7980298159979196
0.000128;1.0443543384226726;0.833396297955343;0.7979034111577709;-4.452036435322319e-05;-4.26092219964325e-05;1.0447532530324941;9.997642738019124;0.8333989293697159;0.01400595925424019;0.014005918943894123;0.7979212771889057;0.014850986319253176;0.7980302525181046
0.000256;1.0443363682245923;0.8333808563601811;0.797903410617238;-8.751585868066077e-05;-8.377782767084166e-05;1.0447377346042903;9.997668808580002;0.8333998423192369;0.014005959671100908;0.014005918928835284;0.7979205394124128;0.01480798630224921;0.798030347221339
0.000512;1.0443019313067066;0.8333507487733792;0.7979020493343942;-0.00017519836669087246;-0.0001677380385039485;1.0447043887515997;9.997695986537169;0.8334007817499504;0.014005960119160199;0.014005918909663441;0.7979197730966285;0.014722986285066877;0.7980297154917704
0.000768;1.0442677929175344;0.8333219952277982;0.7979018663377454;-0.00025809639356103053;-0.0002471223137413547;1.0446722221445779;9.997724208314533;0.833401744867612;0.014005960600155768;0.014005918887288547;0.7979189840569355;0.014640986267234033;0.7980291948099878
0.001;1.0442387215708968;0.8332966520126375;0.7979011932017652;-0.00033187788888349037;-0.0003177804448973487;1.0446442384945887;9.997753409035532;0.8334027277488313;0.014005961115151256;0.014005918862625094;0.7979181772125454;0.014568986249017032;0.7980289112340359
0.001;1.0442381532657692;0.8332956045861186;0.7979021256551723;-0.0003318775510679963;-0.00031778084493900807;1.0446474369745273;9.99778352632188;0.8334037239232328;0.01400596166414181;0.014005918836090078;0.7979173557895987;0.01456898623137613;0.7980299900342036
0.001001;1.0442375738481924;0.8332944924123676;0.7979031189957425;-0.00033187721319990804;-0.0003177812588259258;1.0446508123960452;9.997814501469305;0.8334047250473035;0.01400596224615452;0.01400591880744427;0.7979165211688607;0.014568986215624871;0.7980311100516325
0.001002;1.044236976782324;0.8332933154648531;0.7979041714673071;-0.00033187687753949836;-0.0003177816853318417;1.0446543567357722;9.997846280444444;0.8334057229723036;0.014005962859479271;0.014005918775922332;0.7979166730892822;0.014568986203147727;0.7980332664752452
0.001004;1.044236054705241;0.8332921839772311;0.7979056152565136;-0.00033374408077555635;-0.00031957050358889837;1.044658060268975;9.997878814291617;0.8334067105636082;0.014005963501724103;0.014005918740869499;0.7979158099022513;0.01456798619525207;0.7980344355666852
0.001008;1.044234448093222;0.833290469533435;0.7979071155424898;-0.000334610260579143;-0.00032040098065282916;1.0446609120554842;9.997912057452979;0.8334076808427161;0.014005964169980362;0.01400591870238162;0.7979149296482925;0.014566986193034535;0.7980356285967946
0.001016;1.0442328031333747;0.833287934319907;0.7979079441708804;-0.00033693195121784684;-0.0003226252116470469;1.0446639004837133;9.997945964081453;0.8334086265015039;0.014005964861025554;0.014005918661385897;0.79791403134332;0.014563986197578963;0.798036801045311
0.001032;1.0442301595772594;0.833284164525828;0.7979084315957055;-0.000341575645520462;-0.0003270732233086333;1.044666013902089;9.997980486083263;0.8334095405424233;0.014005965571301416;0.01400591861941385;0.7979131144872438;0.014558986210350974;0.7980379439484966
0.001064;1.0442252565645098;0.8332799612455376;0.7979103001181918;-0.0003509264856218016;-0.00033602938910042354;1.0446662411049699;9.998015573029061;0.833410417547061;0.014005966296767335;0.014005918578117364;0.7979121778492355;0.014549986233087368;0.79803901228494
0.001128;1.0442171341034783;0.8332718789090251;0.797910974893628;-0.000371672764136208;-0.0003558987167950187;1.0446615716241197;9.998051167982087;0.8334112548104516;0.014005967032817467;0.014005918538657274;0.7979112200232067;0.014529986267440734;0.7980398719771393
0.001256;1.044201018676375;0.8332574467898837;0.7979117282425212;-0.0004107081990650353;-0.00039328476734805937;1.0446499959881204;9.998087205063323;0.8334120518394356;0.014005967774575096;0.014005918501659874;0.7979102409420168;0.014491986314976602;0.7980403919606068
0.001512;1.0441693290419436;0.8332303168301743;0.7979122656277355;-0.0004869746141558316;-0.000466331530857977;1.0446225055492016;9.998123619418946;0.8334128080760393;0.014005968517636445;0.01400591846757072;0.7979092421444368;0.014416986377453306;0.7980402268036805
0.002024;1.0441112708384035;0.833181339499081;0.797912065026071;-0.0006315973353730579;-0.0006048592986650712;1.0445670915535072;9.998160357904306;0.8334135211277383;0.01400596925874868;0.014005918436743507;0.7979092256394605;0.014274986457142083;0.7980398430605512
0.003048;1.044009125252852;0.8330967697060089;0.7979114930772822;-0.0008879342880453394;-0.0008504298113136836;1.0444647447056872;9.998197371691719;0.833414186895964;0.014005969995998934;0.014005918409339494;0.7979111926848493;0.014024986556895448;0.7980395461162414
0.004072;1.0439246255465264;0.833029207402942;0.7979137443841674;-0.0010998019654082107;-0.0010534346201432482;1.0443804554837275;9.998234602514495;0.8334148005368072;0.014005970728660456;0.014005918385102099;0.7979141433538955;0.013818986679683568;0.7980410472297813
0.005096;1.0438571198885505;0.8329788934869339;0.7979195389305195;-0.0012647654833788104;-0.001211521571518103;1.044315213515055;9.99827198782459;0.8334153571846171;0.014005971456789371;0.014005918363024792;0.7979210769047983;0.013655986827974885;0.7980472875964735
0.00612;1.0438066630317617;0.8329447031112928;0.7979277480047778;-0.0013893809333842242;-0.0013309547043030452;1.0442680061790506;9.99830947997937;0.8334158523994432;0.014005972180469424;0.014005918341359396;0.7979289927964541;0.013535987003638703;0.7980552355724734
0.007144;1.0437709998006892;0.8329262965602047;0.7979397597236818;-0.0014721732871996096;-0.0014103126934858906;1.0442368186758324;9.998347053312823;0.8334162824023721;0.014005972899123212;0.014005918318099863;0.7979398919234727;0.013454987208160152;0.7980667989001137
