time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444574546123142;0.8333429430117597;0.7978747871234891;2.3227814385159237e-07;3.2794806512246767e-07;1.044981604233308;9.999971380107032;0.808272119622859;0.020609500095956468;1.0449746487933147;1.000004511283239;0.8085450580000076;1.0000060621390845
1e-06;1.0444575025104195;0.8333429142096376;0.7978747791601571;2.310843632587822e-07;3.3017110499269824e-07;1.0449816194254908;9.99997130265982;0.8082721007709663;0.020609500241213878;1.0449746332368564;1.000004611634227;0.80854502128839;1.000006045796649
2e-06;1.0444575540762673;0.8333428832963048;0.7978747705643137;2.2981251227165125e-07;3.325607960022517e-07;1.0449816358161128;9.99997121950891;0.8082720804618471;0.020609500406997897;1.044974616501656;1.0000047194421138;0.8085449816582584;1.000006028311585
4e-06;1.044457609497633;0.8333428503678735;0.7978747612351228;2.284719218496809e-07;3.3511846284950774e-07;1.0449816534706502;9.99997113061959;0.8082720586417141;0.020609500601503912;1.0449745984854888;1.0000048346496015;0.8085449389272307;1.000006009572267
8e-06;1.0444576689364413;0.8333428156532753;0.7978747510430348;2.2707162960578032e-07;3.3783854140989853e-07;1.0449816724014973;9.999971036351889;0.8082720352503301;0.020609500824258466;1.044974579069874;1.0000049569127034;0.8085448929530656;1.0000059893057331
1.6e-05;1.0444577325269966;0.8333427794607382;0.7978747398672665;2.256158678161373e-07;3.407083529287528e-07;1.0449816925759123;9.999970936938672;0.8082720101501367;0.02060950106310025;1.0449745580809913;1.000005085794278;0.8085448435871444;1.0000059672142165
3.2e-05;1.0444578003893104;0.8333427421408416;0.7978747275904164;2.2410640938942645e-07;3.4371066787146787e-07;1.0449817139328932;9.999970831482884;0.8082719831013317;0.02060950130031157;1.0449745352544184;1.0000052209183456;0.8085447906469714;1.0000059431286576
6.4e-05;1.044457872679693;0.8333427040800125;0.7978747140537924;2.2254521666354695e-07;3.4682414274268587e-07;1.0449817363202005;9.999970718110596;0.8082719537835032;0.02060950152021964;1.0449745102831454;1.000005361954268;0.8085447339456655;1.0000059169984512
0.000128;1.0444579496241393;0.8333426656930513;0.7978746990379002;2.209325918684752e-07;3.5001925281790665e-07;1.0449817593942288;9.999970595281612;0.8082719217983886;0.0206095017126103;1.0449744828812193;1.0000055085607769;0.8085446733529267;1.0000058888523635
0.000192;1.04445803150627;0.833342627388733;0.7978746822647432;2.192683447935595e-07;3.532586895364956e-07;1.044981782626086;9.999970462510875;0.8082718866716854;0.02060950186683;1.0449744527750564;1.0000056603808096;0.8085446088489181;1.0000058588207288
