time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.792540000;1.250e+00;8.315e-01;-7.250e-01;6.652e-01;-5.800e-01;1.033e+00;1.214e+00;7.060e-01;-5.372e-01;1.250e+00;7.483e-01;-6.525e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.793540000;1.250e+00;8.315e-01;-7.251e-01;6.652e-01;-5.801e-01;1.032e+00;1.214e+00;7.060e-01;-5.372e-01;1.250e+00;7.483e-01;-6.526e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.805540000;1.250e+00;8.315e-01;-7.262e-01;6.652e-01;-5.810e-01;1.032e+00;1.214e+00;7.061e-01;-5.381e-01;1.250e+00;7.484e-01;-6.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.806540000;1.250e+00;8.315e-01;-7.263e-01;6.652e-01;-5.810e-01;1.032e+00;1.213e+00;7.061e-01;-5.382e-01;1.250e+00;7.484e-01;-6.537e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.818540000;1.250e+00;8.316e-01;-7.274e-01;6.653e-01;-5.819e-01;1.032e+00;1.213e+00;7.063e-01;-5.391e-01;1.250e+00;7.484e-01;-6.547e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.827540000;1.250e+00;8.316e-01;-7.282e-01;6.653e-01;-5.826e-01;1.032e+00;1.213e+00;7.063e-01;-5.397e-01;1.250e+00;7.485e-01;-6.554e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.828540000;1.250e+00;8.317e-01;-7.283e-01;6.653e-01;-5.827e-01;1.031e+00;1.213e+00;7.063e-01;-5.398e-01;1.250e+00;7.485e-01;-6.555e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.844540000;1.250e+00;8.317e-01;-7.298e-01;6.654e-01;-5.839e-01;1.031e+00;1.213e+00;7.065e-01;-5.410e-01;1.250e+00;7.486e-01;-6.569e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.863540000;1.250e+00;8.318e-01;-7.316e-01;6.654e-01;-5.853e-01;1.031e+00;1.213e+00;7.066e-01;-5.424e-01;1.250e+00;7.486e-01;-6.584e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.864540000;1.250e+00;8.318e-01;-7.317e-01;6.654e-01;-5.854e-01;1.030e+00;1.213e+00;7.066e-01;-5.424e-01;1.250e+00;7.486e-01;-6.585e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.866540000;1.250e+00;8.318e-01;-7.319e-01;6.655e-01;-5.855e-01;1.030e+00;1.213e+00;7.067e-01;-5.426e-01;1.250e+00;7.486e-01;-6.587e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.899540000;1.250e+00;8.319e-01;-7.350e-01;6.656e-01;-5.880e-01;1.030e+00;1.213e+00;7.069e-01;-5.450e-01;1.250e+00;7.487e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.900540000;1.250e+00;8.319e-01;-7.350e-01;6.656e-01;-5.880e-01;1.029e+00;1.213e+00;7.069e-01;-5.451e-01;1.250e+00;7.488e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.935540000;1.250e+00;8.321e-01;-7.383e-01;6.657e-01;-5.906e-01;1.029e+00;1.213e+00;7.072e-01;-5.476e-01;1.250e+00;7.489e-01;-6.645e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.936540000;1.250e+00;8.321e-01;-7.384e-01;6.657e-01;-5.907e-01;1.028e+00;1.213e+00;7.072e-01;-5.477e-01;1.250e+00;7.489e-01;-6.645e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.968540000;1.250e+00;8.322e-01;-7.413e-01;6.657e-01;-5.931e-01;1.028e+00;1.213e+00;7.074e-01;-5.500e-01;1.250e+00;7.490e-01;-6.672e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.969540000;1.250e+00;8.322e-01;-7.414e-01;6.657e-01;-5.931e-01;1.028e+00;1.212e+00;7.074e-01;-5.501e-01;1.250e+00;7.490e-01;-6.673e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.971540000;1.250e+00;8.322e-01;-7.416e-01;6.657e-01;-5.933e-01;1.028e+00;1.212e+00;7.074e-01;-5.502e-01;1.250e+00;7.490e-01;-6.675e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.972540000;1.250e+00;8.322e-01;-7.417e-01;6.657e-01;-5.934e-01;1.027e+00;1.212e+00;7.075e-01;-5.503e-01;1.250e+00;7.490e-01;-6.675e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.007540000;1.250e+00;8.323e-01;-7.449e-01;6.658e-01;-5.960e-01;1.027e+00;1.212e+00;7.077e-01;-5.529e-01;1.250e+00;7.490e-01;-6.704e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.008540000;1.250e+00;8.323e-01;-7.450e-01;6.658e-01;-5.960e-01;1.026e+00;1.212e+00;7.077e-01;-5.529e-01;1.250e+00;7.491e-01;-6.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.043540000;1.250e+00;8.324e-01;-7.483e-01;6.659e-01;-5.986e-01;1.026e+00;1.212e+00;7.079e-01;-5.555e-01;1.250e+00;7.491e-01;-6.734e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.044540000;1.250e+00;8.324e-01;-7.484e-01;6.659e-01;-5.987e-01;1.025e+00;1.212e+00;7.079e-01;-5.555e-01;1.250e+00;7.491e-01;-6.735e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.080540000;1.250e+00;8.324e-01;-7.517e-01;6.659e-01;-6.013e-01;1.025e+00;1.212e+00;7.082e-01;-5.581e-01;1.250e+00;7.492e-01;-6.765e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.081540000;1.250e+00;8.324e-01;-7.518e-01;6.660e-01;-6.014e-01;1.024e+00;1.212e+00;7.082e-01;-5.582e-01;1.250e+00;7.492e-01;-6.766e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.088540000;1.250e+00;8.325e-01;-7.524e-01;6.660e-01;-6.019e-01;1.024e+00;1.212e+00;7.082e-01;-5.587e-01;1.250e+00;7.492e-01;-6.772e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.093540000;1.250e+00;8.325e-01;-7.529e-01;6.660e-01;-6.023e-01;1.024e+00;1.212e+00;7.083e-01;-5.591e-01;1.250e+00;7.492e-01;-6.776e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.116540000;1.250e+00;8.325e-01;-7.550e-01;6.660e-01;-6.040e-01;1.024e+00;1.212e+00;7.084e-01;-5.607e-01;1.250e+00;7.492e-01;-6.795e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.117540000;1.250e+00;8.325e-01;-7.550e-01;6.660e-01;-6.040e-01;1.023e+00;1.212e+00;7.084e-01;-5.608e-01;1.250e+00;7.493e-01;-6.795e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.131540000;1.250e+00;8.325e-01;-7.563e-01;6.660e-01;-6.051e-01;1.023e+00;1.212e+00;7.085e-01;-5.618e-01;1.250e+00;7.493e-01;-6.807e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.132540000;1.250e+00;8.325e-01;-7.564e-01;6.660e-01;-6.051e-01;1.023e+00;1.211e+00;7.085e-01;-5.619e-01;1.250e+00;7.493e-01;-6.808e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.152540000;1.250e+00;8.326e-01;-7.583e-01;6.660e-01;-6.066e-01;1.023e+00;1.211e+00;7.086e-01;-5.633e-01;1.250e+00;7.493e-01;-6.824e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.153540000;1.250e+00;8.326e-01;-7.583e-01;6.660e-01;-6.067e-01;1.022e+00;1.211e+00;7.086e-01;-5.634e-01;1.250e+00;7.493e-01;-6.825e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.160540000;1.250e+00;8.326e-01;-7.590e-01;6.661e-01;-6.072e-01;1.022e+00;1.211e+00;7.087e-01;-5.639e-01;1.250e+00;7.493e-01;-6.831e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.189540000;1.250e+00;8.326e-01;-7.616e-01;6.661e-01;-6.093e-01;1.022e+00;1.211e+00;7.088e-01;-5.660e-01;1.250e+00;7.493e-01;-6.855e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.190540000;1.250e+00;8.326e-01;-7.617e-01;6.661e-01;-6.094e-01;1.021e+00;1.211e+00;7.088e-01;-5.661e-01;1.250e+00;7.493e-01;-6.855e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.223540000;1.250e+00;8.326e-01;-7.647e-01;6.661e-01;-6.118e-01;1.021e+00;1.211e+00;7.090e-01;-5.684e-01;1.250e+00;7.494e-01;-6.883e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.224540000;1.250e+00;8.326e-01;-7.648e-01;6.661e-01;-6.119e-01;1.021e+00;1.211e+00;7.090e-01;-5.685e-01;1.250e+00;7.494e-01;-6.883e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.226540000;1.250e+00;8.326e-01;-7.650e-01;6.661e-01;-6.120e-01;1.021e+00;1.211e+00;7.090e-01;-5.687e-01;1.250e+00;7.494e-01;-6.885e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.227540000;1.250e+00;8.326e-01;-7.651e-01;6.661e-01;-6.121e-01;1.020e+00;1.211e+00;7.090e-01;-5.687e-01;1.250e+00;7.494e-01;-6.886e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.231540000;1.250e+00;8.326e-01;-7.655e-01;6.661e-01;-6.124e-01;1.020e+00;1.211e+00;7.090e-01;-5.690e-01;1.250e+00;7.494e-01;-6.889e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.262540000;1.250e+00;8.327e-01;-7.683e-01;6.661e-01;-6.146e-01;1.020e+00;1.211e+00;7.092e-01;-5.712e-01;1.250e+00;7.494e-01;-6.914e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.263540000;1.250e+00;8.327e-01;-7.684e-01;6.661e-01;-6.147e-01;1.019e+00;1.211e+00;7.092e-01;-5.713e-01;1.250e+00;7.494e-01;-6.915e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.296540000;1.250e+00;8.327e-01;-7.713e-01;6.662e-01;-6.171e-01;1.019e+00;1.211e+00;7.094e-01;-5.737e-01;1.250e+00;7.494e-01;-6.942e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.297540000;1.250e+00;8.327e-01;-7.714e-01;6.662e-01;-6.172e-01;1.019e+00;1.210e+00;7.094e-01;-5.737e-01;1.250e+00;7.494e-01;-6.943e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.299540000;1.250e+00;8.327e-01;-7.716e-01;6.662e-01;-6.173e-01;1.019e+00;1.210e+00;7.094e-01;-5.739e-01;1.250e+00;7.494e-01;-6.945e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.300540000;1.250e+00;8.327e-01;-7.717e-01;6.662e-01;-6.174e-01;1.018e+00;1.210e+00;7.094e-01;-5.739e-01;1.250e+00;7.494e-01;-6.945e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.336540000;1.250e+00;8.327e-01;-7.750e-01;6.662e-01;-6.200e-01;1.018e+00;1.210e+00;7.096e-01;-5.765e-01;1.250e+00;7.494e-01;-6.975e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.337540000;1.250e+00;8.327e-01;-7.751e-01;6.662e-01;-6.200e-01;1.017e+00;1.210e+00;7.096e-01;-5.766e-01;1.250e+00;7.494e-01;-6.976e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.373540000;1.250e+00;8.327e-01;-7.783e-01;6.662e-01;-6.226e-01;1.017e+00;1.210e+00;7.098e-01;-5.792e-01;1.250e+00;7.495e-01;-7.005e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.374540000;1.250e+00;8.327e-01;-7.784e-01;6.662e-01;-6.227e-01;1.016e+00;1.210e+00;7.098e-01;-5.792e-01;1.250e+00;7.495e-01;-7.006e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.410540000;1.250e+00;8.327e-01;-7.816e-01;6.662e-01;-6.253e-01;1.016e+00;1.210e+00;7.100e-01;-5.818e-01;1.250e+00;7.495e-01;-7.035e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.411540000;1.250e+00;8.327e-01;-7.817e-01;6.662e-01;-6.254e-01;1.015e+00;1.210e+00;7.100e-01;-5.819e-01;1.250e+00;7.495e-01;-7.036e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.422540000;1.250e+00;8.328e-01;-7.827e-01;6.662e-01;-6.262e-01;1.015e+00;1.210e+00;7.100e-01;-5.826e-01;1.250e+00;7.495e-01;-7.044e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.447540000;1.250e+00;8.328e-01;-7.850e-01;6.662e-01;-6.280e-01;1.015e+00;1.210e+00;7.102e-01;-5.844e-01;1.250e+00;7.495e-01;-7.065e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.448540000;1.250e+00;8.328e-01;-7.851e-01;6.662e-01;-6.280e-01;1.014e+00;1.210e+00;7.102e-01;-5.845e-01;1.250e+00;7.495e-01;-7.065e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.463540000;1.250e+00;8.328e-01;-7.864e-01;6.662e-01;-6.291e-01;1.014e+00;1.210e+00;7.102e-01;-5.855e-01;1.250e+00;7.495e-01;-7.078e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.464540000;1.250e+00;8.328e-01;-7.865e-01;6.662e-01;-6.292e-01;1.014e+00;1.209e+00;7.102e-01;-5.856e-01;1.250e+00;7.495e-01;-7.078e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.484540000;1.250e+00;8.328e-01;-7.883e-01;6.662e-01;-6.306e-01;1.014e+00;1.209e+00;7.103e-01;-5.870e-01;1.250e+00;7.495e-01;-7.095e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.485540000;1.250e+00;8.328e-01;-7.884e-01;6.662e-01;-6.307e-01;1.013e+00;1.209e+00;7.103e-01;-5.871e-01;1.250e+00;7.495e-01;-7.095e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.521540000;1.250e+00;8.328e-01;-7.916e-01;6.662e-01;-6.333e-01;1.013e+00;1.209e+00;7.105e-01;-5.896e-01;1.250e+00;7.495e-01;-7.124e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.522540000;1.250e+00;8.328e-01;-7.917e-01;6.662e-01;-6.333e-01;1.012e+00;1.209e+00;7.105e-01;-5.897e-01;1.250e+00;7.495e-01;-7.125e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.559540000;1.250e+00;8.328e-01;-7.950e-01;6.662e-01;-6.360e-01;1.012e+00;1.209e+00;7.107e-01;-5.923e-01;1.250e+00;7.495e-01;-7.155e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.560540000;1.250e+00;8.328e-01;-7.951e-01;6.662e-01;-6.361e-01;1.011e+00;1.209e+00;7.107e-01;-5.924e-01;1.250e+00;7.495e-01;-7.156e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.596540000;1.250e+00;8.328e-01;-7.983e-01;6.662e-01;-6.386e-01;1.011e+00;1.209e+00;7.109e-01;-5.949e-01;1.250e+00;7.495e-01;-7.185e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.597540000;1.250e+00;8.328e-01;-7.984e-01;6.662e-01;-6.387e-01;1.010e+00;1.209e+00;7.109e-01;-5.950e-01;1.250e+00;7.495e-01;-7.185e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.631540000;1.250e+00;8.328e-01;-8.014e-01;6.662e-01;-6.411e-01;1.010e+00;1.209e+00;7.110e-01;-5.974e-01;1.250e+00;7.495e-01;-7.213e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.632540000;1.250e+00;8.328e-01;-8.015e-01;6.662e-01;-6.412e-01;1.010e+00;1.208e+00;7.110e-01;-5.974e-01;1.250e+00;7.495e-01;-7.213e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.634540000;1.250e+00;8.328e-01;-8.017e-01;6.662e-01;-6.413e-01;1.010e+00;1.208e+00;7.110e-01;-5.976e-01;1.250e+00;7.495e-01;-7.215e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.635540000;1.250e+00;8.328e-01;-8.017e-01;6.662e-01;-6.414e-01;1.009e+00;1.208e+00;7.110e-01;-5.977e-01;1.250e+00;7.495e-01;-7.216e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.671540000;1.250e+00;8.328e-01;-8.049e-01;6.662e-01;-6.440e-01;1.009e+00;1.208e+00;7.112e-01;-6.002e-01;1.250e+00;7.495e-01;-7.244e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.672540000;1.250e+00;8.328e-01;-8.050e-01;6.662e-01;-6.440e-01;1.008e+00;1.208e+00;7.112e-01;-6.002e-01;1.250e+00;7.495e-01;-7.245e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.709540000;1.250e+00;8.328e-01;-8.083e-01;6.662e-01;-6.466e-01;1.008e+00;1.208e+00;7.114e-01;-6.028e-01;1.250e+00;7.495e-01;-7.275e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.710540000;1.250e+00;8.328e-01;-8.084e-01;6.662e-01;-6.467e-01;1.007e+00;1.208e+00;7.114e-01;-6.029e-01;1.250e+00;7.495e-01;-7.276e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.731540000;1.250e+00;8.328e-01;-8.103e-01;6.662e-01;-6.482e-01;1.007e+00;1.208e+00;7.115e-01;-6.044e-01;1.250e+00;7.495e-01;-7.292e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.747540000;1.250e+00;8.328e-01;-8.117e-01;6.662e-01;-6.493e-01;1.007e+00;1.208e+00;7.116e-01;-6.055e-01;1.250e+00;7.495e-01;-7.305e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.748540000;1.250e+00;8.328e-01;-8.118e-01;6.662e-01;-6.494e-01;1.006e+00;1.208e+00;7.116e-01;-6.056e-01;1.250e+00;7.495e-01;-7.306e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.759540000;1.250e+00;8.328e-01;-8.127e-01;6.662e-01;-6.502e-01;1.006e+00;1.208e+00;7.116e-01;-6.063e-01;1.250e+00;7.495e-01;-7.315e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.784540000;1.250e+00;8.328e-01;-8.149e-01;6.662e-01;-6.519e-01;1.006e+00;1.208e+00;7.117e-01;-6.081e-01;1.250e+00;7.495e-01;-7.334e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.785540000;1.250e+00;8.328e-01;-8.150e-01;6.662e-01;-6.520e-01;1.005e+00;1.208e+00;7.117e-01;-6.081e-01;1.250e+00;7.495e-01;-7.335e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.800540000;1.250e+00;8.328e-01;-8.163e-01;6.662e-01;-6.531e-01;1.005e+00;1.208e+00;7.118e-01;-6.092e-01;1.250e+00;7.495e-01;-7.347e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.801540000;1.250e+00;8.328e-01;-8.164e-01;6.662e-01;-6.531e-01;1.005e+00;1.207e+00;7.118e-01;-6.092e-01;1.250e+00;7.495e-01;-7.348e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.822540000;1.250e+00;8.328e-01;-8.183e-01;6.662e-01;-6.546e-01;1.005e+00;1.207e+00;7.119e-01;-6.107e-01;1.250e+00;7.495e-01;-7.364e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.823540000;1.250e+00;8.328e-01;-8.184e-01;6.662e-01;-6.547e-01;1.004e+00;1.207e+00;7.119e-01;-6.108e-01;1.250e+00;7.495e-01;-7.365e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.860540000;1.250e+00;8.328e-01;-8.216e-01;6.662e-01;-6.573e-01;1.004e+00;1.207e+00;7.121e-01;-6.133e-01;1.250e+00;7.495e-01;-7.394e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.861540000;1.250e+00;8.328e-01;-8.217e-01;6.662e-01;-6.574e-01;1.003e+00;1.207e+00;7.121e-01;-6.134e-01;1.250e+00;7.495e-01;-7.395e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.898540000;1.250e+00;8.328e-01;-8.249e-01;6.662e-01;-6.600e-01;1.003e+00;1.207e+00;7.122e-01;-6.160e-01;1.250e+00;7.495e-01;-7.424e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.899540000;1.250e+00;8.328e-01;-8.250e-01;6.662e-01;-6.600e-01;1.002e+00;1.207e+00;7.123e-01;-6.160e-01;1.250e+00;7.495e-01;-7.425e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.936540000;1.250e+00;8.328e-01;-8.283e-01;6.662e-01;-6.626e-01;1.002e+00;1.207e+00;7.124e-01;-6.186e-01;1.250e+00;7.495e-01;-7.454e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.937540000;1.250e+00;8.328e-01;-8.284e-01;6.662e-01;-6.627e-01;1.001e+00;1.207e+00;7.124e-01;-6.187e-01;1.250e+00;7.495e-01;-7.455e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.971540000;1.250e+00;8.328e-01;-8.313e-01;6.662e-01;-6.651e-01;1.001e+00;1.207e+00;7.126e-01;-6.210e-01;1.250e+00;7.495e-01;-7.482e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.972540000;1.250e+00;8.328e-01;-8.314e-01;6.662e-01;-6.651e-01;1.001e+00;1.206e+00;7.126e-01;-6.211e-01;1.250e+00;7.495e-01;-7.483e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.974540000;1.250e+00;8.328e-01;-8.316e-01;6.662e-01;-6.653e-01;1.001e+00;1.206e+00;7.126e-01;-6.212e-01;1.250e+00;7.495e-01;-7.484e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.975540000;1.250e+00;8.328e-01;-8.317e-01;6.662e-01;-6.653e-01;1.000e+00;1.206e+00;7.126e-01;-6.213e-01;1.250e+00;7.495e-01;-7.485e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.996540000;1.250e+00;8.328e-01;-8.335e-01;6.662e-01;-6.668e-01;1.000e+00;1.206e+00;7.127e-01;-6.227e-01;1.250e+00;7.495e-01;-7.501e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
22.143540000;1.250e+00;8.327e-01;-8.462e-01;6.662e-01;-6.770e-01;9.961e-01;1.206e+00;7.134e-01;-6.328e-01;1.250e+00;7.495e-01;-7.616e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
22.144540000;1.250e+00;8.327e-01;-8.463e-01;6.662e-01;-6.771e-01;9.961e-01;1.205e+00;7.134e-01;-6.328e-01;1.250e+00;7.495e-01;-7.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
22.244540000;1.250e+00;8.327e-01;-8.549e-01;6.662e-01;-6.840e-01;9.935e-01;1.205e+00;7.138e-01;-6.396e-01;1.250e+00;7.495e-01;-7.695e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
22.249540000;1.250e+00;8.327e-01;-8.554e-01;6.662e-01;-6.843e-01;9.934e-01;1.205e+00;7.138e-01;-6.400e-01;1.250e+00;7.495e-01;-7.698e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
