time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.468086000;1.058e+00;6.280e-01;-1.422e-03;5.932e-01;-1.344e-03;1.063e+00;1.058e+00;5.652e-01;-1.280e-03;1.000e+01;6.038e-01;-1.238e-02;1.051e+00;4.998e+01;4.998e+01
20.469086000;1.059e+00;6.276e-01;-1.431e-03;5.929e-01;-1.352e-03;1.063e+00;1.059e+00;5.648e-01;-1.288e-03;1.000e+01;6.034e-01;-1.236e-02;1.051e+00;4.998e+01;4.998e+01
20.471086000;1.059e+00;6.268e-01;-1.448e-03;5.921e-01;-1.368e-03;1.063e+00;1.059e+00;5.641e-01;-1.303e-03;1.000e+01;6.026e-01;-1.232e-02;1.051e+00;4.998e+01;4.998e+01
20.480086000;1.059e+00;6.232e-01;-1.524e-03;5.887e-01;-1.440e-03;1.063e+00;1.059e+00;5.609e-01;-1.372e-03;1.000e+01;5.992e-01;-1.216e-02;1.051e+00;4.998e+01;4.998e+01
20.510086000;1.059e+00;6.121e-01;-1.787e-03;5.778e-01;-1.687e-03;1.063e+00;1.059e+00;5.509e-01;-1.608e-03;1.000e+01;5.884e-01;-1.161e-02;1.051e+00;4.998e+01;4.998e+01
20.513086000;1.059e+00;6.110e-01;-1.813e-03;5.768e-01;-1.712e-03;1.063e+00;1.059e+00;5.499e-01;-1.632e-03;1.000e+01;5.873e-01;-1.155e-02;1.051e+00;4.998e+01;4.998e+01
20.519086000;1.059e+00;6.089e-01;-1.868e-03;5.748e-01;-1.763e-03;1.063e+00;1.059e+00;5.480e-01;-1.681e-03;1.000e+01;5.853e-01;-1.145e-02;1.051e+00;4.998e+01;4.998e+01
20.521086000;1.059e+00;6.083e-01;-1.886e-03;5.741e-01;-1.780e-03;1.063e+00;1.059e+00;5.474e-01;-1.697e-03;1.000e+01;5.846e-01;-1.141e-02;1.051e+00;4.998e+01;4.998e+01
20.522086000;1.060e+00;6.079e-01;-1.894e-03;5.738e-01;-1.788e-03;1.063e+00;1.060e+00;5.471e-01;-1.705e-03;1.000e+01;5.843e-01;-1.139e-02;1.051e+00;4.998e+01;4.998e+01
20.523086000;1.060e+00;6.076e-01;-1.903e-03;5.734e-01;-1.796e-03;1.063e+00;1.060e+00;5.468e-01;-1.713e-03;1.000e+01;5.840e-01;-1.137e-02;1.051e+00;4.998e+01;4.998e+01
20.524086000;1.060e+00;6.072e-01;-1.912e-03;5.731e-01;-1.805e-03;1.063e+00;1.060e+00;5.465e-01;-1.721e-03;1.000e+01;5.836e-01;-1.136e-02;1.051e+00;4.998e+01;4.998e+01
20.525086000;1.060e+00;6.069e-01;-1.922e-03;5.728e-01;-1.814e-03;1.064e+00;1.060e+00;5.462e-01;-1.730e-03;1.000e+01;5.833e-01;-1.134e-02;1.051e+00;4.998e+01;4.998e+01
20.539086000;1.060e+00;6.022e-01;-2.051e-03;5.682e-01;-1.935e-03;1.064e+00;1.060e+00;5.420e-01;-1.846e-03;1.000e+01;5.788e-01;-1.109e-02;1.051e+00;4.998e+01;4.998e+01
20.542086000;1.060e+00;6.012e-01;-2.079e-03;5.673e-01;-1.962e-03;1.064e+00;1.060e+00;5.411e-01;-1.871e-03;1.000e+01;5.778e-01;-1.104e-02;1.051e+00;4.998e+01;4.998e+01
20.545086000;1.060e+00;6.003e-01;-2.107e-03;5.664e-01;-1.988e-03;1.064e+00;1.060e+00;5.402e-01;-1.896e-03;1.000e+01;5.769e-01;-1.099e-02;1.051e+00;4.998e+01;4.998e+01
20.547086000;1.060e+00;5.996e-01;-2.126e-03;5.657e-01;-2.005e-03;1.064e+00;1.060e+00;5.397e-01;-1.913e-03;1.000e+01;5.763e-01;-1.095e-02;1.051e+00;4.998e+01;4.998e+01
20.562086000;1.060e+00;5.950e-01;-2.267e-03;5.612e-01;-2.138e-03;1.064e+00;1.060e+00;5.355e-01;-2.040e-03;1.000e+01;5.718e-01;-1.070e-02;1.051e+00;4.998e+01;4.998e+01
20.564086000;1.060e+00;5.944e-01;-2.286e-03;5.607e-01;-2.156e-03;1.064e+00;1.060e+00;5.349e-01;-2.057e-03;1.000e+01;5.712e-01;-1.067e-02;1.051e+00;4.998e+01;4.998e+01
20.567086000;1.060e+00;5.935e-01;-2.314e-03;5.598e-01;-2.183e-03;1.064e+00;1.060e+00;5.341e-01;-2.083e-03;1.000e+01;5.703e-01;-1.062e-02;1.051e+00;4.998e+01;4.998e+01
20.571086000;1.060e+00;5.923e-01;-2.353e-03;5.587e-01;-2.220e-03;1.064e+00;1.060e+00;5.331e-01;-2.118e-03;1.000e+01;5.692e-01;-1.055e-02;1.051e+00;4.998e+01;4.998e+01
20.572086000;1.060e+00;5.920e-01;-2.362e-03;5.584e-01;-2.228e-03;1.064e+00;1.060e+00;5.328e-01;-2.126e-03;1.000e+01;5.689e-01;-1.053e-02;1.051e+00;4.999e+01;4.999e+01
20.576086000;1.060e+00;5.908e-01;-2.401e-03;5.572e-01;-2.265e-03;1.064e+00;1.060e+00;5.318e-01;-2.161e-03;1.000e+01;5.678e-01;-1.047e-02;1.051e+00;4.999e+01;4.999e+01
20.590086000;1.060e+00;5.869e-01;-2.538e-03;5.534e-01;-2.393e-03;1.064e+00;1.060e+00;5.282e-01;-2.284e-03;1.000e+01;5.640e-01;-1.024e-02;1.051e+00;4.999e+01;4.999e+01
20.591086000;1.060e+00;5.866e-01;-2.547e-03;5.532e-01;-2.401e-03;1.064e+00;1.060e+00;5.280e-01;-2.292e-03;1.000e+01;5.637e-01;-1.022e-02;1.051e+00;4.999e+01;4.999e+01
20.593086000;1.060e+00;5.861e-01;-2.567e-03;5.527e-01;-2.420e-03;1.064e+00;1.060e+00;5.275e-01;-2.310e-03;1.000e+01;5.632e-01;-1.019e-02;1.051e+00;4.999e+01;4.999e+01
20.594086000;1.061e+00;5.858e-01;-2.577e-03;5.524e-01;-2.430e-03;1.064e+00;1.061e+00;5.272e-01;-2.319e-03;1.000e+01;5.629e-01;-1.017e-02;1.051e+00;4.999e+01;4.999e+01
20.604086000;1.061e+00;5.832e-01;-2.676e-03;5.498e-01;-2.523e-03;1.064e+00;1.061e+00;5.249e-01;-2.408e-03;1.000e+01;5.604e-01;-1.001e-02;1.051e+00;4.999e+01;4.999e+01
20.610086000;1.061e+00;5.816e-01;-2.734e-03;5.484e-01;-2.578e-03;1.064e+00;1.061e+00;5.235e-01;-2.461e-03;1.000e+01;5.589e-01;-9.918e-03;1.051e+00;4.999e+01;4.999e+01
20.614086000;1.061e+00;5.806e-01;-2.774e-03;5.474e-01;-2.616e-03;1.064e+00;1.061e+00;5.226e-01;-2.497e-03;1.000e+01;5.579e-01;-9.856e-03;1.051e+00;4.999e+01;4.999e+01
20.615086000;1.061e+00;5.804e-01;-2.784e-03;5.471e-01;-2.625e-03;1.064e+00;1.061e+00;5.223e-01;-2.506e-03;1.000e+01;5.577e-01;-9.840e-03;1.051e+00;4.999e+01;4.999e+01
20.619086000;1.061e+00;5.794e-01;-2.824e-03;5.462e-01;-2.663e-03;1.064e+00;1.061e+00;5.214e-01;-2.542e-03;1.000e+01;5.567e-01;-9.777e-03;1.051e+00;4.999e+01;4.999e+01
20.620086000;1.061e+00;5.791e-01;-2.834e-03;5.460e-01;-2.672e-03;1.064e+00;1.061e+00;5.212e-01;-2.551e-03;1.000e+01;5.565e-01;-9.762e-03;1.051e+00;4.999e+01;4.999e+01
20.638086000;1.061e+00;5.749e-01;-3.017e-03;5.419e-01;-2.843e-03;1.064e+00;1.061e+00;5.174e-01;-2.715e-03;1.000e+01;5.524e-01;-9.485e-03;1.051e+00;4.999e+01;4.999e+01
20.640086000;1.061e+00;5.745e-01;-3.037e-03;5.414e-01;-2.862e-03;1.064e+00;1.061e+00;5.170e-01;-2.733e-03;1.000e+01;5.520e-01;-9.455e-03;1.051e+00;4.999e+01;4.999e+01
20.645086000;1.061e+00;5.733e-01;-3.088e-03;5.404e-01;-2.910e-03;1.064e+00;1.061e+00;5.160e-01;-2.779e-03;1.000e+01;5.509e-01;-9.380e-03;1.051e+00;4.999e+01;4.999e+01
20.666086000;1.061e+00;5.689e-01;-3.304e-03;5.361e-01;-3.114e-03;1.064e+00;1.061e+00;5.120e-01;-2.974e-03;1.000e+01;5.467e-01;-9.068e-03;1.051e+00;4.999e+01;4.999e+01
20.667086000;1.061e+00;5.687e-01;-3.314e-03;5.359e-01;-3.123e-03;1.064e+00;1.061e+00;5.119e-01;-2.983e-03;1.000e+01;5.465e-01;-9.054e-03;1.051e+00;4.999e+01;4.999e+01
20.670086000;1.061e+00;5.681e-01;-3.346e-03;5.354e-01;-3.153e-03;1.064e+00;1.061e+00;5.113e-01;-3.011e-03;1.000e+01;5.459e-01;-9.010e-03;1.051e+00;4.999e+01;4.999e+01
20.671086000;1.061e+00;5.679e-01;-3.356e-03;5.352e-01;-3.162e-03;1.064e+00;1.061e+00;5.112e-01;-3.020e-03;1.000e+01;5.458e-01;-8.995e-03;1.051e+00;4.999e+01;4.999e+01
20.678086000;1.061e+00;5.666e-01;-3.429e-03;5.339e-01;-3.231e-03;1.064e+00;1.061e+00;5.099e-01;-3.086e-03;1.000e+01;5.445e-01;-8.894e-03;1.051e+00;4.999e+01;4.999e+01
20.683086000;1.061e+00;5.657e-01;-3.480e-03;5.330e-01;-3.279e-03;1.064e+00;1.061e+00;5.091e-01;-3.132e-03;1.000e+01;5.436e-01;-8.823e-03;1.051e+00;4.999e+01;4.999e+01
20.688086000;1.061e+00;5.648e-01;-3.532e-03;5.321e-01;-3.328e-03;1.064e+00;1.061e+00;5.083e-01;-3.179e-03;1.000e+01;5.427e-01;-8.752e-03;1.051e+00;4.999e+01;4.999e+01
20.697086000;1.061e+00;5.632e-01;-3.627e-03;5.306e-01;-3.417e-03;1.064e+00;1.061e+00;5.068e-01;-3.264e-03;1.000e+01;5.412e-01;-8.625e-03;1.051e+00;4.999e+01;4.999e+01
20.699086000;1.061e+00;5.628e-01;-3.648e-03;5.303e-01;-3.437e-03;1.064e+00;1.061e+00;5.065e-01;-3.283e-03;1.000e+01;5.408e-01;-8.597e-03;1.051e+00;4.999e+01;4.999e+01
20.700086000;1.061e+00;5.626e-01;-3.659e-03;5.301e-01;-3.447e-03;1.064e+00;1.061e+00;5.064e-01;-3.293e-03;1.000e+01;5.407e-01;-8.583e-03;1.051e+00;4.999e+01;4.999e+01
20.719086000;1.061e+00;5.596e-01;-3.859e-03;5.271e-01;-3.635e-03;1.064e+00;1.061e+00;5.036e-01;-3.473e-03;1.000e+01;5.377e-01;-8.320e-03;1.051e+00;4.999e+01;4.999e+01
20.721086000;1.061e+00;5.593e-01;-3.880e-03;5.269e-01;-3.655e-03;1.064e+00;1.061e+00;5.033e-01;-3.492e-03;1.000e+01;5.374e-01;-8.293e-03;1.051e+00;4.999e+01;4.999e+01
20.722086000;1.062e+00;5.591e-01;-3.891e-03;5.267e-01;-3.666e-03;1.064e+00;1.062e+00;5.032e-01;-3.502e-03;1.000e+01;5.373e-01;-8.280e-03;1.051e+00;4.999e+01;4.999e+01
20.725086000;1.062e+00;5.586e-01;-3.922e-03;5.263e-01;-3.695e-03;1.064e+00;1.062e+00;5.028e-01;-3.530e-03;1.000e+01;5.368e-01;-8.239e-03;1.051e+00;4.999e+01;4.999e+01
20.726086000;1.062e+00;5.585e-01;-3.933e-03;5.261e-01;-3.705e-03;1.064e+00;1.062e+00;5.026e-01;-3.540e-03;1.000e+01;5.367e-01;-8.225e-03;1.051e+00;4.999e+01;4.999e+01
20.727086000;1.062e+00;5.583e-01;-3.943e-03;5.260e-01;-3.715e-03;1.064e+00;1.062e+00;5.025e-01;-3.549e-03;1.000e+01;5.366e-01;-8.212e-03;1.051e+00;4.999e+01;4.999e+01
20.745086000;1.062e+00;5.558e-01;-4.136e-03;5.235e-01;-3.896e-03;1.064e+00;1.062e+00;5.002e-01;-3.722e-03;1.000e+01;5.341e-01;-7.972e-03;1.051e+00;4.999e+01;4.999e+01
20.746086000;1.062e+00;5.557e-01;-4.146e-03;5.234e-01;-3.905e-03;1.064e+00;1.062e+00;5.001e-01;-3.731e-03;1.000e+01;5.340e-01;-7.958e-03;1.051e+00;4.999e+01;4.999e+01
20.778086000;1.062e+00;5.517e-01;-4.489e-03;5.197e-01;-4.228e-03;1.064e+00;1.062e+00;4.965e-01;-4.040e-03;1.000e+01;5.302e-01;-7.544e-03;1.051e+00;4.999e+01;4.999e+01
20.780086000;1.062e+00;5.515e-01;-4.510e-03;5.194e-01;-4.248e-03;1.064e+00;1.062e+00;4.963e-01;-4.059e-03;1.000e+01;5.300e-01;-7.519e-03;1.051e+00;4.999e+01;4.999e+01
20.785086000;1.062e+00;5.509e-01;-4.564e-03;5.189e-01;-4.299e-03;1.064e+00;1.062e+00;4.958e-01;-4.108e-03;1.000e+01;5.295e-01;-7.456e-03;1.051e+00;4.999e+01;4.999e+01
20.799086000;1.062e+00;5.495e-01;-4.714e-03;5.175e-01;-4.440e-03;1.064e+00;1.062e+00;4.945e-01;-4.243e-03;1.000e+01;5.281e-01;-7.280e-03;1.051e+00;4.999e+01;4.999e+01
20.800086000;1.062e+00;5.494e-01;-4.726e-03;5.174e-01;-4.451e-03;1.064e+00;1.062e+00;4.944e-01;-4.253e-03;1.000e+01;5.280e-01;-7.268e-03;1.051e+00;5.000e+01;5.000e+01
20.813086000;1.062e+00;5.481e-01;-4.866e-03;5.163e-01;-4.583e-03;1.064e+00;1.062e+00;4.933e-01;-4.379e-03;1.000e+01;5.268e-01;-7.108e-03;1.051e+00;5.000e+01;5.000e+01
20.814086000;1.062e+00;5.480e-01;-4.877e-03;5.162e-01;-4.593e-03;1.064e+00;1.062e+00;4.932e-01;-4.389e-03;1.000e+01;5.268e-01;-7.095e-03;1.051e+00;5.000e+01;5.000e+01
20.819086000;1.062e+00;5.476e-01;-4.930e-03;5.157e-01;-4.643e-03;1.064e+00;1.062e+00;4.928e-01;-4.437e-03;1.000e+01;5.263e-01;-7.034e-03;1.051e+00;5.000e+01;5.000e+01
20.843086000;1.062e+00;5.456e-01;-5.190e-03;5.138e-01;-4.888e-03;1.064e+00;1.062e+00;4.910e-01;-4.671e-03;1.000e+01;5.244e-01;-6.745e-03;1.051e+00;5.000e+01;5.000e+01
20.847086000;1.062e+00;5.453e-01;-5.233e-03;5.136e-01;-4.929e-03;1.064e+00;1.062e+00;4.908e-01;-4.710e-03;1.000e+01;5.241e-01;-6.698e-03;1.051e+00;5.000e+01;5.000e+01
20.850086000;1.062e+00;5.451e-01;-5.266e-03;5.133e-01;-4.959e-03;1.064e+00;1.062e+00;4.905e-01;-4.739e-03;1.000e+01;5.239e-01;-6.662e-03;1.051e+00;5.000e+01;5.000e+01
20.857086000;1.062e+00;5.445e-01;-5.341e-03;5.129e-01;-5.030e-03;1.064e+00;1.062e+00;4.901e-01;-4.807e-03;1.000e+01;5.234e-01;-6.580e-03;1.051e+00;5.000e+01;5.000e+01
20.922086000;1.062e+00;5.406e-01;-6.044e-03;5.091e-01;-5.693e-03;1.064e+00;1.062e+00;4.865e-01;-5.440e-03;1.000e+01;5.197e-01;-5.832e-03;1.051e+00;5.000e+01;5.000e+01
20.924086000;1.062e+00;5.405e-01;-6.067e-03;5.090e-01;-5.714e-03;1.064e+00;1.062e+00;4.864e-01;-5.460e-03;1.000e+01;5.197e-01;-5.809e-03;1.051e+00;5.000e+01;5.000e+01
20.926086000;1.062e+00;5.404e-01;-6.088e-03;5.090e-01;-5.734e-03;1.064e+00;1.062e+00;4.863e-01;-5.479e-03;1.000e+01;5.196e-01;-5.787e-03;1.051e+00;5.000e+01;5.000e+01
20.937086000;1.062e+00;5.398e-01;-6.207e-03;5.085e-01;-5.846e-03;1.064e+00;1.062e+00;4.859e-01;-5.586e-03;1.000e+01;5.191e-01;-5.664e-03;1.051e+00;5.000e+01;5.000e+01
20.945086000;1.062e+00;5.395e-01;-6.293e-03;5.081e-01;-5.927e-03;1.064e+00;1.062e+00;4.855e-01;-5.664e-03;1.000e+01;5.187e-01;-5.574e-03;1.051e+00;5.000e+01;5.000e+01
20.986086000;1.062e+00;5.377e-01;-6.734e-03;5.065e-01;-6.343e-03;1.064e+00;1.062e+00;4.840e-01;-6.061e-03;1.000e+01;5.171e-01;-5.123e-03;1.051e+00;5.000e+01;5.000e+01
20.987086000;1.062e+00;5.377e-01;-6.746e-03;5.065e-01;-6.354e-03;1.063e+00;1.062e+00;4.839e-01;-6.071e-03;1.000e+01;5.171e-01;-5.112e-03;1.051e+00;5.000e+01;5.000e+01
21.012086000;1.062e+00;5.368e-01;-7.013e-03;5.056e-01;-6.606e-03;1.063e+00;1.062e+00;4.831e-01;-6.312e-03;1.000e+01;5.162e-01;-4.840e-03;1.051e+00;5.000e+01;5.000e+01
21.021086000;1.062e+00;5.365e-01;-7.110e-03;5.053e-01;-6.697e-03;1.063e+00;1.062e+00;4.828e-01;-6.399e-03;1.000e+01;5.160e-01;-4.743e-03;1.051e+00;5.000e+01;5.000e+01
21.024086000;1.062e+00;5.364e-01;-7.142e-03;5.053e-01;-6.728e-03;1.063e+00;1.062e+00;4.827e-01;-6.428e-03;1.000e+01;5.159e-01;-4.710e-03;1.051e+00;5.000e+01;5.000e+01
21.044086000;1.062e+00;5.357e-01;-7.357e-03;5.047e-01;-6.930e-03;1.063e+00;1.062e+00;4.822e-01;-6.621e-03;1.000e+01;5.153e-01;-4.496e-03;1.051e+00;5.000e+01;5.000e+01
21.083086000;1.062e+00;5.346e-01;-7.772e-03;5.037e-01;-7.322e-03;1.063e+00;1.062e+00;4.812e-01;-6.995e-03;1.000e+01;5.143e-01;-4.081e-03;1.051e+00;5.000e+01;5.000e+01
21.084086000;1.061e+00;5.346e-01;-7.782e-03;5.036e-01;-7.331e-03;1.063e+00;1.061e+00;4.812e-01;-7.004e-03;1.000e+01;5.143e-01;-4.071e-03;1.051e+00;5.000e+01;5.000e+01
21.109086000;1.061e+00;5.340e-01;-8.048e-03;5.031e-01;-7.582e-03;1.063e+00;1.061e+00;4.806e-01;-7.243e-03;1.000e+01;5.137e-01;-3.808e-03;1.051e+00;5.000e+01;5.000e+01
21.119086000;1.061e+00;5.338e-01;-8.154e-03;5.029e-01;-7.683e-03;1.063e+00;1.061e+00;4.804e-01;-7.339e-03;1.000e+01;5.135e-01;-3.704e-03;1.051e+00;5.000e+01;5.000e+01
21.121086000;1.061e+00;5.337e-01;-8.176e-03;5.028e-01;-7.702e-03;1.063e+00;1.061e+00;4.804e-01;-7.358e-03;1.000e+01;5.135e-01;-3.683e-03;1.051e+00;5.000e+01;5.000e+01
21.128086000;1.061e+00;5.336e-01;-8.249e-03;5.027e-01;-7.772e-03;1.063e+00;1.061e+00;4.802e-01;-7.424e-03;1.000e+01;5.133e-01;-3.611e-03;1.051e+00;5.000e+01;5.000e+01
21.132086000;1.061e+00;5.335e-01;-8.291e-03;5.026e-01;-7.812e-03;1.063e+00;1.061e+00;4.802e-01;-7.462e-03;1.000e+01;5.133e-01;-3.569e-03;1.051e+00;5.000e+01;5.000e+01
21.138086000;1.061e+00;5.334e-01;-8.354e-03;5.025e-01;-7.871e-03;1.063e+00;1.061e+00;4.800e-01;-7.519e-03;1.000e+01;5.132e-01;-3.507e-03;1.051e+00;5.000e+01;5.000e+01
21.151086000;1.061e+00;5.331e-01;-8.492e-03;5.023e-01;-8.001e-03;1.063e+00;1.061e+00;4.798e-01;-7.643e-03;1.000e+01;5.130e-01;-3.373e-03;1.051e+00;5.000e+01;5.000e+01
21.159086000;1.061e+00;5.330e-01;-8.577e-03;5.022e-01;-8.081e-03;1.063e+00;1.061e+00;4.797e-01;-7.719e-03;1.000e+01;5.128e-01;-3.291e-03;1.051e+00;5.000e+01;5.000e+01
21.162086000;1.061e+00;5.330e-01;-8.608e-03;5.022e-01;-8.110e-03;1.063e+00;1.061e+00;4.797e-01;-7.747e-03;1.000e+01;5.128e-01;-3.260e-03;1.051e+00;5.000e+01;5.000e+01
21.163086000;1.061e+00;5.329e-01;-8.618e-03;5.021e-01;-8.120e-03;1.062e+00;1.061e+00;4.796e-01;-7.756e-03;1.000e+01;5.128e-01;-3.250e-03;1.051e+00;5.000e+01;5.000e+01
21.232086000;1.061e+00;5.322e-01;-9.339e-03;5.015e-01;-8.801e-03;1.062e+00;1.061e+00;4.789e-01;-8.405e-03;1.000e+01;5.121e-01;-2.556e-03;1.051e+00;5.000e+01;5.000e+01
21.242086000;1.061e+00;5.321e-01;-9.442e-03;5.015e-01;-8.899e-03;1.062e+00;1.061e+00;4.789e-01;-8.498e-03;1.000e+01;5.121e-01;-2.457e-03;1.051e+00;5.000e+01;5.000e+01
21.246086000;1.061e+00;5.321e-01;-9.484e-03;5.014e-01;-8.938e-03;1.062e+00;1.061e+00;4.789e-01;-8.536e-03;1.000e+01;5.121e-01;-2.418e-03;1.051e+00;5.000e+01;5.000e+01
21.252086000;1.061e+00;5.321e-01;-9.547e-03;5.014e-01;-8.997e-03;1.062e+00;1.061e+00;4.788e-01;-8.592e-03;1.000e+01;5.121e-01;-2.359e-03;1.051e+00;5.000e+01;5.000e+01
21.254086000;1.061e+00;5.320e-01;-9.567e-03;5.014e-01;-9.016e-03;1.062e+00;1.061e+00;4.788e-01;-8.610e-03;1.000e+01;5.121e-01;-2.340e-03;1.051e+00;5.000e+01;5.000e+01
21.319086000;1.061e+00;5.321e-01;-1.023e-02;5.016e-01;-9.645e-03;1.062e+00;1.061e+00;4.789e-01;-9.209e-03;1.000e+01;5.122e-01;-1.716e-03;1.051e+00;5.000e+01;5.000e+01
21.320086000;1.061e+00;5.321e-01;-1.024e-02;5.016e-01;-9.655e-03;1.061e+00;1.061e+00;4.789e-01;-9.218e-03;1.000e+01;5.122e-01;-1.706e-03;1.051e+00;5.000e+01;5.000e+01
21.326086000;1.061e+00;5.321e-01;-1.030e-02;5.016e-01;-9.713e-03;1.061e+00;1.061e+00;4.789e-01;-9.273e-03;1.000e+01;5.122e-01;-1.650e-03;1.051e+00;5.000e+01;5.000e+01
21.334086000;1.061e+00;5.321e-01;-1.038e-02;5.016e-01;-9.789e-03;1.061e+00;1.061e+00;4.789e-01;-9.346e-03;1.000e+01;5.123e-01;-1.575e-03;1.051e+00;5.000e+01;5.000e+01
21.335086000;1.061e+00;5.321e-01;-1.039e-02;5.017e-01;-9.799e-03;1.061e+00;1.061e+00;4.789e-01;-9.355e-03;1.000e+01;5.123e-01;-1.565e-03;1.051e+00;5.000e+01;5.000e+01
21.338086000;1.061e+00;5.322e-01;-1.042e-02;5.017e-01;-9.827e-03;1.061e+00;1.061e+00;4.789e-01;-9.382e-03;1.000e+01;5.123e-01;-1.537e-03;1.051e+00;5.000e+01;5.000e+01
21.381086000;1.061e+00;5.325e-01;-1.086e-02;5.020e-01;-1.024e-02;1.061e+00;1.061e+00;4.792e-01;-9.770e-03;1.000e+01;5.127e-01;-1.140e-03;1.051e+00;5.000e+01;5.000e+01
21.383086000;1.061e+00;5.325e-01;-1.088e-02;5.020e-01;-1.025e-02;1.061e+00;1.061e+00;4.792e-01;-9.788e-03;1.000e+01;5.127e-01;-1.121e-03;1.051e+00;5.000e+01;5.000e+01
21.384086000;1.061e+00;5.325e-01;-1.089e-02;5.021e-01;-1.026e-02;1.061e+00;1.061e+00;4.792e-01;-9.797e-03;1.000e+01;5.127e-01;-1.112e-03;1.051e+00;5.000e+01;5.000e+01
21.412086000;1.061e+00;5.327e-01;-1.116e-02;5.023e-01;-1.053e-02;1.061e+00;1.061e+00;4.795e-01;-1.005e-02;1.000e+01;5.130e-01;-8.580e-04;1.051e+00;5.000e+01;5.000e+01
21.417086000;1.061e+00;5.328e-01;-1.121e-02;5.024e-01;-1.057e-02;1.061e+00;1.061e+00;4.795e-01;-1.009e-02;1.000e+01;5.130e-01;-8.130e-04;1.051e+00;5.000e+01;5.000e+01
21.418086000;1.060e+00;5.328e-01;-1.122e-02;5.024e-01;-1.058e-02;1.061e+00;1.060e+00;4.795e-01;-1.010e-02;1.000e+01;5.131e-01;-8.030e-04;1.051e+00;5.000e+01;5.000e+01
21.469086000;1.060e+00;5.332e-01;-1.172e-02;5.029e-01;-1.105e-02;1.061e+00;1.060e+00;4.799e-01;-1.055e-02;1.000e+01;5.135e-01;-3.470e-04;1.051e+00;5.000e+01;5.000e+01
21.470086000;1.060e+00;5.332e-01;-1.173e-02;5.029e-01;-1.106e-02;1.060e+00;1.060e+00;4.799e-01;-1.056e-02;1.000e+01;5.136e-01;-3.380e-04;1.051e+00;5.000e+01;5.000e+01
21.539086000;1.060e+00;5.336e-01;-1.238e-02;5.034e-01;-1.168e-02;1.060e+00;1.060e+00;4.802e-01;-1.115e-02;1.000e+01;5.140e-01;2.710e-04;1.051e+00;5.000e+01;5.000e+01
21.544086000;1.060e+00;5.336e-01;-1.243e-02;5.034e-01;-1.173e-02;1.060e+00;1.060e+00;4.803e-01;-1.119e-02;1.000e+01;5.141e-01;3.150e-04;1.051e+00;5.000e+01;5.000e+01
21.561086000;1.060e+00;5.337e-01;-1.259e-02;5.034e-01;-1.188e-02;1.060e+00;1.060e+00;4.803e-01;-1.133e-02;1.000e+01;5.141e-01;4.630e-04;1.051e+00;5.000e+01;5.000e+01
21.603086000;1.060e+00;5.337e-01;-1.298e-02;5.035e-01;-1.225e-02;1.060e+00;1.060e+00;4.803e-01;-1.168e-02;1.000e+01;5.142e-01;8.300e-04;1.051e+00;5.000e+01;5.000e+01
21.622086000;1.060e+00;5.336e-01;-1.316e-02;5.035e-01;-1.241e-02;1.060e+00;1.060e+00;4.803e-01;-1.184e-02;1.000e+01;5.142e-01;9.940e-04;1.051e+00;5.000e+01;5.000e+01
21.633086000;1.060e+00;5.336e-01;-1.326e-02;5.035e-01;-1.251e-02;1.060e+00;1.060e+00;4.802e-01;-1.193e-02;1.000e+01;5.142e-01;1.090e-03;1.051e+00;5.000e+01;5.000e+01
21.634086000;1.060e+00;5.336e-01;-1.326e-02;5.035e-01;-1.252e-02;1.059e+00;1.060e+00;4.802e-01;-1.194e-02;1.000e+01;5.142e-01;1.098e-03;1.051e+00;5.000e+01;5.000e+01
21.635086000;1.060e+00;5.336e-01;-1.327e-02;5.035e-01;-1.253e-02;1.059e+00;1.060e+00;4.802e-01;-1.195e-02;1.000e+01;5.142e-01;1.107e-03;1.051e+00;5.000e+01;5.000e+01
21.636086000;1.060e+00;5.336e-01;-1.328e-02;5.035e-01;-1.253e-02;1.059e+00;1.060e+00;4.802e-01;-1.196e-02;1.000e+01;5.142e-01;1.116e-03;1.051e+00;5.000e+01;5.000e+01
21.750086000;1.060e+00;5.331e-01;-1.430e-02;5.032e-01;-1.350e-02;1.059e+00;1.060e+00;4.798e-01;-1.287e-02;1.000e+01;5.139e-01;2.087e-03;1.051e+00;5.000e+01;5.000e+01
21.751086000;1.059e+00;5.331e-01;-1.431e-02;5.032e-01;-1.351e-02;1.059e+00;1.059e+00;4.798e-01;-1.288e-02;1.000e+01;5.139e-01;2.095e-03;1.051e+00;5.000e+01;5.000e+01
21.806086000;1.059e+00;5.330e-01;-1.479e-02;5.031e-01;-1.396e-02;1.059e+00;1.059e+00;4.797e-01;-1.331e-02;1.000e+01;5.139e-01;2.550e-03;1.051e+00;5.000e+01;5.000e+01
